   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.042	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	 -0.030	  0.060	  0.090	  0.060	  0.040	  0.040
          0.044	  0.055	  0.015	 -0.040	 -0.035	 -0.015	  0.045	 -0.035	  0.060	  0.090	  0.060	  0.040	  0.040
          0.046	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	 -0.040	  0.060	  0.090	  0.060	  0.040	  0.040
          0.048	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	 -0.035	  0.060	  0.080	  0.060	  0.035	  0.040
          0.050	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	 -0.030	  0.060	  0.080	  0.055	  0.030	  0.035
          0.052	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	 -0.020	  0.060	  0.080	  0.050	  0.030	  0.030
          0.054	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	 -0.015	  0.060	  0.080	  0.050	  0.040	  0.030
          0.056	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	 -0.015	  0.060	  0.080	  0.055	  0.050	  0.035
          0.058	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	 -0.015	  0.060	  0.080	  0.060	  0.040	  0.040
          0.060	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	 -0.020	  0.060	  0.080	  0.060	  0.030	  0.040
          0.062	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	 -0.020	  0.060	  0.075	  0.060	  0.030	  0.040
          0.064	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	 -0.020	  0.060	  0.075	  0.055	  0.030	  0.035
          0.066	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	 -0.015	  0.060	  0.075	  0.055	  0.035	  0.030
          0.068	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	 -0.015	  0.060	  0.080	  0.050	  0.030	  0.020
          0.070	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	 -0.010	  0.060	  0.080	  0.050	  0.030	  0.020
          0.072	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	 -0.010	  0.060	  0.080	  0.040	  0.030	  0.020
          0.074	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	  0.000	  0.060	  0.080	  0.040	  0.035	  0.020
          0.076	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.000	  0.060	  0.080	  0.040	  0.040	  0.020
          0.078	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	  0.000	  0.055	  0.075	  0.040	  0.035	  0.020
          0.080	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.000	  0.055	  0.075	  0.040	  0.030	  0.020
          0.082	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	 -0.010	  0.055	  0.060	  0.035	  0.020	  0.020
          0.084	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	 -0.010	  0.060	  0.055	  0.035	  0.020	  0.020
          0.086	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	 -0.010	  0.060	  0.050	  0.030	  0.020	  0.015
          0.088	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.000	  0.060	  0.055	  0.035	  0.030	  0.015
          0.090	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.010	  0.060	  0.070	  0.035	  0.030	  0.015
          0.092	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.010	  0.055	  0.070	  0.040	  0.030	  0.020
          0.094	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.015	  0.055	  0.070	  0.040	  0.020	  0.020
          0.096	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.010	  0.050	  0.060	  0.035	  0.020	  0.020
          0.098	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.010	  0.050	  0.060	  0.030	  0.020	  0.020
          0.100	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.000	  0.040	  0.060	  0.020	  0.020	  0.020
          0.102	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.000	  0.040	  0.060	  0.020	  0.020	  0.020
          0.104	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.010	  0.040	  0.060	  0.030	  0.030	  0.020
          0.106	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.010	  0.040	  0.060	  0.035	  0.030	  0.020
          0.108	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.010	  0.040	  0.070	  0.040	  0.035	  0.020
          0.110	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.000	  0.050	  0.070	  0.040	  0.030	  0.020
          0.112	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.000	  0.050	  0.070	  0.040	  0.020	  0.020
          0.114	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.000	  0.040	  0.055	  0.035	  0.010	  0.015
          0.116	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.000	  0.035	  0.050	  0.030	  0.000	  0.010
          0.118	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.010	  0.040	  0.040	  0.015	  0.000	  0.000
          0.120	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.015	  0.055	  0.050	  0.015	  0.010	  0.000
          0.122	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.020	  0.055	  0.055	  0.015	  0.015	  0.010
          0.124	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.015	  0.050	  0.060	  0.020	  0.015	  0.010
          0.126	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.000	  0.040	  0.060	  0.020	  0.010	  0.010
          0.128	  0.035	  0.010	 -0.025	 -0.020	 -0.010	  0.030	 -0.010	  0.040	  0.060	  0.020	  0.010	  0.000
          0.130	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.000	  0.040	  0.060	  0.030	  0.010	  0.010
          0.132	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.015	  0.050	  0.060	  0.035	  0.010	  0.010
          0.134	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.020	  0.050	  0.055	  0.040	  0.000	  0.010
          0.136	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.020	  0.050	  0.050	  0.035	  0.010	  0.000
          0.138	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.015	  0.035	  0.040	  0.020	  0.015	  0.000
          0.140	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.015	  0.035	  0.040	  0.015	  0.020	  0.000
          0.142	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.015	  0.035	  0.040	  0.010	  0.015	  0.000
          0.144	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.020	  0.040	  0.035	  0.015	  0.010	  0.000
          0.146	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.020	  0.035	  0.030	  0.010	 -0.010	  0.000
          0.148	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.020	  0.035	  0.030	  0.010	 -0.010	  0.000
          0.150	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.020	  0.035	  0.035	  0.010	 -0.010	  0.000
          0.152	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.020	  0.035	  0.040	  0.015	  0.000	  0.000
          0.154	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.020	  0.030	  0.040	  0.020	  0.010	  0.000
          0.156	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.015	  0.030	  0.040	  0.020	  0.010	  0.000
          0.158	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.010	  0.030	  0.040	  0.015	  0.010	  0.000
          0.160	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.010	  0.030	  0.050	  0.015	  0.000	  0.010
          0.162	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.015	  0.020	  0.050	  0.015	  0.000	  0.010
          0.164	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.020	  0.010	  0.035	  0.010	 -0.015	  0.000
          0.166	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.020	  0.010	  0.035	  0.005	 -0.020	 -0.015
          0.168	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.020	  0.030	  0.035	 -0.015	  0.000	 -0.015
          0.170	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.000	  0.010	  0.035	  0.000	 -0.020	 -0.015
          0.172	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.000	  0.010	  0.030	  0.000	  0.000	 -0.015
          0.174	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	  0.020	  0.030	  0.030	  0.000	 -0.005	 -0.015
          0.176	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.020	  0.030	  0.050	  0.000	 -0.005	 -0.015
          0.178	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.020	  0.030	  0.045	  0.015	 -0.010	  0.000
          0.180	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.020	  0.010	  0.025	 -0.005	 -0.010	  0.000
          0.182	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.000	  0.025	  0.045	  0.000	 -0.010	 -0.015
          0.184	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.000	  0.025	  0.050	  0.000	 -0.010	 -0.015
          0.186	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.020	  0.025	  0.030	  0.000	 -0.005	 -0.015
          0.188	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.000	  0.030	  0.035	  0.005	 -0.025	 -0.015
          0.190	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.020	  0.030	  0.035	  0.005	 -0.005	  0.005
          0.192	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.020	  0.030	  0.035	  0.000	 -0.005	 -0.015
          0.194	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.020	  0.010	  0.050	  0.000	 -0.005	 -0.015
          0.196	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.020	  0.030	  0.030	  0.000	 -0.005	 -0.015
          0.198	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.005	  0.015	  0.035	  0.000	 -0.005	  0.005
          0.200	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	  0.025	  0.015	  0.035	  0.005	  0.000	 -0.010
          0.202	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	  0.025	  0.035	  0.040	  0.005	  0.000	  0.010
          0.204	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	  0.030	  0.035	  0.060	  0.010	  0.005	 -0.010
          0.206	  0.025	  0.035	  0.010	 -0.030	  0.020	  0.005	  0.050	  0.040	  0.040	  0.010	  0.005	 -0.005
          0.208	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.055	  0.045	  0.045	  0.010	  0.005	 -0.005
          0.210	  0.025	  0.015	 -0.010	 -0.020	  0.000	  0.015	  0.040	  0.050	  0.050	  0.015	  0.010	  0.000
          0.212	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.040	  0.050	  0.055	  0.000	  0.010	  0.020
          0.214	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.045	  0.075	  0.060	  0.025	  0.010	  0.020
          0.216	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.050	  0.060	  0.060	  0.045	  0.010	  0.020
          0.218	  0.055	  0.035	 -0.020	 -0.045	  0.005	  0.035	  0.050	  0.060	  0.060	  0.025	  0.010	  0.020
          0.220	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.055	  0.065	  0.085	  0.050	  0.010	  0.025
          0.222	  0.040	  0.035	 -0.005	 -0.035	  0.015	  0.020	  0.060	  0.065	  0.085	  0.030	  0.035	  0.005
          0.224	  0.040	  0.035	 -0.005	 -0.035	  0.015	  0.020	  0.060	  0.070	  0.090	  0.055	  0.035	  0.030
          0.226	  0.045	  0.030	 -0.015	 -0.035	  0.005	  0.030	  0.065	  0.075	  0.075	  0.055	  0.040	  0.030
          0.228	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.065	  0.080	  0.095	  0.060	  0.040	  0.035
          0.230	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.065	  0.085	  0.085	  0.050	  0.045	  0.020
          0.232	  0.055	  0.015	 -0.040	 -0.035	 -0.015	  0.045	  0.065	  0.070	  0.090	  0.055	  0.035	  0.025
          0.234	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.065	  0.075	  0.095	  0.060	  0.040	  0.050
          0.236	  0.045	  0.045	  0.000	 -0.045	  0.020	  0.020	  0.065	  0.105	  0.120	  0.065	  0.060	  0.050
          0.238	  0.070	  0.045	 -0.025	 -0.055	  0.010	  0.045	  0.070	  0.115	  0.110	  0.090	  0.060	  0.055
          0.240	  0.070	  0.065	 -0.005	 -0.065	  0.030	  0.035	  0.090	  0.120	  0.135	  0.090	  0.065	  0.055
          0.242	  0.075	  0.065	 -0.010	 -0.070	  0.025	  0.040	  0.085	  0.140	  0.135	  0.095	  0.090	  0.060
          0.244	  0.075	  0.065	 -0.010	 -0.070	  0.025	  0.040	  0.060	  0.120	  0.135	  0.095	  0.070	  0.060
          0.246	  0.075	  0.045	 -0.030	 -0.060	  0.005	  0.050	  0.070	  0.115	  0.135	  0.095	  0.070	  0.055
          0.248	  0.075	  0.040	 -0.035	 -0.055	  0.000	  0.055	  0.040	  0.110	  0.110	  0.090	  0.065	  0.035
          0.250	  0.075	  0.015	 -0.060	 -0.045	 -0.025	  0.065	  0.025	  0.120	  0.125	  0.085	  0.040	  0.050
          0.252	  0.070	  0.010	 -0.060	 -0.040	 -0.025	  0.065	  0.020	  0.090	  0.115	  0.080	  0.040	  0.050
          0.254	  0.070	  0.025	 -0.045	 -0.045	 -0.010	  0.055	  0.015	  0.100	  0.105	  0.075	  0.055	  0.045
          0.256	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.010	  0.095	  0.100	  0.085	  0.070	  0.045
          0.258	  0.035	  0.010	 -0.025	 -0.020	 -0.010	  0.030	  0.005	  0.065	  0.090	  0.080	  0.045	  0.040
          0.260	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	  0.000	  0.075	  0.065	  0.055	  0.040	  0.035
          0.262	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	 -0.025	  0.045	  0.055	  0.050	  0.015	  0.025
          0.264	  0.045	 -0.020	 -0.065	 -0.010	 -0.045	  0.055	 -0.020	  0.040	  0.025	  0.020	  0.010	  0.000
          0.266	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.000	  0.035	  0.055	  0.030	  0.020	  0.015
          0.268	  0.030	 -0.025	 -0.055	  0.000	 -0.040	  0.045	  0.000	  0.030	  0.050	  0.005	  0.015	  0.010
          0.270	  0.030	 -0.025	 -0.055	  0.000	 -0.040	  0.045	  0.000	  0.025	  0.025	  0.020	 -0.010	  0.005
          0.272	  0.005	 -0.045	 -0.050	  0.020	 -0.050	  0.030	  0.020	  0.040	  0.025	  0.020	  0.010	  0.005
          0.274	  0.025	 -0.045	 -0.070	  0.010	 -0.060	  0.050	 -0.005	  0.010	  0.020	  0.000	  0.005	 -0.015
          0.276	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	 -0.010	  0.000	  0.010	  0.010	  0.000	  0.000
          0.278	  0.025	 -0.020	 -0.045	  0.000	 -0.035	  0.035	 -0.015	  0.000	  0.025	  0.005	  0.000	  0.000
          0.280	  0.025	 -0.040	 -0.065	  0.005	 -0.055	  0.045	 -0.020	 -0.005	  0.020	  0.000	  0.000	  0.000
          0.282	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	 -0.020	 -0.025	  0.000	 -0.020	 -0.040	 -0.015
          0.284	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	 -0.025	 -0.010	 -0.020	 -0.020	 -0.020	 -0.015
          0.286	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	 -0.025	 -0.030	  0.000	 -0.040	 -0.025	  0.000
          0.288	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	 -0.045	 -0.035	 -0.005	 -0.025	 -0.010	 -0.020
          0.290	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	 -0.045	 -0.035	 -0.025	 -0.025	 -0.030	 -0.020
          0.292	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	 -0.045	 -0.035	 -0.010	 -0.025	 -0.030	 -0.020
          0.294	  0.025	 -0.040	 -0.065	  0.005	 -0.055	  0.045	 -0.025	 -0.035	 -0.030	 -0.025	 -0.030	 -0.020
          0.296	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	 -0.040	 -0.035	 -0.025	 -0.025	 -0.030	 -0.020
          0.298	  0.005	 -0.045	 -0.050	  0.020	 -0.050	  0.030	 -0.020	 -0.015	 -0.025	 -0.040	 -0.030	 -0.020
          0.300	  0.005	 -0.050	 -0.055	  0.020	 -0.055	  0.030	 -0.035	 -0.010	 -0.005	 -0.040	 -0.030	 -0.020
          0.302	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	 -0.035	 -0.030	 -0.025	 -0.020	 -0.050	 -0.020
          0.304	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	 -0.015	 -0.030	 -0.005	 -0.020	 -0.030	 -0.020
          0.306	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	 -0.035	 -0.030	 -0.020	 -0.020	 -0.025	 -0.020
          0.308	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	 -0.030	 -0.030	 -0.020	 -0.020	 -0.020	 -0.020
          0.310	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	 -0.010	 -0.030	  0.000	 -0.020	 -0.020	  0.000
          0.312	  0.020	 -0.045	 -0.065	  0.010	 -0.055	  0.045	 -0.010	 -0.030	  0.000	 -0.015	 -0.020	  0.005
          0.314	  0.025	 -0.040	 -0.065	  0.005	 -0.055	  0.045	 -0.030	 -0.025	 -0.020	 -0.010	 -0.040	 -0.010
          0.316	  0.025	 -0.020	 -0.045	  0.000	 -0.035	  0.035	 -0.030	 -0.025	 -0.015	 -0.010	 -0.020	 -0.010
          0.318	  0.025	 -0.015	 -0.040	 -0.005	 -0.030	  0.035	 -0.030	 -0.025	 -0.015	 -0.010	 -0.015	 -0.010
          0.320	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	 -0.030	 -0.025	 -0.015	 -0.010	 -0.015	 -0.010
          0.322	  0.040	 -0.030	 -0.070	 -0.005	 -0.050	  0.055	 -0.025	 -0.025	 -0.020	 -0.015	 -0.020	  0.005
          0.324	  0.030	 -0.020	 -0.050	 -0.005	 -0.035	  0.040	 -0.020	 -0.025	  0.000	  0.000	 -0.020	  0.000
          0.326	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.005	 -0.025	  0.000	 -0.020	 -0.010	 -0.020
          0.328	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 -0.010	 -0.025	 -0.005	 -0.025	 -0.030	 -0.025
          0.330	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.015	 -0.025	 -0.020	 -0.025	 -0.030	 -0.025
          0.332	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.020	  0.000	  0.000	 -0.020	 -0.030	 -0.025
          0.334	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.025	  0.000	  0.005	 -0.020	 -0.030	 -0.005
          0.336	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.025	 -0.020	 -0.015	 -0.020	 -0.050	 -0.025
          0.338	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.030	 -0.020	  0.005	 -0.020	 -0.030	 -0.030
          0.340	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.035	  0.000	  0.000	 -0.020	 -0.030	 -0.030
          0.342	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.035	  0.000	  0.000	 -0.020	 -0.035	 -0.030
          0.344	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.035	  0.005	  0.000	 -0.020	 -0.035	 -0.035
          0.346	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.035	  0.000	  0.020	 -0.020	 -0.015	 -0.015
          0.348	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.040	 -0.015	  0.020	 -0.025	 -0.035	 -0.035
          0.350	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.040	  0.005	  0.000	 -0.025	 -0.040	 -0.035
          0.352	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.040	  0.000	  0.000	 -0.025	 -0.040	 -0.035
          0.354	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.040	  0.000	  0.000	 -0.025	 -0.040	 -0.040
          0.356	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.040	  0.000	  0.000	 -0.025	 -0.035	 -0.035
          0.358	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.040	 -0.020	  0.000	 -0.025	 -0.035	 -0.035
          0.360	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.040	 -0.020	  0.000	 -0.025	 -0.035	 -0.035
          0.362	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.020	 -0.020	 -0.020	 -0.025	 -0.060	 -0.035
          0.364	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.040	  0.005	 -0.020	 -0.025	 -0.040	 -0.035
          0.366	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.040	  0.005	 -0.020	 -0.030	 -0.035	 -0.040
          0.368	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.040	 -0.015	 -0.020	 -0.030	 -0.040	 -0.040
          0.370	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	  0.000	 -0.020	 -0.030	 -0.040	 -0.020
          0.372	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	 -0.020	  0.000	 -0.030	 -0.040	 -0.040
          0.374	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.040	 -0.020	  0.000	 -0.030	 -0.040	 -0.020
          0.376	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.040	 -0.015	  0.000	 -0.025	 -0.035	 -0.035
          0.378	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	  0.005	  0.020	 -0.025	 -0.035	 -0.015
          0.380	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	  0.005	  0.000	 -0.025	 -0.035	 -0.030
          0.382	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	  0.005	  0.000	 -0.025	 -0.035	 -0.015
          0.384	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.040	 -0.015	  0.020	 -0.030	 -0.040	 -0.020
          0.386	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	 -0.015	  0.000	 -0.030	 -0.040	 -0.025
          0.388	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.055	 -0.020	  0.020	 -0.030	 -0.040	 -0.020
          0.390	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.035	  0.000	  0.020	 -0.025	 -0.040	 -0.020
          0.392	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.035	  0.000	  0.020	 -0.005	 -0.035	 -0.015
          0.394	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.035	  0.000	  0.020	  0.000	 -0.035	 -0.030
