   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.080	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.050	  0.010	 -0.030	 -0.070	 -0.030	 -0.020
          0.082	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.035	  0.000	 -0.030	 -0.075	 -0.040	 -0.020
          0.084	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	  0.030	 -0.010	 -0.030	 -0.070	 -0.055	 -0.030
          0.086	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.020	 -0.010	 -0.030	 -0.060	 -0.055	 -0.035
          0.088	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.030	 -0.010	 -0.020	 -0.055	 -0.055	 -0.035
          0.090	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.030	 -0.010	 -0.015	 -0.055	 -0.055	 -0.035
          0.092	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.030	 -0.015	 -0.020	 -0.060	 -0.060	 -0.035
          0.094	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.020	 -0.015	 -0.030	 -0.070	 -0.060	 -0.035
          0.096	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	 -0.010	 -0.030	 -0.060	 -0.055	 -0.035
          0.098	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.020	 -0.010	 -0.020	 -0.055	 -0.055	 -0.035
          0.100	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	 -0.015	 -0.030	 -0.055	 -0.055	 -0.040
          0.102	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.015	 -0.020	 -0.030	 -0.055	 -0.060	 -0.040
          0.104	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.015	 -0.030	 -0.035	 -0.055	 -0.070	 -0.040
          0.106	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.010	 -0.035	 -0.040	 -0.060	 -0.075	 -0.035
          0.108	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.000	 -0.040	 -0.050	 -0.075	 -0.080	 -0.035
          0.110	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.010	 -0.040	 -0.050	 -0.075	 -0.080	 -0.035
          0.112	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.000	 -0.035	 -0.035	 -0.070	 -0.075	 -0.040
          0.114	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.015	 -0.030	 -0.035	 -0.060	 -0.075	 -0.040
          0.116	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	 -0.020	 -0.035	 -0.060	 -0.070	 -0.035
          0.118	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.015	 -0.020	 -0.040	 -0.055	 -0.070	 -0.035
          0.120	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.015	 -0.030	 -0.035	 -0.055	 -0.060	 -0.040
          0.122	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.015	 -0.030	 -0.030	 -0.055	 -0.060	 -0.055
          0.124	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.020	 -0.030	 -0.030	 -0.060	 -0.055	 -0.055
          0.126	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.020	 -0.020	 -0.035	 -0.060	 -0.050	 -0.040
          0.128	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.030	 -0.015	 -0.035	 -0.060	 -0.035	 -0.030
          0.130	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.030	 -0.010	 -0.030	 -0.055	 -0.020	 -0.010
          0.132	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.030	  0.000	 -0.015	 -0.040	  0.000	  0.010
          0.134	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	  0.000	 -0.010	 -0.030	  0.010	  0.015
          0.136	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.030	  0.000	  0.000	 -0.020	  0.010	  0.000
          0.138	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.035	 -0.010	  0.000	 -0.020	  0.000	 -0.010
          0.140	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.035	  0.000	  0.000	 -0.020	  0.010	  0.000
          0.142	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.040	  0.010	  0.010	 -0.010	  0.020	  0.015
          0.144	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.040	  0.020	  0.020	  0.015	  0.035	  0.020
          0.146	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.040	  0.020	  0.035	  0.030	  0.040	  0.020
          0.148	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.040	  0.020	  0.040	  0.015	  0.035	  0.015
          0.150	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.040	  0.020	  0.040	  0.000	  0.030	  0.000
          0.152	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.040	  0.020	  0.035	 -0.015	  0.010	 -0.020
          0.154	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.040	  0.020	  0.020	 -0.015	 -0.010	 -0.035
          0.156	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.040	  0.020	  0.015	 -0.030	 -0.015	 -0.040
          0.158	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.050	  0.020	  0.020	 -0.030	 -0.010	 -0.040
          0.160	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.060	  0.035	  0.035	 -0.020	  0.000	 -0.040
          0.162	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.080	  0.050	  0.050	  0.000	  0.010	 -0.040
          0.164	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.095	  0.070	  0.055	  0.015	  0.015	 -0.040
          0.166	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.115	  0.075	  0.070	  0.015	  0.020	 -0.035
          0.168	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.130	  0.090	  0.090	  0.020	  0.015	 -0.035
          0.170	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.155	  0.120	  0.130	  0.040	  0.015	 -0.035
          0.172	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.180	  0.175	  0.190	  0.095	  0.030	 -0.030
          0.174	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.220	  0.240	  0.270	  0.160	  0.070	  0.000
          0.176	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	  0.255	  0.295	  0.355	  0.260	  0.135	  0.050
          0.178	  0.090	  0.070	 -0.020	 -0.080	  0.025	  0.055	  0.290	  0.350	  0.455	  0.390	  0.230	  0.115
          0.180	  0.150	  0.110	 -0.040	 -0.130	  0.035	  0.095	  0.295	  0.390	  0.550	  0.540	  0.340	  0.195
          0.182	  0.210	  0.160	 -0.050	 -0.185	  0.055	  0.130	  0.280	  0.410	  0.640	  0.690	  0.470	  0.290
          0.184	  0.275	  0.220	 -0.055	 -0.245	  0.080	  0.165	  0.235	  0.410	  0.720	  0.835	  0.600	  0.380
          0.186	  0.330	  0.280	 -0.050	 -0.305	  0.115	  0.190	  0.175	  0.400	  0.795	  0.980	  0.740	  0.490
          0.188	  0.390	  0.340	 -0.050	 -0.365	  0.145	  0.220	  0.110	  0.395	  0.875	  1.140	  0.880	  0.600
          0.190	  0.470	  0.400	 -0.070	 -0.435	  0.165	  0.270	  0.055	  0.400	  0.960	  1.295	  1.015	  0.715
          0.192	  0.555	  0.455	 -0.100	 -0.505	  0.175	  0.325	  0.020	  0.410	  1.040	  1.415	  1.135	  0.815
          0.194	  0.635	  0.490	 -0.145	 -0.560	  0.170	  0.390	 -0.015	  0.390	  1.070	  1.460	  1.215	  0.880
          0.196	  0.680	  0.495	 -0.185	 -0.585	  0.155	  0.430	 -0.075	  0.315	  1.015	  1.415	  1.240	  0.920
          0.198	  0.710	  0.490	 -0.220	 -0.600	  0.135	  0.465	 -0.175	  0.180	  0.895	  1.290	  1.210	  0.930
          0.200	  0.715	  0.470	 -0.245	 -0.590	  0.110	  0.480	 -0.295	  0.020	  0.720	  1.110	  1.130	  0.910
          0.202	  0.710	  0.450	 -0.260	 -0.580	  0.095	  0.485	 -0.440	 -0.170	  0.510	  0.890	  1.010	  0.850
          0.204	  0.660	  0.430	 -0.230	 -0.545	  0.100	  0.445	 -0.600	 -0.375	  0.255	  0.655	  0.860	  0.770
          0.206	  0.575	  0.410	 -0.165	 -0.490	  0.120	  0.370	 -0.780	 -0.600	 -0.015	  0.415	  0.700	  0.680
          0.208	  0.460	  0.380	 -0.080	 -0.420	  0.150	  0.270	 -0.950	 -0.820	 -0.275	  0.190	  0.535	  0.595
          0.210	  0.340	  0.340	  0.000	 -0.340	  0.170	  0.170	 -1.075	 -1.000	 -0.515	 -0.035	  0.375	  0.500
          0.212	  0.230	  0.295	  0.065	 -0.260	  0.180	  0.080	 -1.160	 -1.135	 -0.730	 -0.230	  0.220	  0.400
          0.214	  0.135	  0.250	  0.115	 -0.190	  0.180	  0.010	 -1.200	 -1.210	 -0.880	 -0.380	  0.095	  0.310
          0.216	  0.060	  0.210	  0.150	 -0.135	  0.180	 -0.045	 -1.200	 -1.230	 -0.960	 -0.480	  0.000	  0.235
          0.218	  0.020	  0.180	  0.160	 -0.100	  0.170	 -0.070	 -1.150	 -1.190	 -0.970	 -0.515	 -0.055	  0.195
          0.220	  0.010	  0.170	  0.160	 -0.090	  0.165	 -0.075	 -1.060	 -1.120	 -0.930	 -0.510	 -0.070	  0.175
          0.222	  0.020	  0.155	  0.135	 -0.085	  0.145	 -0.060	 -0.955	 -1.030	 -0.850	 -0.475	 -0.070	  0.160
          0.224	  0.040	  0.150	  0.110	 -0.095	  0.130	 -0.035	 -0.840	 -0.910	 -0.750	 -0.430	 -0.060	  0.140
          0.226	  0.050	  0.135	  0.085	 -0.090	  0.110	 -0.020	 -0.715	 -0.775	 -0.640	 -0.375	 -0.055	  0.120
          0.228	  0.040	  0.120	  0.080	 -0.080	  0.100	 -0.020	 -0.590	 -0.640	 -0.550	 -0.315	 -0.050	  0.110
          0.230	  0.035	  0.110	  0.075	 -0.070	  0.090	 -0.020	 -0.470	 -0.530	 -0.460	 -0.275	 -0.040	  0.090
          0.232	  0.035	  0.095	  0.060	 -0.065	  0.075	 -0.015	 -0.370	 -0.435	 -0.380	 -0.235	 -0.040	  0.070
          0.234	  0.040	  0.080	  0.040	 -0.060	  0.060	  0.000	 -0.295	 -0.360	 -0.310	 -0.200	 -0.050	  0.040
          0.236	  0.035	  0.055	  0.020	 -0.045	  0.035	  0.005	 -0.240	 -0.300	 -0.260	 -0.175	 -0.055	  0.030
          0.238	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.200	 -0.260	 -0.240	 -0.170	 -0.060	  0.010
          0.240	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.170	 -0.235	 -0.230	 -0.175	 -0.070	 -0.010
          0.242	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	 -0.140	 -0.220	 -0.210	 -0.175	 -0.075	 -0.030
          0.244	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.115	 -0.195	 -0.175	 -0.160	 -0.080	 -0.040
          0.246	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.095	 -0.170	 -0.155	 -0.150	 -0.075	 -0.040
          0.248	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	 -0.075	 -0.140	 -0.135	 -0.135	 -0.070	 -0.040
          0.250	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	 -0.060	 -0.120	 -0.120	 -0.130	 -0.070	 -0.035
          0.252	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	 -0.040	 -0.110	 -0.100	 -0.115	 -0.070	 -0.050
          0.254	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	 -0.020	 -0.080	 -0.080	 -0.100	 -0.060	 -0.055
          0.256	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	 -0.010	 -0.075	 -0.075	 -0.095	 -0.060	 -0.070
          0.258	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	 -0.010	 -0.070	 -0.080	 -0.100	 -0.080	 -0.080
          0.260	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	 -0.015	 -0.075	 -0.090	 -0.115	 -0.100	 -0.095
          0.262	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	 -0.015	 -0.060	 -0.080	 -0.115	 -0.095	 -0.095
          0.264	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	 -0.010	 -0.055	 -0.075	 -0.115	 -0.090	 -0.090
          0.266	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.000	 -0.055	 -0.070	 -0.115	 -0.090	 -0.080
          0.268	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.010	 -0.050	 -0.060	 -0.110	 -0.095	 -0.080
          0.270	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	  0.015	 -0.040	 -0.055	 -0.095	 -0.090	 -0.080
          0.272	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.020	 -0.035	 -0.055	 -0.080	 -0.080	 -0.080
          0.274	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.020	 -0.035	 -0.050	 -0.075	 -0.080	 -0.075
          0.276	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.035	 -0.020	 -0.035	 -0.060	 -0.075	 -0.060
          0.278	  0.000	 -0.060	 -0.060	  0.030	 -0.060	  0.030	  0.050	 -0.015	 -0.030	 -0.060	 -0.075	 -0.055
          0.280	  0.000	 -0.060	 -0.060	  0.030	 -0.060	  0.030	  0.055	 -0.015	 -0.040	 -0.075	 -0.080	 -0.070
          0.282	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.040	 -0.020	 -0.050	 -0.095	 -0.100	 -0.090
          0.284	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.030	 -0.020	 -0.050	 -0.100	 -0.115	 -0.100
          0.286	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.030	 -0.015	 -0.040	 -0.095	 -0.115	 -0.100
          0.288	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.040	  0.000	 -0.035	 -0.080	 -0.100	 -0.100
          0.290	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.055	  0.015	 -0.020	 -0.070	 -0.090	 -0.095
          0.292	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.060	  0.020	 -0.010	 -0.060	 -0.090	 -0.090
          0.294	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.060	  0.020	 -0.010	 -0.060	 -0.090	 -0.080
          0.296	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.060	  0.020	 -0.015	 -0.060	 -0.080	 -0.075
          0.298	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.060	  0.020	 -0.015	 -0.055	 -0.070	 -0.070
          0.300	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.060	  0.020	  0.000	 -0.040	 -0.055	 -0.060
          0.302	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.070	  0.030	  0.020	 -0.020	 -0.050	 -0.060
          0.304	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.070	  0.035	  0.040	  0.000	 -0.035	 -0.055
          0.306	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.075	  0.050	  0.050	  0.000	 -0.035	 -0.050
          0.308	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.075	  0.050	  0.040	 -0.020	 -0.040	 -0.050
          0.310	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.080	  0.050	  0.020	 -0.055	 -0.060	 -0.055
          0.312	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.080	  0.040	  0.010	 -0.070	 -0.070	 -0.060
          0.314	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.080	  0.040	  0.010	 -0.060	 -0.060	 -0.055
          0.316	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.080	  0.040	  0.015	 -0.050	 -0.055	 -0.055
          0.318	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.080	  0.050	  0.020	 -0.040	 -0.055	 -0.055
          0.320	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.090	  0.055	  0.030	 -0.040	 -0.055	 -0.060
          0.322	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.095	  0.060	  0.035	 -0.040	 -0.050	 -0.055
          0.324	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.100	  0.060	  0.035	 -0.040	 -0.050	 -0.060
          0.326	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.095	  0.060	  0.030	 -0.050	 -0.060	 -0.075
          0.328	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.095	  0.060	  0.030	 -0.050	 -0.070	 -0.090
          0.330	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.100	  0.075	  0.040	 -0.040	 -0.060	 -0.090
          0.332	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.110	  0.080	  0.055	 -0.030	 -0.050	 -0.080
          0.334	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.110	  0.090	  0.055	 -0.030	 -0.050	 -0.080
          0.336	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.100	  0.080	  0.050	 -0.030	 -0.050	 -0.075
          0.338	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.100	  0.080	  0.040	 -0.030	 -0.050	 -0.070
          0.340	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.100	  0.080	  0.040	 -0.030	 -0.040	 -0.070
          0.342	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	  0.110	  0.080	  0.035	 -0.035	 -0.040	 -0.070
          0.344	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.110	  0.080	  0.035	 -0.050	 -0.050	 -0.070
          0.346	 -0.010	 -0.070	 -0.060	  0.040	 -0.065	  0.025	  0.110	  0.080	  0.030	 -0.055	 -0.050	 -0.055
          0.348	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.100	  0.080	  0.035	 -0.060	 -0.050	 -0.055
          0.350	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.110	  0.080	  0.035	 -0.055	 -0.055	 -0.060
          0.352	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.110	  0.090	  0.050	 -0.050	 -0.060	 -0.075
          0.354	  0.020	 -0.050	 -0.070	  0.015	 -0.060	  0.045	  0.115	  0.095	  0.050	 -0.040	 -0.070	 -0.080
          0.356	  0.030	 -0.040	 -0.070	  0.005	 -0.055	  0.050	  0.115	  0.110	  0.050	 -0.040	 -0.060	 -0.075
          0.358	  0.030	 -0.040	 -0.070	  0.005	 -0.055	  0.050	  0.130	  0.110	  0.050	 -0.035	 -0.055	 -0.070
          0.360	  0.020	 -0.040	 -0.060	  0.010	 -0.050	  0.040	  0.135	  0.115	  0.055	 -0.030	 -0.050	 -0.060
          0.362	  0.020	 -0.040	 -0.060	  0.010	 -0.050	  0.040	  0.140	  0.115	  0.060	 -0.030	 -0.050	 -0.070
          0.364	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	  0.135	  0.120	  0.060	 -0.030	 -0.050	 -0.075
          0.366	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	  0.130	  0.120	  0.060	 -0.035	 -0.055	 -0.080
          0.368	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	  0.130	  0.130	  0.060	 -0.035	 -0.055	 -0.090
          0.370	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	  0.135	  0.130	  0.060	 -0.040	 -0.070	 -0.090
          0.372	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	  0.140	  0.130	  0.055	 -0.050	 -0.070	 -0.090
          0.374	  0.015	 -0.040	 -0.055	  0.010	 -0.050	  0.035	  0.140	  0.120	  0.050	 -0.050	 -0.070	 -0.080
          0.376	  0.015	 -0.055	 -0.070	  0.020	 -0.065	  0.045	  0.140	  0.120	  0.050	 -0.050	 -0.060	 -0.080
          0.378	  0.015	 -0.060	 -0.075	  0.020	 -0.070	  0.045	  0.150	  0.120	  0.055	 -0.050	 -0.060	 -0.090
          0.380	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	  0.150	  0.115	  0.050	 -0.060	 -0.070	 -0.095
          0.382	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	  0.155	  0.120	  0.040	 -0.075	 -0.075	 -0.100
