   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.066	-80.000	  0.035	 80.035	 39.980	 40.035	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.068	-80.000	  0.075	 80.075	 39.960	 40.075	-80.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.070	-80.000	  0.095	 80.095	 39.950	 40.095	-80.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.072	-80.000	  0.095	 80.095	 39.950	 40.095	-80.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.074	-80.000	  0.080	 80.080	 39.960	 40.080	-80.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.076	-80.000	  0.060	 80.060	 39.970	 40.060	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.078	-80.000	  0.055	 80.055	 39.970	 40.055	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.080	-80.000	  0.060	 80.060	 39.970	 40.060	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.082	-80.000	  0.070	 80.070	 39.965	 40.070	-80.035	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.084	-80.000	  0.055	 80.055	 39.970	 40.055	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.086	-80.000	  0.020	 80.020	 39.990	 40.020	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.088	-80.000	  0.010	 80.010	 39.995	 40.010	-80.005	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.090	-80.000	  0.020	 80.020	 39.990	 40.020	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.092	-80.000	  0.050	 80.050	 39.975	 40.050	-80.025	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.094	-80.000	  0.060	 80.060	 39.970	 40.060	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.096	-80.000	  0.070	 80.070	 39.965	 40.070	-80.035	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.098	-80.000	  0.070	 80.070	 39.965	 40.070	-80.035	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.100	-80.000	  0.075	 80.075	 39.960	 40.075	-80.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.102	-80.000	  0.075	 80.075	 39.960	 40.075	-80.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.104	-80.000	  0.080	 80.080	 39.960	 40.080	-80.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.106	-80.000	  0.080	 80.080	 39.960	 40.080	-80.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.108	-80.000	  0.090	 80.090	 39.955	 40.090	-80.045	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.110	-80.000	  0.095	 80.095	 39.950	 40.095	-80.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.112	-80.000	  0.075	 80.075	 39.960	 40.075	-80.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.114	-80.000	  0.035	 80.035	 39.980	 40.035	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.116	-80.000	  0.010	 80.010	 39.995	 40.010	-80.005	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.118	-80.000	  0.010	 80.010	 39.995	 40.010	-80.005	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.120	-80.000	  0.030	 80.030	 39.985	 40.030	-80.015	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.122	-80.000	  0.030	 80.030	 39.985	 40.030	-80.015	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.124	-80.000	  0.030	 80.030	 39.985	 40.030	-80.015	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.126	-80.000	  0.030	 80.030	 39.985	 40.030	-80.015	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.128	-80.000	  0.050	 80.050	 39.975	 40.050	-80.025	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.130	-80.000	  0.070	 80.070	 39.965	 40.070	-80.035	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.132	-80.000	  0.075	 80.075	 39.960	 40.075	-80.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.134	-80.000	  0.060	 80.060	 39.970	 40.060	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.136	-80.000	  0.055	 80.055	 39.970	 40.055	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.138	-80.000	  0.055	 80.055	 39.970	 40.055	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.140	-80.000	  0.055	 80.055	 39.970	 40.055	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.142	-80.000	  0.055	 80.055	 39.970	 40.055	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.144	-80.000	  0.060	 80.060	 39.970	 40.060	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.146	-80.000	  0.055	 80.055	 39.970	 40.055	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.148	-80.000	  0.040	 80.040	 39.980	 40.040	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.150	-80.000	  0.040	 80.040	 39.980	 40.040	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.152	-80.000	  0.055	 80.055	 39.970	 40.055	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.154	-80.000	  0.050	 80.050	 39.975	 40.050	-80.025	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.156	-80.000	  0.035	 80.035	 39.980	 40.035	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.158	-80.000	  0.030	 80.030	 39.985	 40.030	-80.015	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.160	-80.000	  0.040	 80.040	 39.980	 40.040	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.162	-80.000	  0.060	 80.060	 39.970	 40.060	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.164	-80.000	  0.095	 80.095	 39.950	 40.095	-80.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.166	-80.000	  0.110	 80.110	 39.945	 40.110	-80.055	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.168	-80.000	  0.100	 80.100	 39.950	 40.100	-80.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.170	-80.000	  0.080	 80.080	 39.960	 40.080	-80.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.172	-80.000	  0.070	 80.070	 39.965	 40.070	-80.035	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.174	-80.000	  0.060	 80.060	 39.970	 40.060	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.176	-80.000	  0.060	 80.060	 39.970	 40.060	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.178	-80.000	  0.075	 80.075	 39.960	 40.075	-80.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.180	-80.000	  0.095	 80.095	 39.950	 40.095	-80.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.182	-80.000	  0.110	 80.110	 39.945	 40.110	-80.055	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.184	-80.000	  0.120	 80.120	 39.940	 40.120	-80.060	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.186	-80.000	  0.135	 80.135	 39.930	 40.135	-80.070	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.188	-80.000	  0.150	 80.150	 39.925	 40.150	-80.075	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.190	-80.000	  0.155	 80.155	 39.920	 40.155	-80.080	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.192	-80.000	  0.150	 80.150	 39.925	 40.150	-80.075	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.194	-80.000	  0.135	 80.135	 39.930	 40.135	-80.070	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.196	-80.000	  0.120	 80.120	 39.940	 40.120	-80.060	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.198	-80.000	  0.100	 80.100	 39.950	 40.100	-80.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.200	-80.000	  0.100	 80.100	 39.950	 40.100	-80.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.202	-80.000	  0.120	 80.120	 39.940	 40.120	-80.060	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.204	-80.000	  0.120	 80.120	 39.940	 40.120	-80.060	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.206	-80.000	  0.095	 80.095	 39.950	 40.095	-80.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.208	-80.000	  0.080	 80.080	 39.960	 40.080	-80.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.210	-80.000	  0.115	 80.115	 39.940	 40.115	-80.060	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.212	-80.000	  0.150	 80.150	 39.925	 40.150	-80.075	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.214	-80.000	  0.130	 80.130	 39.935	 40.130	-80.065	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.216	-80.000	  0.095	 80.095	 39.950	 40.095	-80.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.218	-80.000	  0.090	 80.090	 39.955	 40.090	-80.045	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.220	-80.000	  0.100	 80.100	 39.950	 40.100	-80.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.222	-80.000	  0.100	 80.100	 39.950	 40.100	-80.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.224	-80.000	  0.090	 80.090	 39.955	 40.090	-80.045	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.226	-80.000	  0.080	 80.080	 39.960	 40.080	-80.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.228	-80.000	  0.090	 80.090	 39.955	 40.090	-80.045	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.230	-80.000	  0.090	 80.090	 39.955	 40.090	-80.045	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.232	-80.000	  0.080	 80.080	 39.960	 40.080	-80.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.234	-80.000	  0.060	 80.060	 39.970	 40.060	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.236	-80.000	  0.040	 80.040	 39.980	 40.040	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.238	-80.000	  0.035	 80.035	 39.980	 40.035	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.240	-80.000	  0.055	 80.055	 39.970	 40.055	-80.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.242	-80.000	  0.090	 80.090	 39.955	 40.090	-80.045	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.244	-80.000	  0.095	 80.095	 39.950	 40.095	-80.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.246	-80.000	  0.070	 80.070	 39.965	 40.070	-80.035	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.248	-80.000	  0.050	 80.050	 39.975	 40.050	-80.025	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.250	-80.000	  0.040	 80.040	 39.980	 40.040	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.252	-80.000	  0.040	 80.040	 39.980	 40.040	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.254	-80.000	  0.040	 80.040	 39.980	 40.040	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.256	-80.000	  0.050	 80.050	 39.975	 40.050	-80.025	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.258	-80.000	  0.050	 80.050	 39.975	 40.050	-80.025	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.260	-80.000	  0.040	 80.040	 39.980	 40.040	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.262	-80.000	  0.030	 80.030	 39.985	 40.030	-80.015	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.264	-80.000	  0.020	 80.020	 39.990	 40.020	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.266	-80.000	  0.010	 80.010	 39.995	 40.010	-80.005	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.268	-80.000	 -0.010	 79.990	 40.005	 39.990	-79.995	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.270	-80.000	 -0.015	 79.985	 40.005	 39.985	-79.990	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.272	-80.000	 -0.020	 79.980	 40.010	 39.980	-79.990	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.274	-80.000	 -0.015	 79.985	 40.005	 39.985	-79.990	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.276	-80.000	  0.000	 80.000	 40.000	 40.000	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.278	-80.000	  0.015	 80.015	 39.990	 40.015	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.280	-80.000	  0.020	 80.020	 39.990	 40.020	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.282	-80.000	  0.015	 80.015	 39.990	 40.015	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.284	-80.000	  0.020	 80.020	 39.990	 40.020	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.286	-80.000	  0.030	 80.030	 39.985	 40.030	-80.015	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.288	-80.000	  0.035	 80.035	 39.980	 40.035	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.290	-80.000	  0.020	 80.020	 39.990	 40.020	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.292	-80.000	 -0.010	 79.990	 40.005	 39.990	-79.995	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.294	-80.000	 -0.030	 79.970	 40.015	 39.970	-79.985	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.296	-80.000	 -0.030	 79.970	 40.015	 39.970	-79.985	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.298	-80.000	 -0.015	 79.985	 40.005	 39.985	-79.990	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.300	-80.000	  0.000	 80.000	 40.000	 40.000	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.302	-80.000	  0.010	 80.010	 39.995	 40.010	-80.005	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.304	-80.000	  0.015	 80.015	 39.990	 40.015	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.306	-80.000	  0.020	 80.020	 39.990	 40.020	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.308	-80.000	  0.020	 80.020	 39.990	 40.020	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.310	-80.000	  0.020	 80.020	 39.990	 40.020	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.312	-80.000	  0.015	 80.015	 39.990	 40.015	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.314	-80.000	  0.015	 80.015	 39.990	 40.015	-80.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.316	-80.000	  0.040	 80.040	 39.980	 40.040	-80.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.318	-80.000	  0.110	 80.110	 39.945	 40.110	-80.055	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.320	-80.000	  0.190	 80.190	 39.905	 40.190	-80.095	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.322	-80.000	  0.260	 80.260	 39.870	 40.260	-80.130	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.324	-80.000	  0.335	 80.335	 39.830	 40.335	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.326	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.328	-80.000	  0.460	 80.460	 39.770	 40.460	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.330	-80.000	  0.470	 80.470	 39.765	 40.470	-80.235	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.332	-80.000	  0.435	 80.435	 39.780	 40.435	-80.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.334	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.336	-80.000	  0.315	 80.315	 39.840	 40.315	-80.160	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.338	-80.000	  0.250	 80.250	 39.875	 40.250	-80.125	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.340	-80.000	  0.195	 80.195	 39.900	 40.195	-80.100	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.342	-80.000	  0.155	 80.155	 39.920	 40.155	-80.080	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.344	-80.000	  0.150	 80.150	 39.925	 40.150	-80.075	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.346	-80.000	  0.170	 80.170	 39.915	 40.170	-80.085	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.348	-80.000	  0.220	 80.220	 39.890	 40.220	-80.110	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.350	-80.000	  0.300	 80.300	 39.850	 40.300	-80.150	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.352	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.354	-80.000	  0.420	 80.420	 39.790	 40.420	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.356	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.358	-80.000	  0.360	 80.360	 39.820	 40.360	-80.180	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.360	-80.000	  0.335	 80.335	 39.830	 40.335	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.362	-80.000	  0.320	 80.320	 39.840	 40.320	-80.160	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.364	-80.000	  0.310	 80.310	 39.845	 40.310	-80.155	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.366	-80.000	  0.300	 80.300	 39.850	 40.300	-80.150	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.368	-80.000	  0.295	 80.295	 39.850	 40.295	-80.150	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.370	-80.000	  0.280	 80.280	 39.860	 40.280	-80.140	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.372	-80.000	  0.290	 80.290	 39.855	 40.290	-80.145	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.374	-80.000	  0.310	 80.310	 39.845	 40.310	-80.155	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.376	-80.000	  0.335	 80.335	 39.830	 40.335	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.378	-80.000	  0.355	 80.355	 39.820	 40.355	-80.180	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.380	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.382	-80.000	  0.430	 80.430	 39.785	 40.430	-80.215	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.384	-80.000	  0.455	 80.455	 39.770	 40.455	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.386	-80.000	  0.455	 80.455	 39.770	 40.455	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.388	-80.000	  0.455	 80.455	 39.770	 40.455	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.390	-80.000	  0.455	 80.455	 39.770	 40.455	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.392	-80.000	  0.455	 80.455	 39.770	 40.455	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.394	-80.000	  0.415	 80.415	 39.790	 40.415	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.396	-80.000	  0.330	 80.330	 39.835	 40.330	-80.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.398	-80.000	  0.175	 80.175	 39.910	 40.175	-80.090	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.400	-80.000	 -0.035	 79.965	 40.015	 39.965	-79.980	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.402	-80.000	 -0.290	 79.710	 40.145	 39.710	-79.855	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.404	-80.000	 -0.535	 79.465	 40.265	 39.465	-79.730	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.406	-80.000	 -0.740	 79.260	 40.370	 39.260	-79.630	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.408	-80.000	 -0.900	 79.100	 40.450	 39.100	-79.550	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.410	-80.000	 -1.035	 78.965	 40.515	 38.965	-79.480	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.412	-80.000	 -1.155	 78.845	 40.575	 38.845	-79.420	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.414	-80.000	 -1.260	 78.740	 40.630	 38.740	-79.370	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.416	-80.000	 -1.395	 78.605	 40.695	 38.605	-79.300	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.418	-80.000	 -1.550	 78.450	 40.775	 38.450	-79.225	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.420	-80.000	 -1.695	 78.305	 40.845	 38.305	-79.150	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
          0.422	-80.000	 -1.800	 78.200	 40.900	 38.200	-79.100	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
