   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:00.028	-29.480	-80.000	-50.520	 54.740	-65.260	 10.520	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.030	-29.150	-80.000	-50.850	 54.575	-65.425	 10.850	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.032	-28.780	-80.000	-51.220	 54.390	-65.610	 11.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.034	-28.470	-80.000	-51.530	 54.235	-65.765	 11.530	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.036	-28.215	-80.000	-51.785	 54.105	-65.890	 11.785	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.038	-27.920	-80.000	-52.080	 53.960	-66.040	 12.080	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.040	-27.600	-80.000	-52.400	 53.800	-66.200	 12.400	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.042	-27.215	-80.000	-52.785	 53.605	-66.390	 12.785	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.044	-26.850	-80.000	-53.150	 53.425	-66.575	 13.150	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.046	-26.435	-80.000	-53.565	 53.215	-66.780	 13.565	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.048	-26.055	-80.000	-53.945	 53.025	-66.970	 13.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.050	-25.715	-80.000	-54.285	 52.855	-67.140	 14.285	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.052	-25.400	-80.000	-54.600	 52.700	-67.300	 14.600	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.054	-25.110	-80.000	-54.890	 52.555	-67.445	 14.890	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.056	-24.810	-80.000	-55.190	 52.405	-67.595	 15.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.058	-24.510	-80.000	-55.490	 52.255	-67.745	 15.490	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.060	-24.200	-80.000	-55.800	 52.100	-67.900	 15.800	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.062	-23.920	-80.000	-56.080	 51.960	-68.040	 16.080	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.064	-23.640	-80.000	-56.360	 51.820	-68.180	 16.360	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.066	-23.370	-80.000	-56.630	 51.685	-68.315	 16.630	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.068	-23.055	-80.000	-56.945	 51.525	-68.470	 16.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.070	-22.700	-80.000	-57.300	 51.350	-68.650	 17.300	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.072	-22.310	-80.000	-57.690	 51.155	-68.845	 17.690	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.074	-21.940	-80.000	-58.060	 50.970	-69.030	 18.060	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.076	-21.630	-80.000	-58.370	 50.815	-69.185	 18.370	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.078	-21.355	-80.000	-58.645	 50.675	-69.320	 18.645	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.080	-21.075	-80.000	-58.925	 50.535	-69.460	 18.925	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.082	-20.780	-80.000	-59.220	 50.390	-69.610	 19.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.084	-20.495	-80.000	-59.505	 50.245	-69.750	 19.505	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.086	-20.200	-80.000	-59.800	 50.100	-69.900	 19.800	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.088	-19.890	-80.000	-60.110	 49.945	-70.055	 20.110	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.090	-19.550	-80.000	-60.450	 49.775	-70.225	 20.450	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.092	-19.230	-80.000	-60.770	 49.615	-70.385	 20.770	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.094	-18.960	-80.000	-61.040	 49.480	-70.520	 21.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.096	-18.730	-80.000	-61.270	 49.365	-70.635	 21.270	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.098	-18.510	-80.000	-61.490	 49.255	-70.745	 21.490	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.100	-18.300	-80.000	-61.700	 49.150	-70.850	 21.700	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.102	-18.135	-80.000	-61.865	 49.065	-70.930	 21.865	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.104	-17.980	-80.000	-62.020	 48.990	-71.010	 22.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.106	-17.820	-80.000	-62.180	 48.910	-71.090	 22.180	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.108	-17.675	-80.000	-62.325	 48.835	-71.160	 22.325	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.110	-17.595	-80.000	-62.405	 48.795	-71.200	 22.405	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.112	-17.600	-80.000	-62.400	 48.800	-71.200	 22.400	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.114	-17.675	-80.000	-62.325	 48.835	-71.160	 22.325	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.116	-17.800	-80.000	-62.200	 48.900	-71.100	 22.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.118	-17.955	-80.000	-62.045	 48.975	-71.020	 22.045	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.120	-18.090	-80.000	-61.910	 49.045	-70.955	 21.910	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.122	-18.160	-80.000	-61.840	 49.080	-70.920	 21.840	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.124	-18.175	-80.000	-61.825	 49.085	-70.910	 21.825	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.126	-18.170	-80.000	-61.830	 49.085	-70.915	 21.830	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.128	-18.130	-80.000	-61.870	 49.065	-70.935	 21.870	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.130	-18.055	-80.000	-61.945	 49.025	-70.970	 21.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.132	-17.940	-80.000	-62.060	 48.970	-71.030	 22.060	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.134	-17.815	-80.000	-62.185	 48.905	-71.090	 22.185	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.136	-17.655	-80.000	-62.345	 48.825	-71.170	 22.345	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.138	-17.430	-80.000	-62.570	 48.715	-71.285	 22.570	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.140	-17.130	-80.000	-62.870	 48.565	-71.435	 22.870	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.142	-16.770	-80.000	-63.230	 48.385	-71.615	 23.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.144	-16.395	-80.000	-63.605	 48.195	-71.800	 23.605	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.146	-16.030	-80.000	-63.970	 48.015	-71.985	 23.970	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.148	-15.690	-80.000	-64.310	 47.845	-72.155	 24.310	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.150	-15.370	-80.000	-64.630	 47.685	-72.315	 24.630	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.152	-15.040	-80.000	-64.960	 47.520	-72.480	 24.960	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.154	-14.700	-80.000	-65.300	 47.350	-72.650	 25.300	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.156	-14.320	-80.000	-65.680	 47.160	-72.840	 25.680	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.158	-13.955	-80.000	-66.045	 46.975	-73.020	 26.045	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.160	-13.635	-80.000	-66.365	 46.815	-73.180	 26.365	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.162	-13.370	-80.000	-66.630	 46.685	-73.315	 26.630	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.164	-13.130	-80.000	-66.870	 46.565	-73.435	 26.870	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.166	-12.895	-80.000	-67.105	 46.445	-73.550	 27.105	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.168	-12.700	-80.000	-67.300	 46.350	-73.650	 27.300	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.170	-12.515	-80.000	-67.485	 46.255	-73.740	 27.485	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.172	-12.300	-80.000	-67.700	 46.150	-73.850	 27.700	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.174	-12.050	-80.000	-67.950	 46.025	-73.975	 27.950	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.176	-11.815	-80.000	-68.185	 45.905	-74.090	 28.185	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.178	-11.620	-80.000	-68.380	 45.810	-74.190	 28.380	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.180	-11.455	-80.000	-68.545	 45.725	-74.270	 28.545	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.182	-11.270	-80.000	-68.730	 45.635	-74.365	 28.730	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.184	-11.075	-80.000	-68.925	 45.535	-74.460	 28.925	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.186	-10.875	-80.000	-69.125	 45.435	-74.560	 29.125	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.188	-10.655	-80.000	-69.345	 45.325	-74.670	 29.345	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.190	-10.400	-80.000	-69.600	 45.200	-74.800	 29.600	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.192	-10.140	-80.000	-69.860	 45.070	-74.930	 29.860	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.194	 -9.910	-80.000	-70.090	 44.955	-75.045	 30.090	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.196	 -9.690	-80.000	-70.310	 44.845	-75.155	 30.310	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.198	 -9.480	-80.000	-70.520	 44.740	-75.260	 30.520	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.200	 -9.290	-80.000	-70.710	 44.645	-75.355	 30.710	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.202	 -9.110	-80.000	-70.890	 44.555	-75.445	 30.890	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.204	 -8.915	-80.000	-71.085	 44.455	-75.540	 31.085	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.206	 -8.690	-80.000	-71.310	 44.345	-75.655	 31.310	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.208	 -8.460	-80.000	-71.540	 44.230	-75.770	 31.540	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.210	 -8.250	-80.000	-71.750	 44.125	-75.875	 31.750	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.212	 -8.070	-80.000	-71.930	 44.035	-75.965	 31.930	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.214	 -7.895	-80.000	-72.105	 43.945	-76.050	 32.105	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.216	 -7.730	-80.000	-72.270	 43.865	-76.135	 32.270	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.218	 -7.560	-80.000	-72.440	 43.780	-76.220	 32.440	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.220	 -7.390	-80.000	-72.610	 43.695	-76.305	 32.610	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.222	 -7.190	-80.000	-72.810	 43.595	-76.405	 32.810	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.224	 -6.995	-80.000	-73.005	 43.495	-76.500	 33.005	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.226	 -6.790	-80.000	-73.210	 43.395	-76.605	 33.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.228	 -6.590	-80.000	-73.410	 43.295	-76.705	 33.410	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.230	 -6.375	-80.000	-73.625	 43.185	-76.810	 33.625	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.232	 -6.195	-80.000	-73.805	 43.095	-76.900	 33.805	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.234	 -6.050	-80.000	-73.950	 43.025	-76.975	 33.950	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.236	 -5.920	-80.000	-74.080	 42.960	-77.040	 34.080	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.238	 -5.790	-80.000	-74.210	 42.895	-77.105	 34.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.240	 -5.630	-80.000	-74.370	 42.815	-77.185	 34.370	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.242	 -5.430	-80.000	-74.570	 42.715	-77.285	 34.570	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.244	 -5.210	-80.000	-74.790	 42.605	-77.395	 34.790	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.246	 -4.995	-80.000	-75.005	 42.495	-77.500	 35.005	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.248	 -4.850	-80.000	-75.150	 42.425	-77.575	 35.150	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.250	 -4.735	-80.000	-75.265	 42.365	-77.630	 35.265	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.252	 -4.630	-80.000	-75.370	 42.315	-77.685	 35.370	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.254	 -4.475	-80.000	-75.525	 42.235	-77.760	 35.525	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.256	 -4.310	-80.000	-75.690	 42.155	-77.845	 35.690	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.258	 -4.140	-80.000	-75.860	 42.070	-77.930	 35.860	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.260	 -3.980	-80.000	-76.020	 41.990	-78.010	 36.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.262	 -3.835	-80.000	-76.165	 41.915	-78.080	 36.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.264	 -3.700	-80.000	-76.300	 41.850	-78.150	 36.300	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.266	 -3.580	-80.000	-76.420	 41.790	-78.210	 36.420	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.268	 -3.460	-80.000	-76.540	 41.730	-78.270	 36.540	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.270	 -3.330	-80.000	-76.670	 41.665	-78.335	 36.670	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.272	 -3.170	-80.000	-76.830	 41.585	-78.415	 36.830	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.274	 -3.000	-80.000	-77.000	 41.500	-78.500	 37.000	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.276	 -2.835	-80.000	-77.165	 41.415	-78.580	 37.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.278	 -2.690	-80.000	-77.310	 41.345	-78.655	 37.310	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.280	 -2.550	-80.000	-77.450	 41.275	-78.725	 37.450	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.282	 -2.435	-80.000	-77.565	 41.215	-78.780	 37.565	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.284	 -2.335	-80.000	-77.665	 41.165	-78.830	 37.665	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.286	 -2.230	-80.000	-77.770	 41.115	-78.885	 37.770	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.288	 -2.090	-80.000	-77.910	 41.045	-78.955	 37.910	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.290	 -1.930	-80.000	-78.070	 40.965	-79.035	 38.070	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.292	 -1.760	-80.000	-78.240	 40.880	-79.120	 38.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.294	 -1.615	-80.000	-78.385	 40.805	-79.190	 38.385	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.296	 -1.490	-80.000	-78.510	 40.745	-79.255	 38.510	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.298	 -1.375	-80.000	-78.625	 40.685	-79.310	 38.625	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.300	 -1.270	-80.000	-78.730	 40.635	-79.365	 38.730	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.302	 -1.150	-80.000	-78.850	 40.575	-79.425	 38.850	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.304	 -1.015	-80.000	-78.985	 40.505	-79.490	 38.985	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.306	 -0.860	-80.000	-79.140	 40.430	-79.570	 39.140	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.308	 -0.700	-80.000	-79.300	 40.350	-79.650	 39.300	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.310	 -0.540	-80.000	-79.460	 40.270	-79.730	 39.460	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.312	 -0.395	-80.000	-79.605	 40.195	-79.800	 39.605	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.314	 -0.280	-80.000	-79.720	 40.140	-79.860	 39.720	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.316	 -0.190	-80.000	-79.810	 40.095	-79.905	 39.810	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.318	 -0.090	-80.000	-79.910	 40.045	-79.955	 39.910	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.320	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.322	  0.200	-80.000	-80.200	 39.900	-80.100	 40.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.324	  0.370	-80.000	-80.370	 39.815	-80.185	 40.370	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.326	  0.530	-80.000	-80.530	 39.735	-80.265	 40.530	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.328	  0.670	-80.000	-80.670	 39.665	-80.335	 40.670	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.330	  0.780	-80.000	-80.780	 39.610	-80.390	 40.780	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.332	  0.880	-80.000	-80.880	 39.560	-80.440	 40.880	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.334	  0.975	-80.000	-80.975	 39.510	-80.490	 40.975	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.336	  1.075	-80.000	-81.075	 39.460	-80.540	 41.075	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.338	  1.190	-80.000	-81.190	 39.405	-80.595	 41.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.340	  1.335	-80.000	-81.335	 39.330	-80.670	 41.335	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.342	  1.480	-80.000	-81.480	 39.260	-80.740	 41.480	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.344	  1.620	-80.000	-81.620	 39.190	-80.810	 41.620	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.346	  1.740	-80.000	-81.740	 39.130	-80.870	 41.740	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.348	  1.850	-80.000	-81.850	 39.075	-80.925	 41.850	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.350	  1.940	-80.000	-81.940	 39.030	-80.970	 41.940	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.352	  2.035	-80.000	-82.035	 38.980	-81.020	 42.035	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.354	  2.150	-80.000	-82.150	 38.925	-81.075	 42.150	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.356	  2.280	-80.000	-82.280	 38.860	-81.140	 42.280	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.358	  2.420	-80.000	-82.420	 38.790	-81.210	 42.420	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.360	  2.550	-80.000	-82.550	 38.725	-81.275	 42.550	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.362	  2.655	-80.000	-82.655	 38.670	-81.330	 42.655	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.364	  2.740	-80.000	-82.740	 38.630	-81.370	 42.740	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.366	  2.815	-80.000	-82.815	 38.590	-81.410	 42.815	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.368	  2.895	-80.000	-82.895	 38.550	-81.450	 42.895	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.370	  2.980	-80.000	-82.980	 38.510	-81.490	 42.980	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.372	  3.095	-80.000	-83.095	 38.450	-81.550	 43.095	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.374	  3.215	-80.000	-83.215	 38.390	-81.610	 43.215	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.376	  3.340	-80.000	-83.340	 38.330	-81.670	 43.340	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.378	  3.455	-80.000	-83.455	 38.270	-81.730	 43.455	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.380	  3.555	-80.000	-83.555	 38.220	-81.780	 43.555	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.382	  3.630	-80.000	-83.630	 38.185	-81.815	 43.630	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.384	  3.675	-80.000	-83.675	 38.160	-81.840	 43.675	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.386	  3.735	-80.000	-83.735	 38.130	-81.870	 43.735	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.388	  3.830	-80.000	-83.830	 38.085	-81.915	 43.830	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.390	  3.955	-80.000	-83.955	 38.020	-81.980	 43.955	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.392	  4.075	-80.000	-84.075	 37.960	-82.040	 44.075	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.394	  4.175	-80.000	-84.175	 37.910	-82.090	 44.175	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.396	  4.260	-80.000	-84.260	 37.870	-82.130	 44.260	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.398	  4.330	-80.000	-84.330	 37.835	-82.165	 44.330	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.400	  4.390	-80.000	-84.390	 37.805	-82.195	 44.390	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.402	  4.450	-80.000	-84.450	 37.775	-82.225	 44.450	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.404	  4.535	-80.000	-84.535	 37.730	-82.270	 44.535	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.406	  4.635	-80.000	-84.635	 37.680	-82.320	 44.635	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:00.408	  4.740	-80.000	-84.740	 37.630	-82.370	 44.740	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
