   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.028	  0.135	  0.115	 -0.020	 -0.125	  0.045	  0.075	  0.060	  0.120	  0.080	  0.080	  0.100	  0.130
          0.030	  0.120	  0.095	 -0.025	 -0.105	  0.035	  0.070	  0.050	  0.110	  0.070	  0.070	  0.100	  0.115
          0.032	  0.120	  0.090	 -0.030	 -0.105	  0.030	  0.075	  0.050	  0.110	  0.060	  0.060	  0.100	  0.100
          0.034	  0.130	  0.090	 -0.040	 -0.110	  0.025	  0.085	  0.050	  0.110	  0.070	  0.060	  0.100	  0.110
          0.036	  0.130	  0.090	 -0.040	 -0.110	  0.025	  0.085	  0.055	  0.110	  0.075	  0.070	  0.110	  0.115
          0.038	  0.135	  0.095	 -0.040	 -0.115	  0.025	  0.085	  0.055	  0.100	  0.075	  0.080	  0.115	  0.120
          0.040	  0.135	  0.095	 -0.040	 -0.115	  0.025	  0.085	  0.055	  0.100	  0.075	  0.095	  0.120	  0.130
          0.042	  0.130	  0.095	 -0.035	 -0.110	  0.030	  0.080	  0.055	  0.100	  0.070	  0.100	  0.130	  0.135
          0.044	  0.110	  0.080	 -0.030	 -0.095	  0.025	  0.070	  0.050	  0.100	  0.070	  0.095	  0.130	  0.135
          0.046	  0.090	  0.070	 -0.020	 -0.080	  0.025	  0.055	  0.040	  0.100	  0.070	  0.090	  0.130	  0.130
          0.048	  0.090	  0.075	 -0.015	 -0.080	  0.030	  0.050	  0.030	  0.095	  0.075	  0.080	  0.115	  0.120
          0.050	  0.095	  0.090	 -0.005	 -0.090	  0.040	  0.050	  0.030	  0.095	  0.075	  0.075	  0.110	  0.120
          0.052	  0.110	  0.095	 -0.015	 -0.100	  0.040	  0.060	  0.035	  0.095	  0.070	  0.070	  0.100	  0.120
          0.054	  0.115	  0.095	 -0.020	 -0.105	  0.035	  0.065	  0.050	  0.100	  0.060	  0.070	  0.110	  0.130
          0.056	  0.120	  0.095	 -0.025	 -0.105	  0.035	  0.070	  0.055	  0.100	  0.070	  0.075	  0.110	  0.130
          0.058	  0.115	  0.090	 -0.025	 -0.100	  0.030	  0.070	  0.055	  0.100	  0.070	  0.075	  0.100	  0.115
          0.060	  0.100	  0.070	 -0.030	 -0.085	  0.020	  0.065	  0.040	  0.095	  0.060	  0.060	  0.090	  0.100
          0.062	  0.080	  0.050	 -0.030	 -0.065	  0.010	  0.055	  0.035	  0.090	  0.050	  0.055	  0.095	  0.100
          0.064	  0.075	  0.050	 -0.025	 -0.060	  0.010	  0.050	  0.030	  0.090	  0.050	  0.060	  0.110	  0.115
          0.066	  0.090	  0.060	 -0.030	 -0.075	  0.015	  0.060	  0.030	  0.095	  0.055	  0.080	  0.115	  0.120
          0.068	  0.110	  0.075	 -0.035	 -0.090	  0.020	  0.070	  0.020	  0.095	  0.055	  0.080	  0.100	  0.120
          0.070	  0.115	  0.075	 -0.040	 -0.095	  0.015	  0.075	  0.030	  0.090	  0.055	  0.075	  0.095	  0.120
          0.072	  0.095	  0.070	 -0.025	 -0.080	  0.020	  0.060	  0.030	  0.080	  0.055	  0.055	  0.090	  0.120
          0.074	  0.075	  0.055	 -0.020	 -0.065	  0.015	  0.045	  0.030	  0.080	  0.055	  0.050	  0.095	  0.120
          0.076	  0.060	  0.050	 -0.010	 -0.055	  0.020	  0.035	  0.020	  0.080	  0.050	  0.040	  0.095	  0.115
          0.078	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	  0.020	  0.080	  0.040	  0.050	  0.100	  0.110
          0.080	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	  0.020	  0.080	  0.050	  0.055	  0.095	  0.110
          0.082	  0.060	  0.035	 -0.025	 -0.045	  0.005	  0.040	  0.015	  0.075	  0.050	  0.060	  0.090	  0.110
          0.084	  0.055	  0.030	 -0.025	 -0.040	  0.000	  0.040	  0.010	  0.070	  0.050	  0.060	  0.090	  0.110
          0.086	  0.060	  0.030	 -0.030	 -0.045	  0.000	  0.045	  0.000	  0.060	  0.040	  0.060	  0.095	  0.100
          0.088	  0.075	  0.040	 -0.035	 -0.055	  0.000	  0.055	  0.015	  0.060	  0.040	  0.060	  0.100	  0.110
          0.090	  0.090	  0.050	 -0.040	 -0.070	  0.005	  0.065	  0.020	  0.060	  0.040	  0.060	  0.100	  0.110
          0.092	  0.080	  0.050	 -0.030	 -0.065	  0.010	  0.055	  0.030	  0.060	  0.040	  0.060	  0.100	  0.100
          0.094	  0.070	  0.040	 -0.030	 -0.055	  0.005	  0.050	  0.020	  0.070	  0.040	  0.060	  0.100	  0.095
          0.096	  0.070	  0.040	 -0.030	 -0.055	  0.005	  0.050	  0.020	  0.075	  0.050	  0.060	  0.110	  0.110
          0.098	  0.070	  0.040	 -0.030	 -0.055	  0.005	  0.050	  0.015	  0.075	  0.050	  0.055	  0.100	  0.120
          0.100	  0.060	  0.030	 -0.030	 -0.045	  0.000	  0.045	  0.010	  0.070	  0.050	  0.050	  0.100	  0.120
          0.102	  0.060	  0.035	 -0.025	 -0.045	  0.005	  0.040	  0.000	  0.060	  0.050	  0.050	  0.095	  0.110
          0.104	  0.075	  0.050	 -0.025	 -0.060	  0.010	  0.050	  0.010	  0.070	  0.050	  0.055	  0.100	  0.110
          0.106	  0.090	  0.060	 -0.030	 -0.075	  0.015	  0.060	  0.015	  0.075	  0.050	  0.060	  0.100	  0.115
          0.108	  0.090	  0.055	 -0.035	 -0.070	  0.010	  0.060	  0.015	  0.080	  0.040	  0.060	  0.100	  0.115
          0.110	  0.075	  0.040	 -0.035	 -0.055	  0.000	  0.055	  0.015	  0.075	  0.035	  0.055	  0.095	  0.110
          0.112	  0.060	  0.030	 -0.030	 -0.045	  0.000	  0.045	  0.010	  0.070	  0.030	  0.050	  0.090	  0.100
          0.114	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.015	  0.060	  0.020	  0.050	  0.080	  0.110
          0.116	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	  0.010	  0.055	  0.020	  0.050	  0.080	  0.110
          0.118	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	  0.010	  0.050	  0.020	  0.050	  0.080	  0.110
          0.120	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	 -0.010	  0.040	  0.015	  0.040	  0.080	  0.100
          0.122	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	 -0.015	  0.040	  0.010	  0.040	  0.080	  0.095
          0.124	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.015	  0.040	  0.010	  0.050	  0.080	  0.095
          0.126	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.000	  0.050	  0.015	  0.055	  0.090	  0.100
          0.128	  0.055	  0.035	 -0.020	 -0.045	  0.005	  0.035	  0.020	  0.060	  0.030	  0.070	  0.100	  0.115
          0.130	  0.080	  0.050	 -0.030	 -0.065	  0.010	  0.055	  0.020	  0.070	  0.030	  0.070	  0.110	  0.115
          0.132	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	  0.010	  0.060	  0.020	  0.055	  0.095	  0.100
          0.134	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	 -0.015	  0.050	  0.010	  0.040	  0.080	  0.095
          0.136	  0.030	 -0.020	 -0.050	 -0.005	 -0.035	  0.040	 -0.015	  0.050	  0.015	  0.040	  0.080	  0.095
          0.138	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	 -0.015	  0.055	  0.020	  0.050	  0.095	  0.100
          0.140	  0.030	 -0.020	 -0.050	 -0.005	 -0.035	  0.040	 -0.010	  0.060	  0.030	  0.055	  0.100	  0.095
          0.142	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	 -0.010	  0.055	  0.020	  0.055	  0.095	  0.095
          0.144	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.010	  0.055	  0.020	  0.055	  0.095	  0.095
          0.146	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.015	  0.055	  0.030	  0.050	  0.095	  0.100
          0.148	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.015	  0.060	  0.030	  0.040	  0.100	  0.100
          0.150	  0.055	  0.035	 -0.020	 -0.045	  0.005	  0.035	  0.015	  0.060	  0.030	  0.050	  0.100	  0.110
          0.152	  0.075	  0.050	 -0.025	 -0.060	  0.010	  0.050	  0.020	  0.070	  0.035	  0.060	  0.110	  0.120
          0.154	  0.095	  0.060	 -0.035	 -0.075	  0.010	  0.065	  0.035	  0.075	  0.040	  0.075	  0.115	  0.130
          0.156	  0.095	  0.055	 -0.040	 -0.075	  0.005	  0.065	  0.030	  0.075	  0.050	  0.075	  0.120	  0.130
          0.158	  0.070	  0.035	 -0.035	 -0.050	  0.000	  0.050	  0.015	  0.070	  0.040	  0.070	  0.115	  0.115
          0.160	  0.055	  0.015	 -0.040	 -0.035	 -0.015	  0.045	  0.010	  0.060	  0.035	  0.060	  0.100	  0.110
          0.162	  0.060	  0.015	 -0.045	 -0.035	 -0.015	  0.050	  0.020	  0.070	  0.035	  0.060	  0.095	  0.110
          0.164	  0.075	  0.020	 -0.055	 -0.045	 -0.020	  0.065	  0.030	  0.070	  0.035	  0.060	  0.100	  0.115
          0.166	  0.080	  0.035	 -0.045	 -0.055	 -0.005	  0.060	  0.030	  0.075	  0.040	  0.070	  0.115	  0.120
          0.168	  0.080	  0.040	 -0.040	 -0.060	  0.000	  0.060	  0.020	  0.075	  0.040	  0.070	  0.115	  0.120
          0.170	  0.070	  0.035	 -0.035	 -0.050	  0.000	  0.050	  0.020	  0.075	  0.035	  0.070	  0.110	  0.120
          0.172	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	  0.015	  0.070	  0.035	  0.070	  0.110	  0.120
          0.174	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.015	  0.060	  0.035	  0.075	  0.120	  0.120
          0.176	  0.060	  0.035	 -0.025	 -0.045	  0.005	  0.040	  0.020	  0.070	  0.050	  0.080	  0.130	  0.120
          0.178	  0.075	  0.050	 -0.025	 -0.060	  0.010	  0.050	  0.030	  0.075	  0.050	  0.080	  0.120	  0.120
          0.180	  0.075	  0.050	 -0.025	 -0.060	  0.010	  0.050	  0.030	  0.080	  0.050	  0.090	  0.115	  0.120
          0.182	  0.070	  0.050	 -0.020	 -0.060	  0.015	  0.045	  0.030	  0.080	  0.050	  0.095	  0.120	  0.120
          0.184	  0.070	  0.055	 -0.015	 -0.060	  0.020	  0.040	  0.035	  0.090	  0.060	  0.100	  0.135	  0.130
          0.186	  0.075	  0.070	 -0.005	 -0.070	  0.030	  0.040	  0.050	  0.100	  0.075	  0.100	  0.140	  0.135
          0.188	  0.075	  0.070	 -0.005	 -0.070	  0.030	  0.040	  0.055	  0.115	  0.080	  0.110	  0.140	  0.140
          0.190	  0.075	  0.075	  0.000	 -0.075	  0.035	  0.035	  0.070	  0.120	  0.080	  0.115	  0.140	  0.140
          0.192	  0.080	  0.075	 -0.005	 -0.075	  0.035	  0.040	  0.075	  0.130	  0.090	  0.120	  0.150	  0.150
          0.194	  0.095	  0.090	 -0.005	 -0.090	  0.040	  0.050	  0.080	  0.135	  0.100	  0.120	  0.150	  0.155
          0.196	  0.100	  0.095	 -0.005	 -0.095	  0.045	  0.050	  0.080	  0.140	  0.115	  0.130	  0.155	  0.160
          0.198	  0.100	  0.110	  0.010	 -0.105	  0.060	  0.045	  0.080	  0.150	  0.120	  0.135	  0.155	  0.160
          0.200	  0.110	  0.110	  0.000	 -0.110	  0.055	  0.055	  0.080	  0.155	  0.120	  0.135	  0.160	  0.160
          0.202	  0.110	  0.110	  0.000	 -0.110	  0.055	  0.055	  0.080	  0.160	  0.120	  0.130	  0.160	  0.160
          0.204	  0.110	  0.095	 -0.015	 -0.100	  0.040	  0.060	  0.080	  0.155	  0.120	  0.120	  0.160	  0.160
          0.206	  0.090	  0.080	 -0.010	 -0.085	  0.035	  0.050	  0.080	  0.150	  0.115	  0.115	  0.155	  0.155
          0.208	  0.070	  0.055	 -0.015	 -0.060	  0.020	  0.040	  0.075	  0.135	  0.110	  0.110	  0.150	  0.150
          0.210	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.075	  0.135	  0.100	  0.110	  0.140	  0.140
          0.212	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.075	  0.130	  0.100	  0.115	  0.140	  0.140
          0.214	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	  0.075	  0.135	  0.110	  0.120	  0.150	  0.155
          0.216	  0.115	  0.120	  0.005	 -0.115	  0.060	  0.055	  0.075	  0.140	  0.130	  0.135	  0.170	  0.175
          0.218	  0.150	  0.160	  0.010	 -0.155	  0.085	  0.070	  0.070	  0.150	  0.140	  0.150	  0.180	  0.195
          0.220	  0.160	  0.180	  0.020	 -0.170	  0.100	  0.070	  0.055	  0.135	  0.135	  0.155	  0.180	  0.190
          0.222	  0.140	  0.160	  0.020	 -0.150	  0.090	  0.060	  0.020	  0.110	  0.115	  0.140	  0.170	  0.175
          0.224	  0.120	  0.135	  0.015	 -0.125	  0.075	  0.050	 -0.015	  0.080	  0.095	  0.130	  0.160	  0.170
          0.226	  0.115	  0.130	  0.015	 -0.120	  0.070	  0.050	 -0.035	  0.070	  0.090	  0.130	  0.170	  0.180
          0.228	  0.135	  0.150	  0.015	 -0.140	  0.080	  0.060	 -0.040	  0.060	  0.080	  0.135	  0.180	  0.195
          0.230	  0.160	  0.180	  0.020	 -0.170	  0.100	  0.070	 -0.040	  0.055	  0.080	  0.140	  0.190	  0.200
          0.232	  0.190	  0.210	  0.020	 -0.200	  0.115	  0.085	 -0.040	  0.050	  0.080	  0.140	  0.190	  0.210
          0.234	  0.190	  0.210	  0.020	 -0.200	  0.115	  0.085	 -0.050	  0.035	  0.075	  0.135	  0.180	  0.200
          0.236	  0.190	  0.210	  0.020	 -0.200	  0.115	  0.085	 -0.055	  0.030	  0.060	  0.130	  0.175	  0.195
          0.238	  0.180	  0.195	  0.015	 -0.185	  0.105	  0.080	 -0.060	  0.020	  0.050	  0.120	  0.170	  0.180
          0.240	  0.190	  0.195	  0.005	 -0.190	  0.100	  0.090	 -0.060	  0.020	  0.050	  0.115	  0.160	  0.190
          0.242	  0.200	  0.200	  0.000	 -0.200	  0.100	  0.100	 -0.060	  0.015	  0.055	  0.110	  0.170	  0.195
          0.244	  0.210	  0.200	 -0.010	 -0.205	  0.095	  0.110	 -0.060	  0.010	  0.050	  0.100	  0.170	  0.200
          0.246	  0.200	  0.195	 -0.005	 -0.195	  0.095	  0.100	 -0.060	  0.000	  0.035	  0.100	  0.160	  0.195
          0.248	  0.190	  0.180	 -0.010	 -0.185	  0.085	  0.100	 -0.060	 -0.010	  0.020	  0.100	  0.150	  0.190
          0.250	  0.180	  0.180	  0.000	 -0.180	  0.090	  0.090	 -0.060	 -0.015	  0.020	  0.095	  0.140	  0.180
          0.252	  0.180	  0.180	  0.000	 -0.180	  0.090	  0.090	 -0.060	 -0.015	  0.020	  0.090	  0.140	  0.180
          0.254	  0.190	  0.180	 -0.010	 -0.185	  0.085	  0.100	 -0.055	 -0.010	  0.020	  0.080	  0.140	  0.175
          0.256	  0.190	  0.175	 -0.015	 -0.180	  0.080	  0.100	 -0.055	  0.000	  0.015	  0.075	  0.135	  0.170
          0.258	  0.190	  0.160	 -0.030	 -0.175	  0.065	  0.110	 -0.050	  0.000	  0.015	  0.070	  0.130	  0.160
          0.260	  0.190	  0.150	 -0.040	 -0.170	  0.055	  0.115	 -0.050	  0.010	  0.015	  0.070	  0.130	  0.160
          0.262	  0.190	  0.140	 -0.050	 -0.165	  0.045	  0.120	 -0.035	  0.015	  0.020	  0.075	  0.135	  0.160
          0.264	  0.175	  0.130	 -0.045	 -0.150	  0.040	  0.110	 -0.030	  0.030	  0.020	  0.080	  0.135	  0.155
          0.266	  0.135	  0.110	 -0.025	 -0.120	  0.040	  0.080	 -0.035	  0.030	  0.015	  0.075	  0.115	  0.150
          0.268	  0.095	  0.070	 -0.025	 -0.080	  0.020	  0.060	 -0.040	  0.030	  0.015	  0.070	  0.100	  0.140
          0.270	  0.055	  0.035	 -0.020	 -0.045	  0.005	  0.035	 -0.050	  0.020	  0.010	  0.055	  0.095	  0.135
          0.272	  0.055	  0.030	 -0.025	 -0.040	  0.000	  0.040	 -0.030	  0.030	  0.020	  0.060	  0.115	  0.140
          0.274	  0.095	  0.075	 -0.020	 -0.085	  0.025	  0.055	  0.000	  0.050	  0.040	  0.080	  0.130	  0.155
          0.276	  0.130	  0.110	 -0.020	 -0.120	  0.045	  0.075	  0.020	  0.060	  0.055	  0.090	  0.135	  0.160
          0.278	  0.135	  0.120	 -0.015	 -0.125	  0.050	  0.075	  0.030	  0.075	  0.060	  0.090	  0.135	  0.155
          0.280	  0.130	  0.115	 -0.015	 -0.120	  0.050	  0.070	  0.030	  0.075	  0.060	  0.075	  0.130	  0.140
          0.282	  0.120	  0.100	 -0.020	 -0.110	  0.040	  0.070	  0.035	  0.080	  0.060	  0.080	  0.120	  0.140
          0.284	  0.120	  0.095	 -0.025	 -0.105	  0.035	  0.070	  0.040	  0.080	  0.060	  0.080	  0.115	  0.140
          0.286	  0.110	  0.080	 -0.030	 -0.095	  0.025	  0.070	  0.040	  0.090	  0.060	  0.080	  0.115	  0.140
          0.288	  0.135	  0.110	 -0.025	 -0.120	  0.040	  0.080	  0.055	  0.100	  0.080	  0.090	  0.130	  0.150
          0.290	  0.175	  0.135	 -0.040	 -0.155	  0.045	  0.105	  0.075	  0.115	  0.090	  0.100	  0.130	  0.150
          0.292	  0.175	  0.130	 -0.045	 -0.150	  0.040	  0.110	  0.080	  0.115	  0.080	  0.110	  0.120	  0.140
          0.294	  0.140	  0.100	 -0.040	 -0.120	  0.030	  0.090	  0.070	  0.110	  0.070	  0.100	  0.110	  0.130
          0.296	  0.090	  0.060	 -0.030	 -0.075	  0.015	  0.060	  0.050	  0.095	  0.060	  0.075	  0.095	  0.115
          0.298	  0.080	  0.055	 -0.025	 -0.065	  0.015	  0.050	  0.050	  0.095	  0.060	  0.070	  0.090	  0.115
          0.300	  0.100	  0.070	 -0.030	 -0.085	  0.020	  0.065	  0.060	  0.095	  0.070	  0.075	  0.090	  0.120
          0.302	  0.140	  0.095	 -0.045	 -0.115	  0.025	  0.090	  0.070	  0.110	  0.075	  0.095	  0.100	  0.135
          0.304	  0.175	  0.130	 -0.045	 -0.150	  0.040	  0.110	  0.075	  0.115	  0.090	  0.100	  0.110	  0.140
          0.306	  0.190	  0.140	 -0.050	 -0.165	  0.045	  0.120	  0.075	  0.130	  0.090	  0.095	  0.110	  0.135
          0.308	  0.170	  0.135	 -0.035	 -0.150	  0.050	  0.100	  0.080	  0.135	  0.090	  0.095	  0.100	  0.130
          0.310	  0.135	  0.110	 -0.025	 -0.120	  0.040	  0.080	  0.080	  0.140	  0.090	  0.095	  0.100	  0.120
          0.312	  0.110	  0.090	 -0.020	 -0.100	  0.035	  0.065	  0.090	  0.150	  0.100	  0.100	  0.100	  0.120
          0.314	  0.110	  0.090	 -0.020	 -0.100	  0.035	  0.065	  0.100	  0.160	  0.120	  0.110	  0.100	  0.120
          0.316	  0.100	  0.090	 -0.010	 -0.095	  0.040	  0.055	  0.115	  0.180	  0.135	  0.115	  0.100	  0.115
          0.318	  0.095	  0.080	 -0.015	 -0.085	  0.030	  0.055	  0.120	  0.195	  0.140	  0.120	  0.100	  0.100
          0.320	  0.080	  0.070	 -0.010	 -0.075	  0.030	  0.045	  0.120	  0.200	  0.140	  0.130	  0.110	  0.095
          0.322	  0.090	  0.060	 -0.030	 -0.075	  0.015	  0.060	  0.115	  0.200	  0.135	  0.130	  0.110	  0.095
          0.324	  0.095	  0.060	 -0.035	 -0.075	  0.010	  0.065	  0.100	  0.210	  0.130	  0.140	  0.130	  0.110
          0.326	  0.115	  0.060	 -0.055	 -0.085	  0.000	  0.085	  0.095	  0.230	  0.135	  0.170	  0.155	  0.120
          0.328	  0.150	  0.075	 -0.075	 -0.110	  0.000	  0.110	  0.095	  0.275	  0.160	  0.215	  0.200	  0.150
          0.330	  0.195	  0.095	 -0.100	 -0.145	 -0.005	  0.145	  0.095	  0.340	  0.195	  0.255	  0.250	  0.180
          0.332	  0.250	  0.120	 -0.130	 -0.185	 -0.005	  0.190	  0.080	  0.420	  0.235	  0.300	  0.300	  0.215
          0.334	  0.295	  0.150	 -0.145	 -0.220	  0.000	  0.220	  0.075	  0.510	  0.280	  0.370	  0.360	  0.250
          0.336	  0.350	  0.180	 -0.170	 -0.265	  0.005	  0.260	  0.070	  0.580	  0.340	  0.450	  0.430	  0.280
          0.338	  0.390	  0.220	 -0.170	 -0.305	  0.025	  0.280	  0.060	  0.620	  0.395	  0.520	  0.495	  0.330
          0.340	  0.435	  0.260	 -0.175	 -0.345	  0.040	  0.305	  0.030	  0.610	  0.430	  0.570	  0.555	  0.375
          0.342	  0.490	  0.310	 -0.180	 -0.400	  0.065	  0.335	 -0.020	  0.535	  0.420	  0.595	  0.610	  0.430
          0.344	  0.560	  0.370	 -0.190	 -0.465	  0.090	  0.375	 -0.090	  0.390	  0.380	  0.595	  0.660	  0.495
          0.346	  0.635	  0.440	 -0.195	 -0.535	  0.120	  0.415	 -0.170	  0.160	  0.310	  0.575	  0.715	  0.560
          0.348	  0.695	  0.515	 -0.180	 -0.605	  0.165	  0.435	 -0.260	 -0.120	  0.200	  0.530	  0.750	  0.620
          0.350	  0.735	  0.570	 -0.165	 -0.650	  0.200	  0.450	 -0.355	 -0.420	  0.060	  0.460	  0.760	  0.655
          0.352	  0.760	  0.615	 -0.145	 -0.685	  0.235	  0.450	 -0.435	 -0.715	 -0.090	  0.380	  0.760	  0.680
          0.354	  0.780	  0.640	 -0.140	 -0.710	  0.250	  0.460	 -0.495	 -0.980	 -0.210	  0.310	  0.740	  0.680
          0.356	  0.780	  0.670	 -0.110	 -0.725	  0.280	  0.445	 -0.540	 -1.200	 -0.300	  0.240	  0.700	  0.660
          0.358	  0.755	  0.680	 -0.075	 -0.715	  0.300	  0.415	 -0.575	 -1.390	 -0.390	  0.170	  0.630	  0.620
          0.360	  0.690	  0.690	  0.000	 -0.690	  0.345	  0.345	 -0.610	 -1.560	 -0.475	  0.060	  0.530	  0.570
          0.362	  0.600	  0.670	  0.070	 -0.635	  0.370	  0.265	 -0.615	 -1.695	 -0.550	 -0.080	  0.380	  0.480
          0.364	  0.490	  0.610	  0.120	 -0.550	  0.365	  0.185	 -0.595	 -1.755	 -0.595	 -0.220	  0.220	  0.370
          0.366	  0.355	  0.530	  0.175	 -0.440	  0.350	  0.090	 -0.550	 -1.735	 -0.615	 -0.340	  0.055	  0.250
          0.368	  0.200	  0.440	  0.240	 -0.320	  0.340	 -0.020	 -0.490	 -1.670	 -0.600	 -0.415	 -0.070	  0.155
          0.370	  0.060	  0.370	  0.310	 -0.215	  0.340	 -0.125	 -0.420	 -1.570	 -0.570	 -0.460	 -0.160	  0.080
          0.372	 -0.050	  0.300	  0.350	 -0.125	  0.325	 -0.200	 -0.360	 -1.450	 -0.535	 -0.490	 -0.220	  0.030
          0.374	 -0.100	  0.235	  0.335	 -0.065	  0.285	 -0.220	 -0.320	 -1.310	 -0.515	 -0.515	 -0.275	 -0.020
          0.376	 -0.110	  0.175	  0.285	 -0.030	  0.230	 -0.200	 -0.300	 -1.155	 -0.500	 -0.520	 -0.295	 -0.055
          0.378	 -0.090	  0.130	  0.220	 -0.020	  0.175	 -0.155	 -0.275	 -0.990	 -0.470	 -0.495	 -0.275	 -0.070
          0.380	 -0.055	  0.110	  0.165	 -0.025	  0.140	 -0.110	 -0.240	 -0.815	 -0.415	 -0.435	 -0.235	 -0.060
          0.382	 -0.030	  0.115	  0.145	 -0.040	  0.130	 -0.090	 -0.195	 -0.650	 -0.335	 -0.355	 -0.180	 -0.040
          0.384	 -0.015	  0.120	  0.135	 -0.050	  0.130	 -0.075	 -0.150	 -0.490	 -0.250	 -0.270	 -0.135	 -0.020
          0.386	 -0.010	  0.120	  0.130	 -0.055	  0.125	 -0.070	 -0.100	 -0.350	 -0.170	 -0.190	 -0.090	  0.000
          0.388	  0.000	  0.095	  0.095	 -0.045	  0.095	 -0.050	 -0.060	 -0.230	 -0.110	 -0.135	 -0.060	  0.015
          0.390	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	 -0.035	 -0.150	 -0.075	 -0.110	 -0.060	  0.000
          0.392	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.020	 -0.100	 -0.060	 -0.100	 -0.070	 -0.020
          0.394	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.010	 -0.070	 -0.040	 -0.080	 -0.060	 -0.030
          0.396	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.020	 -0.030	 -0.015	 -0.050	 -0.035	 -0.010
          0.398	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	  0.055	  0.020	  0.030	 -0.015	 -0.010	  0.015
          0.400	  0.115	  0.115	  0.000	 -0.115	  0.055	  0.055	  0.080	  0.055	  0.050	  0.010	  0.010	  0.030
          0.402	  0.140	  0.130	 -0.010	 -0.135	  0.060	  0.075	  0.090	  0.070	  0.055	  0.010	  0.000	  0.030
          0.404	  0.115	  0.100	 -0.015	 -0.105	  0.040	  0.065	  0.075	  0.060	  0.040	  0.010	 -0.010	  0.015
