   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.076	 -0.010	 -0.170	 -0.160	  0.090	 -0.165	  0.075	  0.070	  0.075	  0.040	  0.035	 -0.010	  0.030
          0.078	  0.020	 -0.140	 -0.160	  0.060	 -0.150	  0.090	  0.070	  0.075	  0.050	  0.035	  0.000	  0.040
          0.080	  0.040	 -0.135	 -0.175	  0.045	 -0.155	  0.110	  0.075	  0.080	  0.055	  0.040	  0.010	  0.035
          0.082	  0.030	 -0.140	 -0.170	  0.055	 -0.155	  0.100	  0.080	  0.090	  0.055	  0.050	  0.015	  0.030
          0.084	  0.000	 -0.155	 -0.155	  0.075	 -0.155	  0.080	  0.080	  0.095	  0.050	  0.055	  0.020	  0.030
          0.086	 -0.010	 -0.155	 -0.145	  0.080	 -0.150	  0.070	  0.090	  0.090	  0.050	  0.050	  0.020	  0.035
          0.088	  0.010	 -0.150	 -0.160	  0.070	 -0.155	  0.085	  0.090	  0.080	  0.055	  0.050	  0.020	  0.035
          0.090	  0.020	 -0.150	 -0.170	  0.065	 -0.160	  0.095	  0.095	  0.075	  0.055	  0.040	  0.015	  0.030
          0.092	  0.010	 -0.160	 -0.170	  0.075	 -0.165	  0.090	  0.080	  0.070	  0.040	  0.035	  0.010	  0.020
          0.094	 -0.020	 -0.190	 -0.170	  0.105	 -0.180	  0.075	  0.070	  0.060	  0.030	  0.030	 -0.010	  0.015
          0.096	 -0.060	 -0.215	 -0.155	  0.135	 -0.185	  0.050	  0.050	  0.050	  0.020	  0.020	 -0.015	  0.000
          0.098	 -0.080	 -0.230	 -0.150	  0.155	 -0.190	  0.035	  0.050	  0.050	  0.030	  0.020	 -0.015	 -0.010
          0.100	 -0.070	 -0.210	 -0.140	  0.140	 -0.175	  0.035	  0.060	  0.060	  0.040	  0.030	  0.000	  0.000
          0.102	 -0.020	 -0.160	 -0.140	  0.090	 -0.150	  0.060	  0.080	  0.080	  0.055	  0.040	  0.020	  0.020
          0.104	  0.020	 -0.130	 -0.150	  0.055	 -0.140	  0.085	  0.095	  0.090	  0.055	  0.055	  0.030	  0.030
          0.106	  0.035	 -0.115	 -0.150	  0.040	 -0.135	  0.095	  0.100	  0.090	  0.055	  0.060	  0.020	  0.035
          0.108	  0.030	 -0.130	 -0.160	  0.050	 -0.145	  0.095	  0.100	  0.080	  0.050	  0.055	  0.015	  0.030
          0.110	  0.020	 -0.140	 -0.160	  0.060	 -0.150	  0.090	  0.100	  0.080	  0.050	  0.050	  0.015	  0.030
          0.112	  0.020	 -0.140	 -0.160	  0.060	 -0.150	  0.090	  0.110	  0.090	  0.050	  0.040	  0.020	  0.020
          0.114	  0.020	 -0.135	 -0.155	  0.055	 -0.145	  0.090	  0.110	  0.095	  0.055	  0.050	  0.015	  0.030
          0.116	  0.020	 -0.120	 -0.140	  0.050	 -0.130	  0.080	  0.100	  0.095	  0.060	  0.050	  0.010	  0.030
          0.118	  0.010	 -0.140	 -0.150	  0.065	 -0.145	  0.080	  0.090	  0.080	  0.055	  0.040	  0.000	  0.030
          0.120	 -0.010	 -0.170	 -0.160	  0.090	 -0.165	  0.075	  0.080	  0.070	  0.040	  0.030	 -0.010	  0.020
          0.122	 -0.030	 -0.190	 -0.160	  0.110	 -0.175	  0.065	  0.090	  0.070	  0.030	  0.020	 -0.010	  0.020
          0.124	 -0.040	 -0.195	 -0.155	  0.115	 -0.175	  0.060	  0.095	  0.075	  0.030	  0.020	 -0.010	  0.020
          0.126	 -0.055	 -0.190	 -0.135	  0.120	 -0.160	  0.040	  0.100	  0.080	  0.030	  0.020	  0.000	  0.020
          0.128	 -0.055	 -0.190	 -0.135	  0.120	 -0.160	  0.040	  0.095	  0.080	  0.030	  0.020	  0.000	  0.015
          0.130	 -0.040	 -0.180	 -0.140	  0.110	 -0.160	  0.050	  0.090	  0.080	  0.020	  0.020	  0.000	  0.015
          0.132	 -0.030	 -0.175	 -0.145	  0.100	 -0.160	  0.060	  0.080	  0.080	  0.020	  0.020	  0.000	  0.015
          0.134	 -0.020	 -0.160	 -0.140	  0.090	 -0.150	  0.060	  0.090	  0.080	  0.020	  0.030	  0.010	  0.020
          0.136	 -0.015	 -0.150	 -0.135	  0.080	 -0.140	  0.060	  0.095	  0.080	  0.020	  0.030	  0.015	  0.020
          0.138	 -0.010	 -0.150	 -0.140	  0.080	 -0.145	  0.065	  0.095	  0.080	  0.020	  0.030	  0.015	  0.015
          0.140	 -0.010	 -0.155	 -0.145	  0.080	 -0.150	  0.070	  0.090	  0.080	  0.030	  0.020	  0.010	  0.015
          0.142	 -0.010	 -0.155	 -0.145	  0.080	 -0.150	  0.070	  0.080	  0.080	  0.030	  0.030	  0.000	  0.015
          0.144	 -0.010	 -0.150	 -0.140	  0.080	 -0.145	  0.065	  0.090	  0.080	  0.035	  0.035	  0.010	  0.020
          0.146	 -0.010	 -0.150	 -0.140	  0.080	 -0.145	  0.065	  0.095	  0.080	  0.040	  0.050	  0.015	  0.020
          0.148	 -0.015	 -0.160	 -0.145	  0.085	 -0.150	  0.065	  0.100	  0.080	  0.050	  0.050	  0.020	  0.020
          0.150	 -0.020	 -0.160	 -0.140	  0.090	 -0.150	  0.060	  0.095	  0.080	  0.050	  0.050	  0.015	  0.020
          0.152	 -0.015	 -0.150	 -0.135	  0.080	 -0.140	  0.060	  0.095	  0.090	  0.040	  0.040	  0.010	  0.020
          0.154	 -0.015	 -0.130	 -0.115	  0.070	 -0.120	  0.050	  0.090	  0.090	  0.040	  0.040	  0.010	  0.020
          0.156	 -0.010	 -0.120	 -0.110	  0.065	 -0.115	  0.050	  0.095	  0.090	  0.050	  0.050	  0.015	  0.020
          0.158	 -0.010	 -0.130	 -0.120	  0.070	 -0.125	  0.055	  0.095	  0.090	  0.055	  0.055	  0.020	  0.020
          0.160	 -0.010	 -0.135	 -0.125	  0.070	 -0.130	  0.060	  0.090	  0.080	  0.050	  0.055	  0.010	  0.015
          0.162	 -0.020	 -0.150	 -0.130	  0.085	 -0.140	  0.055	  0.075	  0.075	  0.035	  0.040	 -0.010	  0.000
          0.164	 -0.030	 -0.160	 -0.130	  0.095	 -0.145	  0.050	  0.070	  0.060	  0.020	  0.020	 -0.020	 -0.015
          0.166	 -0.030	 -0.175	 -0.145	  0.100	 -0.160	  0.060	  0.075	  0.055	  0.015	  0.015	 -0.030	 -0.020
          0.168	 -0.015	 -0.180	 -0.165	  0.095	 -0.170	  0.075	  0.080	  0.055	  0.010	  0.015	 -0.030	 -0.020
          0.170	 -0.010	 -0.175	 -0.165	  0.090	 -0.170	  0.080	  0.080	  0.055	  0.000	  0.020	 -0.030	 -0.020
          0.172	  0.000	 -0.160	 -0.160	  0.080	 -0.160	  0.080	  0.090	  0.070	  0.015	  0.030	 -0.015	 -0.010
          0.174	  0.010	 -0.140	 -0.150	  0.065	 -0.145	  0.080	  0.095	  0.075	  0.030	  0.035	  0.000	  0.015
          0.176	  0.015	 -0.130	 -0.145	  0.055	 -0.140	  0.080	  0.095	  0.075	  0.040	  0.035	  0.010	  0.020
          0.178	  0.015	 -0.130	 -0.145	  0.055	 -0.140	  0.080	  0.090	  0.070	  0.040	  0.030	  0.010	  0.015
          0.180	  0.000	 -0.135	 -0.135	  0.065	 -0.135	  0.070	  0.075	  0.060	  0.035	  0.020	 -0.010	  0.000
          0.182	 -0.015	 -0.150	 -0.135	  0.080	 -0.140	  0.060	  0.060	  0.060	  0.030	  0.020	 -0.015	  0.000
          0.184	 -0.030	 -0.155	 -0.125	  0.090	 -0.140	  0.050	  0.055	  0.060	  0.030	  0.030	 -0.015	  0.000
          0.186	 -0.035	 -0.160	 -0.125	  0.095	 -0.140	  0.045	  0.055	  0.060	  0.035	  0.035	 -0.010	  0.000
          0.188	 -0.035	 -0.155	 -0.120	  0.095	 -0.135	  0.045	  0.070	  0.070	  0.040	  0.040	  0.000	  0.010
          0.190	 -0.030	 -0.140	 -0.110	  0.085	 -0.125	  0.040	  0.080	  0.075	  0.040	  0.040	  0.010	  0.010
          0.192	 -0.020	 -0.135	 -0.115	  0.075	 -0.125	  0.050	  0.095	  0.080	  0.050	  0.040	  0.015	  0.015
          0.194	 -0.020	 -0.130	 -0.110	  0.075	 -0.120	  0.045	  0.110	  0.080	  0.055	  0.050	  0.020	  0.015
          0.196	 -0.015	 -0.120	 -0.105	  0.065	 -0.110	  0.045	  0.110	  0.080	  0.055	  0.055	  0.015	  0.020
          0.198	 -0.010	 -0.115	 -0.105	  0.060	 -0.110	  0.050	  0.100	  0.080	  0.040	  0.055	  0.010	  0.020
          0.200	  0.000	 -0.115	 -0.115	  0.055	 -0.115	  0.060	  0.095	  0.080	  0.035	  0.050	  0.010	  0.020
          0.202	 -0.010	 -0.115	 -0.105	  0.060	 -0.110	  0.050	  0.095	  0.090	  0.040	  0.050	  0.015	  0.020
          0.204	 -0.020	 -0.110	 -0.090	  0.065	 -0.100	  0.035	  0.110	  0.095	  0.055	  0.055	  0.020	  0.020
          0.206	 -0.030	 -0.095	 -0.065	  0.060	 -0.080	  0.020	  0.115	  0.100	  0.060	  0.060	  0.030	  0.020
          0.208	 -0.020	 -0.090	 -0.070	  0.055	 -0.080	  0.025	  0.120	  0.100	  0.060	  0.060	  0.030	  0.020
          0.210	 -0.010	 -0.080	 -0.070	  0.045	 -0.075	  0.030	  0.120	  0.095	  0.055	  0.055	  0.030	  0.020
          0.212	  0.000	 -0.075	 -0.075	  0.035	 -0.075	  0.040	  0.130	  0.095	  0.055	  0.055	  0.030	  0.020
          0.214	 -0.010	 -0.080	 -0.070	  0.045	 -0.075	  0.030	  0.120	  0.095	  0.055	  0.055	  0.030	  0.020
          0.216	 -0.030	 -0.095	 -0.065	  0.060	 -0.080	  0.020	  0.110	  0.095	  0.055	  0.055	  0.020	  0.015
          0.218	 -0.040	 -0.110	 -0.070	  0.075	 -0.090	  0.015	  0.095	  0.095	  0.055	  0.050	  0.015	  0.015
          0.220	 -0.040	 -0.115	 -0.075	  0.075	 -0.095	  0.020	  0.095	  0.095	  0.050	  0.040	  0.010	  0.010
          0.222	 -0.030	 -0.110	 -0.080	  0.070	 -0.095	  0.025	  0.100	  0.100	  0.050	  0.040	  0.010	  0.010
          0.224	  0.000	 -0.095	 -0.095	  0.045	 -0.095	  0.050	  0.100	  0.100	  0.040	  0.040	  0.010	  0.010
          0.226	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	  0.100	  0.100	  0.040	  0.050	  0.015	  0.015
          0.228	  0.060	 -0.040	 -0.100	 -0.010	 -0.070	  0.080	  0.095	  0.095	  0.040	  0.055	  0.020	  0.020
          0.230	  0.060	 -0.040	 -0.100	 -0.010	 -0.070	  0.080	  0.090	  0.090	  0.050	  0.060	  0.020	  0.030
          0.232	  0.050	 -0.060	 -0.110	  0.005	 -0.085	  0.080	  0.070	  0.080	  0.040	  0.055	  0.020	  0.030
          0.234	  0.035	 -0.075	 -0.110	  0.020	 -0.095	  0.075	  0.055	  0.075	  0.035	  0.050	  0.015	  0.030
          0.236	  0.035	 -0.080	 -0.115	  0.020	 -0.100	  0.075	  0.050	  0.060	  0.020	  0.040	  0.015	  0.020
          0.238	  0.035	 -0.075	 -0.110	  0.020	 -0.095	  0.075	  0.050	  0.040	  0.030	  0.040	  0.015	  0.020
          0.240	  0.035	 -0.075	 -0.110	  0.020	 -0.095	  0.075	  0.040	  0.030	  0.030	  0.035	  0.020	  0.020
          0.242	  0.015	 -0.080	 -0.095	  0.030	 -0.090	  0.055	  0.020	  0.015	  0.030	  0.030	  0.015	  0.020
          0.244	 -0.010	 -0.095	 -0.085	  0.050	 -0.090	  0.040	  0.010	  0.000	  0.015	  0.020	  0.010	  0.015
          0.246	 -0.010	 -0.095	 -0.085	  0.050	 -0.090	  0.040	  0.010	 -0.010	  0.010	  0.020	  0.000	  0.010
          0.248	  0.020	 -0.080	 -0.100	  0.030	 -0.090	  0.060	  0.015	 -0.015	  0.010	  0.015	  0.000	  0.010
          0.250	  0.055	 -0.060	 -0.115	  0.000	 -0.090	  0.085	  0.020	 -0.015	  0.015	  0.010	  0.000	  0.015
          0.252	  0.070	 -0.050	 -0.120	 -0.010	 -0.085	  0.095	  0.020	 -0.020	  0.015	  0.010	  0.010	  0.020
          0.254	  0.070	 -0.040	 -0.110	 -0.015	 -0.075	  0.090	  0.020	 -0.020	  0.010	  0.015	  0.015	  0.020
          0.256	  0.060	 -0.050	 -0.110	 -0.005	 -0.080	  0.085	  0.020	 -0.010	  0.000	  0.020	  0.015	  0.020
          0.258	  0.060	 -0.055	 -0.115	  0.000	 -0.085	  0.090	  0.020	  0.010	  0.000	  0.015	  0.010	  0.020
          0.260	  0.060	 -0.060	 -0.120	  0.000	 -0.090	  0.090	  0.015	  0.020	  0.000	  0.010	  0.000	  0.020
          0.262	  0.055	 -0.070	 -0.125	  0.005	 -0.100	  0.090	  0.015	  0.020	  0.000	  0.010	  0.000	  0.015
          0.264	  0.050	 -0.080	 -0.130	  0.015	 -0.105	  0.090	  0.015	  0.020	  0.000	  0.010	 -0.010	  0.010
          0.266	  0.040	 -0.095	 -0.135	  0.025	 -0.115	  0.090	  0.030	  0.020	  0.010	  0.015	 -0.010	 -0.010
          0.268	  0.040	 -0.100	 -0.140	  0.030	 -0.120	  0.090	  0.035	  0.030	  0.015	  0.015	 -0.015	 -0.015
          0.270	  0.040	 -0.110	 -0.150	  0.035	 -0.130	  0.095	  0.040	  0.030	  0.010	  0.015	 -0.015	 -0.030
          0.272	  0.030	 -0.115	 -0.145	  0.040	 -0.130	  0.090	  0.050	  0.040	 -0.015	  0.000	 -0.030	 -0.035
          0.274	  0.000	 -0.130	 -0.130	  0.065	 -0.130	  0.065	  0.055	  0.050	 -0.030	 -0.010	 -0.030	 -0.035
          0.276	 -0.035	 -0.140	 -0.105	  0.085	 -0.120	  0.035	  0.060	  0.060	 -0.020	 -0.010	 -0.030	 -0.030
          0.278	 -0.040	 -0.150	 -0.110	  0.095	 -0.130	  0.035	  0.070	  0.060	  0.000	  0.000	 -0.020	 -0.020
          0.280	 -0.035	 -0.140	 -0.105	  0.085	 -0.120	  0.035	  0.075	  0.060	  0.010	 -0.010	 -0.020	 -0.030
          0.282	 -0.020	 -0.130	 -0.110	  0.075	 -0.120	  0.045	  0.075	  0.060	  0.000	 -0.015	 -0.015	 -0.030
          0.284	 -0.020	 -0.120	 -0.100	  0.070	 -0.110	  0.040	  0.070	  0.055	 -0.015	 -0.015	 -0.015	 -0.030
          0.286	 -0.020	 -0.115	 -0.095	  0.065	 -0.105	  0.040	  0.060	  0.050	 -0.015	 -0.015	 -0.015	 -0.020
          0.288	 -0.030	 -0.110	 -0.080	  0.070	 -0.095	  0.025	  0.070	  0.040	 -0.010	 -0.010	 -0.020	 -0.020
          0.290	 -0.035	 -0.110	 -0.075	  0.070	 -0.090	  0.020	  0.070	  0.050	  0.000	 -0.010	 -0.020	 -0.020
          0.292	 -0.035	 -0.110	 -0.075	  0.070	 -0.090	  0.020	  0.070	  0.055	 -0.010	 -0.010	 -0.020	 -0.030
          0.294	 -0.035	 -0.115	 -0.080	  0.075	 -0.095	  0.025	  0.060	  0.055	 -0.015	 -0.010	 -0.030	 -0.035
          0.296	 -0.050	 -0.130	 -0.080	  0.090	 -0.105	  0.015	  0.060	  0.040	 -0.020	 -0.015	 -0.035	 -0.050
          0.298	 -0.075	 -0.155	 -0.080	  0.115	 -0.115	  0.005	  0.055	  0.030	 -0.020	 -0.015	 -0.040	 -0.050
          0.300	 -0.090	 -0.160	 -0.070	  0.125	 -0.115	 -0.010	  0.050	  0.030	 -0.020	 -0.020	 -0.040	 -0.050
          0.302	 -0.075	 -0.150	 -0.075	  0.110	 -0.110	  0.000	  0.040	  0.035	 -0.030	 -0.030	 -0.040	 -0.040
          0.304	 -0.035	 -0.115	 -0.080	  0.075	 -0.095	  0.025	  0.050	  0.040	 -0.020	 -0.020	 -0.035	 -0.035
          0.306	  0.010	 -0.090	 -0.100	  0.040	 -0.095	  0.055	  0.055	  0.040	 -0.015	 -0.015	 -0.030	 -0.030
          0.308	  0.030	 -0.075	 -0.105	  0.020	 -0.090	  0.070	  0.070	  0.050	 -0.010	 -0.010	 -0.020	 -0.020
          0.310	  0.010	 -0.095	 -0.105	  0.040	 -0.100	  0.060	  0.070	  0.050	 -0.015	 -0.015	 -0.030	 -0.020
          0.312	 -0.030	 -0.120	 -0.090	  0.075	 -0.105	  0.030	  0.070	  0.040	 -0.020	 -0.020	 -0.030	 -0.020
          0.314	 -0.050	 -0.130	 -0.080	  0.090	 -0.105	  0.015	  0.060	  0.035	 -0.015	 -0.015	 -0.030	 -0.020
          0.316	 -0.040	 -0.100	 -0.060	  0.070	 -0.080	  0.010	  0.070	  0.040	  0.000	  0.000	 -0.020	 -0.020
          0.318	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.075	  0.055	  0.010	  0.010	 -0.020	 -0.020
          0.320	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.075	  0.060	  0.010	  0.010	 -0.015	 -0.020
          0.322	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.075	  0.060	  0.000	  0.000	 -0.015	 -0.020
          0.324	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.075	  0.060	  0.000	  0.000	 -0.015	 -0.020
          0.326	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	  0.080	  0.055	 -0.010	 -0.010	 -0.020	 -0.030
          0.328	  0.030	 -0.055	 -0.085	  0.010	 -0.070	  0.060	  0.075	  0.040	 -0.015	 -0.010	 -0.020	 -0.030
          0.330	  0.035	 -0.055	 -0.090	  0.010	 -0.075	  0.065	  0.070	  0.030	 -0.020	 -0.015	 -0.030	 -0.035
          0.332	  0.010	 -0.075	 -0.085	  0.030	 -0.080	  0.050	  0.060	  0.030	 -0.015	 -0.015	 -0.035	 -0.035
          0.334	 -0.020	 -0.095	 -0.075	  0.055	 -0.085	  0.030	  0.060	  0.030	 -0.015	 -0.020	 -0.040	 -0.040
          0.336	 -0.030	 -0.100	 -0.070	  0.065	 -0.085	  0.020	  0.060	  0.030	 -0.010	 -0.020	 -0.040	 -0.040
          0.338	 -0.015	 -0.095	 -0.080	  0.055	 -0.085	  0.035	  0.055	  0.020	 -0.015	 -0.020	 -0.040	 -0.040
          0.340	 -0.015	 -0.080	 -0.065	  0.045	 -0.070	  0.025	  0.055	  0.020	 -0.010	 -0.015	 -0.035	 -0.035
          0.342	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.050	  0.020	 -0.015	 -0.015	 -0.035	 -0.035
          0.344	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.055	  0.030	 -0.010	 -0.010	 -0.030	 -0.030
          0.346	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.055	  0.035	 -0.010	  0.000	 -0.020	 -0.030
          0.348	  0.000	 -0.060	 -0.060	  0.030	 -0.060	  0.030	  0.060	  0.050	  0.000	  0.010	 -0.015	 -0.020
          0.350	  0.010	 -0.060	 -0.070	  0.025	 -0.065	  0.040	  0.070	  0.050	  0.000	  0.010	 -0.020	 -0.030
          0.352	  0.000	 -0.060	 -0.060	  0.030	 -0.060	  0.030	  0.070	  0.055	  0.000	 -0.010	 -0.030	 -0.030
          0.354	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.060	  0.050	  0.000	 -0.015	 -0.030	 -0.035
          0.356	 -0.015	 -0.055	 -0.040	  0.035	 -0.045	  0.015	  0.050	  0.050	  0.000	 -0.015	 -0.020	 -0.035
          0.358	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.040	  0.040	  0.010	  0.000	 -0.020	 -0.035
          0.360	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	  0.040	  0.050	  0.015	  0.015	 -0.015	 -0.030
          0.362	  0.030	 -0.020	 -0.050	 -0.005	 -0.035	  0.040	  0.040	  0.050	  0.020	  0.020	 -0.010	 -0.020
          0.364	  0.035	 -0.020	 -0.055	 -0.005	 -0.040	  0.045	  0.035	  0.040	  0.020	  0.030	  0.010	 -0.010
          0.366	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	  0.030	  0.035	  0.035	  0.050	  0.030	  0.015
          0.368	  0.070	  0.015	 -0.055	 -0.040	 -0.020	  0.060	  0.030	  0.055	  0.060	  0.080	  0.055	  0.040
          0.370	  0.100	  0.055	 -0.045	 -0.075	  0.005	  0.070	  0.035	  0.095	  0.095	  0.115	  0.090	  0.060
          0.372	  0.140	  0.095	 -0.045	 -0.115	  0.025	  0.090	  0.035	  0.135	  0.115	  0.135	  0.100	  0.070
          0.374	  0.170	  0.110	 -0.060	 -0.140	  0.025	  0.115	  0.030	  0.160	  0.130	  0.140	  0.110	  0.070
          0.376	  0.195	  0.100	 -0.095	 -0.145	  0.000	  0.145	  0.020	  0.190	  0.135	  0.150	  0.110	  0.070
          0.378	  0.230	  0.095	 -0.135	 -0.160	 -0.020	  0.180	  0.020	  0.215	  0.140	  0.155	  0.120	  0.075
          0.380	  0.290	  0.100	 -0.190	 -0.195	 -0.045	  0.240	  0.010	  0.230	  0.140	  0.160	  0.130	  0.080
          0.382	  0.360	  0.120	 -0.240	 -0.240	 -0.060	  0.300	 -0.020	  0.220	  0.140	  0.170	  0.135	  0.100
          0.384	  0.440	  0.140	 -0.300	 -0.290	 -0.080	  0.370	 -0.060	  0.210	  0.140	  0.175	  0.140	  0.120
          0.386	  0.520	  0.160	 -0.360	 -0.340	 -0.100	  0.440	 -0.110	  0.180	  0.135	  0.190	  0.170	  0.155
          0.388	  0.610	  0.210	 -0.400	 -0.410	 -0.095	  0.505	 -0.160	  0.135	  0.135	  0.215	  0.215	  0.200
          0.390	  0.715	  0.295	 -0.420	 -0.505	 -0.065	  0.565	 -0.220	  0.055	  0.140	  0.255	  0.280	  0.290
          0.392	  0.815	  0.415	 -0.400	 -0.615	  0.005	  0.605	 -0.290	 -0.050	  0.170	  0.310	  0.370	  0.400
          0.394	  0.875	  0.550	 -0.325	 -0.710	  0.110	  0.600	 -0.360	 -0.175	  0.200	  0.375	  0.470	  0.515
