   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.124	-79.880	 -4.435	 75.445	 42.155	 35.505	-77.660	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.126	-79.880	 -4.490	 75.390	 42.185	 35.450	-77.635	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.128	-79.880	 -4.570	 75.310	 42.225	 35.370	-77.595	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.130	-79.880	 -4.560	 75.320	 42.220	 35.380	-77.600	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.132	-79.880	 -4.595	 75.285	 42.235	 35.345	-77.580	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.134	-79.880	 -4.640	 75.240	 42.260	 35.300	-77.560	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.136	-79.880	 -4.675	 75.205	 42.275	 35.265	-77.540	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.138	-79.880	 -4.720	 75.160	 42.300	 35.220	-77.520	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.140	-79.880	 -4.755	 75.125	 42.315	 35.185	-77.500	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.142	-79.880	 -4.730	 75.150	 42.305	 35.210	-77.515	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.144	-79.880	 -4.695	 75.185	 42.285	 35.245	-77.530	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.146	-79.880	 -4.675	 75.205	 42.275	 35.265	-77.540	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.148	-79.880	 -4.680	 75.200	 42.280	 35.260	-77.540	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.150	-79.880	 -4.690	 75.190	 42.285	 35.250	-77.535	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.152	-79.880	 -4.700	 75.180	 42.290	 35.240	-77.530	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.154	-79.880	 -4.710	 75.170	 42.295	 35.230	-77.525	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.156	-79.880	 -4.755	 75.125	 42.315	 35.185	-77.500	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.158	-79.880	 -4.750	 75.130	 42.315	 35.190	-77.505	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.160	-79.880	 -4.490	 75.390	 42.185	 35.450	-77.635	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.162	-79.880	 -4.395	 75.485	 42.135	 35.545	-77.680	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.164	-79.880	 -4.755	 75.125	 42.315	 35.185	-77.500	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.166	-79.880	 -5.030	 74.850	 42.455	 34.910	-77.365	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.168	-79.880	 -4.770	 75.110	 42.325	 35.170	-77.495	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.170	-79.880	 -4.210	 75.670	 42.045	 35.730	-77.775	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.172	-79.880	 -4.040	 75.840	 41.960	 35.900	-77.860	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.174	-79.880	 -4.260	 75.620	 42.070	 35.680	-77.750	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.176	-79.880	 -4.470	 75.410	 42.175	 35.470	-77.645	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.178	-79.880	 -4.655	 75.225	 42.265	 35.285	-77.550	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.180	-79.880	 -4.770	 75.110	 42.325	 35.170	-77.495	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.182	-79.880	 -4.800	 75.080	 42.340	 35.140	-77.480	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.184	-79.880	 -4.875	 75.005	 42.375	 35.065	-77.440	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.186	-79.880	 -4.995	 74.885	 42.435	 34.945	-77.380	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.188	-79.880	 -5.080	 74.800	 42.480	 34.860	-77.340	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.190	-79.880	 -5.170	 74.710	 42.525	 34.770	-77.295	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.192	-79.880	 -5.395	 74.485	 42.635	 34.545	-77.180	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.194	-79.880	 -5.555	 74.325	 42.715	 34.385	-77.100	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.196	-79.880	 -5.355	 74.525	 42.615	 34.585	-77.200	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.198	-79.880	 -5.855	 74.025	 42.865	 34.085	-76.950	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.200	-79.880	 -7.300	 72.580	 43.590	 32.640	-76.230	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.202	-79.880	 -7.850	 72.030	 43.865	 32.090	-75.955	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.204	-79.880	 -6.615	 73.265	 43.245	 33.325	-76.570	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.206	-79.880	 -4.710	 75.170	 42.295	 35.230	-77.525	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.208	-79.880	 -4.095	 75.785	 41.985	 35.845	-77.830	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.210	-79.880	 -4.420	 75.460	 42.150	 35.520	-77.670	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.212	-79.880	 -4.615	 75.265	 42.245	 35.325	-77.570	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.214	-79.880	 -4.775	 75.105	 42.325	 35.165	-77.490	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.216	-79.880	 -4.930	 74.950	 42.405	 35.010	-77.415	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.218	-79.880	 -5.035	 74.845	 42.455	 34.905	-77.360	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.220	-79.880	 -5.080	 74.800	 42.480	 34.860	-77.340	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.222	-79.880	 -5.135	 74.745	 42.505	 34.805	-77.310	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.224	-79.880	 -5.215	 74.665	 42.545	 34.725	-77.270	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.226	-79.880	 -5.250	 74.630	 42.565	 34.690	-77.255	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.228	-79.880	 -5.175	 74.705	 42.525	 34.765	-77.290	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.230	-79.880	 -5.050	 74.830	 42.465	 34.890	-77.355	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.232	-79.880	 -5.030	 74.850	 42.455	 34.910	-77.365	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.234	-79.880	 -5.150	 74.730	 42.515	 34.790	-77.305	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.236	-79.880	 -5.455	 74.425	 42.665	 34.485	-77.150	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.238	-79.880	 -5.850	 74.030	 42.865	 34.090	-76.955	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.240	-79.880	 -6.020	 73.860	 42.950	 33.920	-76.870	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.242	-79.880	 -5.720	 74.160	 42.800	 34.220	-77.020	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.244	-79.880	 -5.195	 74.685	 42.535	 34.745	-77.280	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.246	-79.880	 -4.720	 75.160	 42.300	 35.220	-77.520	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.248	-79.880	 -4.400	 75.480	 42.140	 35.540	-77.680	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.250	-79.880	 -4.235	 75.645	 42.055	 35.705	-77.760	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.252	-79.880	 -4.560	 75.320	 42.220	 35.380	-77.600	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.254	-79.880	 -5.235	 74.645	 42.555	 34.705	-77.260	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.256	-79.880	 -5.595	 74.285	 42.735	 34.345	-77.080	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.258	-79.880	 -5.260	 74.620	 42.570	 34.680	-77.250	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.260	-79.880	 -4.895	 74.985	 42.385	 35.045	-77.430	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.262	-79.880	 -5.055	 74.825	 42.465	 34.885	-77.350	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.264	-79.880	 -5.175	 74.705	 42.525	 34.765	-77.290	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.266	-79.880	 -4.875	 75.005	 42.375	 35.065	-77.440	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.268	-79.880	 -4.380	 75.500	 42.130	 35.560	-77.690	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.270	-79.880	 -4.280	 75.600	 42.080	 35.660	-77.740	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.272	-79.880	 -4.495	 75.385	 42.185	 35.445	-77.630	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.274	-79.880	 -4.640	 75.240	 42.260	 35.300	-77.560	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.276	-79.880	 -4.775	 75.105	 42.325	 35.165	-77.490	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.278	-79.880	 -4.900	 74.980	 42.390	 35.040	-77.430	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.280	-79.880	 -5.030	 74.850	 42.455	 34.910	-77.365	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.282	-79.880	 -5.155	 74.725	 42.515	 34.785	-77.300	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.284	-79.880	 -5.290	 74.590	 42.585	 34.650	-77.235	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.286	-79.880	 -5.415	 74.465	 42.645	 34.525	-77.170	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.288	-79.880	 -5.500	 74.380	 42.690	 34.440	-77.130	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.290	-79.880	 -5.560	 74.320	 42.720	 34.380	-77.100	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.292	-79.880	 -5.615	 74.265	 42.745	 34.325	-77.070	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.294	-79.880	 -5.530	 74.350	 42.705	 34.410	-77.115	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.296	-79.880	 -5.890	 73.990	 42.885	 34.050	-76.935	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.298	-79.880	 -7.155	 72.725	 43.515	 32.785	-76.300	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.300	-79.880	 -7.935	 71.945	 43.905	 32.005	-75.910	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.302	-79.880	 -7.195	 72.685	 43.535	 32.745	-76.280	-79.980	-80.020	-79.960	-80.000	-80.080	-80.000
          0.304	-79.880	 -5.440	 74.440	 42.660	 34.500	-77.160	-79.980	-80.020	-79.960	-80.000	-80.075	-80.000
          0.306	-79.880	 -4.290	 75.590	 42.085	 35.650	-77.735	-79.980	-80.020	-79.960	-80.000	-80.070	-80.000
          0.308	-79.880	 -4.150	 75.730	 42.015	 35.790	-77.805	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.310	-79.880	 -4.335	 75.545	 42.105	 35.605	-77.710	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.312	-79.880	 -5.140	 74.740	 42.510	 34.800	-77.310	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.314	-79.880	 -5.935	 73.945	 42.905	 34.005	-76.910	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.316	-79.880	 -5.740	 74.140	 42.810	 34.200	-77.010	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.318	-79.880	 -5.035	 74.845	 42.455	 34.905	-77.360	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.320	-79.880	 -4.855	 75.025	 42.365	 35.085	-77.450	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.322	-79.880	 -5.130	 74.750	 42.505	 34.810	-77.315	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.324	-79.880	 -5.020	 74.860	 42.450	 34.920	-77.370	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.326	-79.880	 -4.600	 75.280	 42.240	 35.340	-77.580	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.328	-79.880	 -4.930	 74.950	 42.405	 35.010	-77.415	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.330	-79.880	 -5.590	 74.290	 42.735	 34.350	-77.085	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.332	-79.880	 -5.620	 74.260	 42.750	 34.320	-77.070	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.334	-79.880	 -5.210	 74.670	 42.545	 34.730	-77.275	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.336	-79.880	 -4.890	 74.990	 42.385	 35.050	-77.435	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.338	-79.880	 -4.960	 74.920	 42.420	 34.980	-77.400	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.340	-79.880	 -4.970	 74.910	 42.425	 34.970	-77.395	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.342	-79.880	 -4.850	 75.030	 42.365	 35.090	-77.455	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.344	-79.880	 -4.870	 75.010	 42.375	 35.070	-77.445	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.346	-79.880	 -4.940	 74.940	 42.410	 35.000	-77.410	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.348	-79.880	 -4.870	 75.010	 42.375	 35.070	-77.445	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.350	-79.880	 -4.750	 75.130	 42.315	 35.190	-77.505	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.352	-79.880	 -4.795	 75.085	 42.335	 35.145	-77.480	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.354	-79.880	 -5.020	 74.860	 42.450	 34.920	-77.370	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.356	-79.880	 -5.195	 74.685	 42.535	 34.745	-77.280	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.358	-79.880	 -5.020	 74.860	 42.450	 34.920	-77.370	-79.980	-80.020	-79.960	-80.000	-80.060	-80.000
          0.360	-79.880	 -4.860	 75.020	 42.370	 35.080	-77.450	-79.980	-80.015	-79.960	-80.000	-80.060	-80.000
          0.362	-79.880	 -4.970	 74.910	 42.425	 34.970	-77.395	-79.980	-80.010	-79.960	-80.000	-80.060	-80.000
          0.364	-79.880	 -5.095	 74.785	 42.485	 34.845	-77.330	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.366	-79.880	 -5.015	 74.865	 42.445	 34.925	-77.370	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.368	-79.880	 -4.820	 75.060	 42.350	 35.120	-77.470	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.370	-79.880	 -4.880	 75.000	 42.380	 35.060	-77.440	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.372	-79.880	 -5.075	 74.805	 42.475	 34.865	-77.340	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.374	-79.880	 -5.220	 74.660	 42.550	 34.720	-77.270	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.376	-79.880	 -5.210	 74.670	 42.545	 34.730	-77.275	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.378	-79.880	 -5.140	 74.740	 42.510	 34.800	-77.310	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.380	-79.880	 -5.055	 74.825	 42.465	 34.885	-77.350	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.382	-79.880	 -4.915	 74.965	 42.395	 35.025	-77.420	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.384	-79.880	 -4.775	 75.105	 42.325	 35.165	-77.490	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.386	-79.880	 -4.635	 75.245	 42.255	 35.305	-77.560	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.388	-79.880	 -4.770	 75.110	 42.325	 35.170	-77.495	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.390	-79.880	 -5.210	 74.670	 42.545	 34.730	-77.275	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.392	-79.880	 -5.540	 74.340	 42.710	 34.400	-77.110	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.394	-79.880	 -5.480	 74.400	 42.680	 34.460	-77.140	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.396	-79.880	 -5.210	 74.670	 42.545	 34.730	-77.275	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.398	-79.880	 -5.055	 74.825	 42.465	 34.885	-77.350	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.400	-79.880	 -4.970	 74.910	 42.425	 34.970	-77.395	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.402	-79.880	 -4.855	 75.025	 42.365	 35.085	-77.450	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.404	-79.880	 -4.755	 75.125	 42.315	 35.185	-77.500	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.406	-79.880	 -4.700	 75.180	 42.290	 35.240	-77.530	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.408	-79.880	 -4.690	 75.190	 42.285	 35.250	-77.535	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.410	-79.880	 -4.835	 75.045	 42.355	 35.105	-77.460	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.412	-79.880	 -5.355	 74.525	 42.615	 34.585	-77.200	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.414	-79.880	 -5.755	 74.125	 42.815	 34.185	-77.000	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
          0.416	-79.880	 -5.590	 74.290	 42.735	 34.350	-77.085	-79.980	-80.000	-79.960	-80.000	-80.060	-80.000
