   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:00.060	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.062	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.064	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.066	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.068	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.070	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.072	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.074	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.076	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.078	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.080	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.082	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.084	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.086	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.088	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.090	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.092	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.094	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.096	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.098	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.100	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.102	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.104	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.106	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.108	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.110	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.112	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.114	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.116	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.118	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.120	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.122	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.124	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.126	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.128	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.130	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.132	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.134	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.136	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.138	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.140	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.142	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.144	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.146	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.148	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.150	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.152	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.154	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.156	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.158	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.160	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.162	  0.055	-80.000	-80.055	 39.970	-80.030	 40.055	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.164	  0.055	-80.000	-80.055	 39.970	-80.030	 40.055	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.166	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.168	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.170	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.172	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.174	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.176	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.178	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.180	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.182	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.184	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.186	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.188	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.190	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.192	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.194	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.196	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.198	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.200	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.202	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.204	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.206	  0.055	-80.000	-80.055	 39.970	-80.030	 40.055	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.208	  0.060	-80.000	-80.060	 39.970	-80.030	 40.060	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.210	  0.060	-80.000	-80.060	 39.970	-80.030	 40.060	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.212	  0.055	-80.000	-80.055	 39.970	-80.030	 40.055	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.214	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.216	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.218	  0.010	-80.000	-80.010	 39.995	-80.005	 40.010	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.220	  0.000	-80.000	-80.000	 40.000	-80.000	 40.000	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.222	  0.010	-80.000	-80.010	 39.995	-80.005	 40.010	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.224	  0.015	-80.000	-80.015	 39.990	-80.010	 40.015	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.226	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.228	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.230	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.232	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.234	  0.015	-80.000	-80.015	 39.990	-80.010	 40.015	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.236	  0.000	-80.000	-80.000	 40.000	-80.000	 40.000	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.238	 -0.015	-80.000	-79.985	 40.005	-79.990	 39.985	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.240	 -0.015	-80.000	-79.985	 40.005	-79.990	 39.985	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.242	 -0.010	-80.000	-79.990	 40.005	-79.995	 39.990	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.244	  0.000	-80.000	-80.000	 40.000	-80.000	 40.000	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.246	  0.010	-80.000	-80.010	 39.995	-80.005	 40.010	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.248	  0.010	-80.000	-80.010	 39.995	-80.005	 40.010	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.250	  0.015	-80.000	-80.015	 39.990	-80.010	 40.015	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.252	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.254	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.256	  0.055	-80.000	-80.055	 39.970	-80.030	 40.055	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.258	  0.070	-80.000	-80.070	 39.965	-80.035	 40.070	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.260	  0.075	-80.000	-80.075	 39.960	-80.040	 40.075	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.262	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.264	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.266	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.268	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.270	  0.090	-80.000	-80.090	 39.955	-80.045	 40.090	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.272	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.274	  0.075	-80.000	-80.075	 39.960	-80.040	 40.075	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.276	  0.070	-80.000	-80.070	 39.965	-80.035	 40.070	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.278	  0.075	-80.000	-80.075	 39.960	-80.040	 40.075	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.280	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.282	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.284	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.286	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.288	  0.090	-80.000	-80.090	 39.955	-80.045	 40.090	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.290	  0.095	-80.000	-80.095	 39.950	-80.050	 40.095	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.292	  0.100	-80.000	-80.100	 39.950	-80.050	 40.100	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.294	  0.100	-80.000	-80.100	 39.950	-80.050	 40.100	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.296	  0.110	-80.000	-80.110	 39.945	-80.055	 40.110	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.298	  0.115	-80.000	-80.115	 39.940	-80.060	 40.115	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.300	  0.115	-80.000	-80.115	 39.940	-80.060	 40.115	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.302	  0.110	-80.000	-80.110	 39.945	-80.055	 40.110	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.304	  0.100	-80.000	-80.100	 39.950	-80.050	 40.100	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.306	  0.100	-80.000	-80.100	 39.950	-80.050	 40.100	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.308	  0.100	-80.000	-80.100	 39.950	-80.050	 40.100	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.310	  0.110	-80.000	-80.110	 39.945	-80.055	 40.110	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.312	  0.120	-80.000	-80.120	 39.940	-80.060	 40.120	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.314	  0.135	-80.000	-80.135	 39.930	-80.070	 40.135	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.316	  0.150	-80.000	-80.150	 39.925	-80.075	 40.150	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.318	  0.175	-80.000	-80.175	 39.910	-80.090	 40.175	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.320	  0.230	-80.000	-80.230	 39.885	-80.115	 40.230	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.322	  0.295	-80.000	-80.295	 39.850	-80.150	 40.295	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.324	  0.355	-80.000	-80.355	 39.820	-80.180	 40.355	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.326	  0.400	-80.000	-80.400	 39.800	-80.200	 40.400	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.328	  0.430	-80.000	-80.430	 39.785	-80.215	 40.430	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.330	  0.420	-80.000	-80.420	 39.790	-80.210	 40.420	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.332	  0.380	-80.000	-80.380	 39.810	-80.190	 40.380	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.334	  0.340	-80.000	-80.340	 39.830	-80.170	 40.340	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.336	  0.330	-80.000	-80.330	 39.835	-80.165	 40.330	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.338	  0.340	-80.000	-80.340	 39.830	-80.170	 40.340	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.340	  0.355	-80.000	-80.355	 39.820	-80.180	 40.355	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.342	  0.350	-80.000	-80.350	 39.825	-80.175	 40.350	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.344	  0.315	-80.000	-80.315	 39.840	-80.160	 40.315	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.346	  0.255	-80.000	-80.255	 39.870	-80.130	 40.255	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.348	  0.195	-80.000	-80.195	 39.900	-80.100	 40.195	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.350	  0.140	-80.000	-80.140	 39.930	-80.070	 40.140	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.352	  0.110	-80.000	-80.110	 39.945	-80.055	 40.110	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.354	  0.075	-80.000	-80.075	 39.960	-80.040	 40.075	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.356	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.358	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.360	  0.000	-80.000	-80.000	 40.000	-80.000	 40.000	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.362	 -0.015	-80.000	-79.985	 40.005	-79.990	 39.985	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.364	 -0.020	-80.000	-79.980	 40.010	-79.990	 39.980	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.366	 -0.010	-80.000	-79.990	 40.005	-79.995	 39.990	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.368	  0.015	-80.000	-80.015	 39.990	-80.010	 40.015	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.370	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.372	  0.075	-80.000	-80.075	 39.960	-80.040	 40.075	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.374	  0.100	-80.000	-80.100	 39.950	-80.050	 40.100	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.376	  0.115	-80.000	-80.115	 39.940	-80.060	 40.115	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.378	  0.130	-80.000	-80.130	 39.935	-80.065	 40.130	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.380	  0.135	-80.000	-80.135	 39.930	-80.070	 40.135	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.382	  0.140	-80.000	-80.140	 39.930	-80.070	 40.140	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.384	  0.140	-80.000	-80.140	 39.930	-80.070	 40.140	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.386	  0.140	-80.000	-80.140	 39.930	-80.070	 40.140	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.388	  0.135	-80.000	-80.135	 39.930	-80.070	 40.135	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.390	  0.130	-80.000	-80.130	 39.935	-80.065	 40.130	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.392	  0.130	-80.000	-80.130	 39.935	-80.065	 40.130	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.394	  0.130	-80.000	-80.130	 39.935	-80.065	 40.130	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.396	  0.135	-80.000	-80.135	 39.930	-80.070	 40.135	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.398	  0.120	-80.000	-80.120	 39.940	-80.060	 40.120	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.400	  0.115	-80.000	-80.115	 39.940	-80.060	 40.115	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.402	  0.100	-80.000	-80.100	 39.950	-80.050	 40.100	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.404	  0.100	-80.000	-80.100	 39.950	-80.050	 40.100	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.406	  0.110	-80.000	-80.110	 39.945	-80.055	 40.110	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
       0:00.408	  0.110	-80.000	-80.110	 39.945	-80.055	 40.110	-79.980	-79.960	-79.980	-79.980	-80.000	-80.000
