   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.112	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.055	 -0.050	 -0.040	 -0.035	 -0.035	 -0.010
          0.114	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.060	 -0.040	 -0.035	 -0.035	 -0.040	  0.000
          0.116	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.060	 -0.035	 -0.030	 -0.030	 -0.035	  0.000
          0.118	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.060	 -0.035	 -0.020	 -0.020	 -0.030	 -0.015
          0.120	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.060	 -0.035	 -0.020	 -0.020	 -0.030	 -0.015
          0.122	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	  0.060	 -0.040	 -0.020	 -0.030	 -0.035	 -0.010
          0.124	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.055	 -0.040	 -0.020	 -0.035	 -0.035	 -0.010
          0.126	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	  0.055	 -0.040	 -0.030	 -0.035	 -0.035	 -0.015
          0.128	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	  0.055	 -0.035	 -0.035	 -0.030	 -0.030	 -0.010
          0.130	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.060	 -0.035	 -0.040	 -0.030	 -0.030	  0.000
          0.132	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.060	 -0.030	 -0.035	 -0.030	 -0.020	  0.010
          0.134	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.060	 -0.030	 -0.030	 -0.030	 -0.020	  0.010
          0.136	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.055	 -0.030	 -0.020	 -0.020	 -0.030	  0.010
          0.138	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.050	 -0.035	 -0.030	 -0.030	 -0.030	  0.000
          0.140	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.040	 -0.040	 -0.035	 -0.030	 -0.030	  0.000
          0.142	 -0.015	  0.050	  0.065	 -0.015	  0.060	 -0.040	  0.035	 -0.040	 -0.040	 -0.030	 -0.030	  0.010
          0.144	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	  0.030	 -0.040	 -0.040	 -0.030	 -0.030	  0.015
          0.146	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.020	 -0.040	 -0.040	 -0.035	 -0.035	  0.015
          0.148	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.015	 -0.050	 -0.050	 -0.050	 -0.040	  0.000
          0.150	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	  0.010	 -0.055	 -0.050	 -0.050	 -0.050	 -0.010
          0.152	 -0.015	  0.090	  0.105	 -0.035	  0.100	 -0.060	  0.000	 -0.070	 -0.055	 -0.050	 -0.050	 -0.015
          0.154	 -0.030	  0.080	  0.110	 -0.025	  0.095	 -0.070	  0.010	 -0.070	 -0.050	 -0.035	 -0.035	  0.000
          0.156	 -0.030	  0.075	  0.105	 -0.020	  0.090	 -0.070	  0.015	 -0.070	 -0.050	 -0.030	 -0.035	  0.010
          0.158	 -0.030	  0.070	  0.100	 -0.020	  0.085	 -0.065	  0.010	 -0.060	 -0.050	 -0.030	 -0.035	  0.010
          0.160	 -0.015	  0.090	  0.105	 -0.035	  0.100	 -0.060	 -0.010	 -0.070	 -0.055	 -0.040	 -0.050	 -0.010
          0.162	 -0.015	  0.090	  0.105	 -0.035	  0.100	 -0.060	 -0.015	 -0.060	 -0.050	 -0.040	 -0.040	  0.000
          0.164	 -0.015	  0.080	  0.095	 -0.030	  0.090	 -0.055	  0.000	 -0.055	 -0.035	 -0.035	 -0.035	  0.010
          0.166	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.010	 -0.050	 -0.030	 -0.030	 -0.020	  0.020
          0.168	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.010	 -0.055	 -0.030	 -0.035	 -0.020	  0.020
          0.170	 -0.015	  0.070	  0.085	 -0.025	  0.080	 -0.050	 -0.010	 -0.060	 -0.035	 -0.040	 -0.030	  0.020
          0.172	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	 -0.010	 -0.060	 -0.035	 -0.040	 -0.035	  0.020
          0.174	 -0.015	  0.080	  0.095	 -0.030	  0.090	 -0.055	 -0.010	 -0.055	 -0.035	 -0.035	 -0.035	  0.020
          0.176	 -0.015	  0.090	  0.105	 -0.035	  0.100	 -0.060	 -0.010	 -0.050	 -0.030	 -0.030	 -0.030	  0.020
          0.178	 -0.010	  0.090	  0.100	 -0.040	  0.095	 -0.055	 -0.010	 -0.040	 -0.020	 -0.020	 -0.020	  0.020
          0.180	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	 -0.010	 -0.040	 -0.020	 -0.030	 -0.020	  0.015
          0.182	 -0.010	  0.080	  0.090	 -0.035	  0.085	 -0.050	  0.000	 -0.040	 -0.020	 -0.030	 -0.020	  0.015
          0.184	 -0.015	  0.080	  0.095	 -0.030	  0.090	 -0.055	  0.010	 -0.040	 -0.020	 -0.030	 -0.020	  0.015
          0.186	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.015	 -0.040	 -0.020	 -0.020	 -0.020	  0.020
          0.188	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.015	 -0.040	 -0.030	 -0.020	 -0.020	  0.015
          0.190	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.010	 -0.040	 -0.030	 -0.030	 -0.020	  0.015
          0.192	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.000	 -0.040	 -0.030	 -0.030	 -0.020	  0.015
          0.194	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.010	 -0.040	 -0.030	 -0.030	 -0.020	  0.020
          0.196	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	  0.015	 -0.035	 -0.030	 -0.020	 -0.020	  0.030
          0.198	 -0.010	  0.070	  0.080	 -0.030	  0.075	 -0.045	  0.020	 -0.030	 -0.030	 -0.020	 -0.015	  0.030
          0.200	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	  0.020	 -0.020	 -0.020	 -0.020	 -0.010	  0.030
          0.202	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.020	 -0.020	 -0.020	 -0.015	 -0.010	  0.020
          0.204	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	  0.020	 -0.020	 -0.020	 -0.015	 -0.015	  0.020
          0.206	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	  0.015	 -0.030	 -0.020	 -0.015	 -0.020	  0.020
          0.208	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.000	 -0.035	 -0.030	 -0.020	 -0.030	  0.020
          0.210	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	 -0.010	 -0.050	 -0.030	 -0.020	 -0.030	  0.020
          0.212	 -0.015	  0.070	  0.085	 -0.025	  0.080	 -0.050	 -0.010	 -0.050	 -0.030	 -0.020	 -0.030	  0.020
          0.214	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	  0.000	 -0.040	 -0.020	 -0.020	 -0.015	  0.020
          0.216	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	  0.000	 -0.030	 -0.020	 -0.020	 -0.015	  0.020
          0.218	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	 -0.010	 -0.030	 -0.020	 -0.030	 -0.020	  0.020
          0.220	  0.015	  0.080	  0.065	 -0.045	  0.070	 -0.025	 -0.015	 -0.035	 -0.020	 -0.030	 -0.035	  0.020
          0.222	  0.010	  0.080	  0.070	 -0.045	  0.075	 -0.030	 -0.015	 -0.040	 -0.030	 -0.030	 -0.035	  0.015
          0.224	 -0.010	  0.070	  0.080	 -0.030	  0.075	 -0.045	 -0.010	 -0.040	 -0.030	 -0.020	 -0.030	  0.015
          0.226	 -0.010	  0.070	  0.080	 -0.030	  0.075	 -0.045	 -0.010	 -0.050	 -0.035	 -0.020	 -0.020	  0.010
          0.228	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	 -0.020	 -0.055	 -0.035	 -0.030	 -0.030	  0.010
          0.230	  0.015	  0.100	  0.085	 -0.055	  0.090	 -0.035	 -0.030	 -0.055	 -0.040	 -0.035	 -0.030	  0.000
          0.232	  0.010	  0.100	  0.090	 -0.055	  0.095	 -0.040	 -0.015	 -0.040	 -0.035	 -0.035	 -0.020	  0.010
          0.234	 -0.010	  0.090	  0.100	 -0.040	  0.095	 -0.055	  0.000	 -0.035	 -0.030	 -0.030	 -0.010	  0.015
          0.236	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.015	 -0.035	 -0.020	 -0.020	 -0.010	  0.020
          0.238	 -0.010	  0.080	  0.090	 -0.035	  0.085	 -0.050	  0.015	 -0.040	 -0.015	 -0.020	 -0.010	  0.020
          0.240	  0.010	  0.075	  0.065	 -0.040	  0.070	 -0.030	  0.020	 -0.040	 -0.015	 -0.020	 -0.015	  0.020
          0.242	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	  0.015	 -0.050	 -0.020	 -0.030	 -0.015	  0.015
          0.244	  0.000	  0.075	  0.075	 -0.035	  0.075	 -0.040	  0.010	 -0.055	 -0.030	 -0.030	 -0.020	  0.015
          0.246	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	  0.000	 -0.055	 -0.030	 -0.030	 -0.020	  0.015
          0.248	 -0.015	  0.070	  0.085	 -0.025	  0.080	 -0.050	  0.000	 -0.050	 -0.020	 -0.020	 -0.020	  0.020
          0.250	  0.000	  0.070	  0.070	 -0.035	  0.070	 -0.035	  0.010	 -0.040	 -0.020	 -0.020	 -0.020	  0.020
          0.252	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	  0.015	 -0.040	 -0.030	 -0.030	 -0.020	  0.020
          0.254	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	  0.020	 -0.040	 -0.030	 -0.030	 -0.020	  0.020
          0.256	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	  0.020	 -0.040	 -0.035	 -0.030	 -0.020	  0.020
          0.258	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	  0.020	 -0.040	 -0.035	 -0.030	 -0.020	  0.020
          0.260	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.020	 -0.040	 -0.040	 -0.035	 -0.020	  0.015
          0.262	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.030	 -0.035	 -0.040	 -0.040	 -0.020	  0.015
          0.264	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.030	 -0.035	 -0.035	 -0.040	 -0.030	  0.015
          0.266	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.030	 -0.035	 -0.035	 -0.040	 -0.035	  0.015
          0.268	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.020	 -0.040	 -0.035	 -0.040	 -0.035	  0.010
          0.270	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	  0.030	 -0.040	 -0.035	 -0.040	 -0.035	  0.010
          0.272	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.040	 -0.040	 -0.030	 -0.035	 -0.030	  0.015
          0.274	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.050	 -0.040	 -0.030	 -0.035	 -0.035	  0.015
          0.276	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	  0.050	 -0.050	 -0.035	 -0.035	 -0.035	  0.010
          0.278	 -0.015	  0.070	  0.085	 -0.025	  0.080	 -0.050	  0.040	 -0.050	 -0.050	 -0.040	 -0.040	 -0.010
          0.280	 -0.015	  0.070	  0.085	 -0.025	  0.080	 -0.050	  0.050	 -0.050	 -0.040	 -0.040	 -0.040	 -0.010
          0.282	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.055	 -0.040	 -0.035	 -0.035	 -0.035	 -0.010
          0.284	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.060	 -0.040	 -0.020	 -0.035	 -0.030	  0.010
          0.286	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.060	 -0.040	 -0.030	 -0.035	 -0.020	  0.015
          0.288	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	  0.055	 -0.050	 -0.035	 -0.040	 -0.030	  0.010
          0.290	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	  0.055	 -0.050	 -0.035	 -0.035	 -0.030	  0.010
          0.292	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	  0.050	 -0.050	 -0.030	 -0.030	 -0.030	  0.000
          0.294	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	  0.055	 -0.040	 -0.020	 -0.020	 -0.020	  0.000
          0.296	 -0.030	  0.075	  0.105	 -0.020	  0.090	 -0.070	  0.055	 -0.040	 -0.020	 -0.030	 -0.020	 -0.010
          0.298	 -0.030	  0.075	  0.105	 -0.020	  0.090	 -0.070	  0.060	 -0.040	 -0.020	 -0.035	 -0.020	  0.000
          0.300	 -0.030	  0.070	  0.100	 -0.020	  0.085	 -0.065	  0.060	 -0.040	 -0.020	 -0.035	 -0.020	  0.010
          0.302	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	  0.060	 -0.040	 -0.020	 -0.035	 -0.030	  0.010
          0.304	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	  0.055	 -0.040	 -0.030	 -0.035	 -0.030	  0.010
          0.306	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.050	 -0.040	 -0.030	 -0.040	 -0.030	  0.015
          0.308	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.040	 -0.040	 -0.030	 -0.040	 -0.020	  0.015
          0.310	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.040	 -0.040	 -0.030	 -0.040	 -0.030	  0.015
          0.312	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.040	 -0.040	 -0.035	 -0.040	 -0.030	  0.015
          0.314	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	  0.035	 -0.035	 -0.035	 -0.035	 -0.030	  0.020
          0.316	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	  0.030	 -0.035	 -0.030	 -0.030	 -0.020	  0.020
          0.318	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.020	 -0.040	 -0.020	 -0.030	 -0.030	  0.020
          0.320	 -0.015	  0.090	  0.105	 -0.035	  0.100	 -0.060	  0.020	 -0.050	 -0.030	 -0.035	 -0.030	  0.015
          0.322	 -0.010	  0.090	  0.100	 -0.040	  0.095	 -0.055	  0.030	 -0.050	 -0.030	 -0.035	 -0.030	  0.015
          0.324	 -0.010	  0.090	  0.100	 -0.040	  0.095	 -0.055	  0.035	 -0.040	 -0.020	 -0.030	 -0.015	  0.015
          0.326	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	  0.035	 -0.040	 -0.015	 -0.020	 -0.015	  0.020
          0.328	 -0.015	  0.110	  0.125	 -0.045	  0.120	 -0.070	  0.035	 -0.040	 -0.015	 -0.020	 -0.010	  0.020
          0.330	 -0.015	  0.100	  0.115	 -0.040	  0.110	 -0.065	  0.035	 -0.040	 -0.020	 -0.020	 -0.010	  0.020
          0.332	 -0.015	  0.095	  0.110	 -0.040	  0.105	 -0.065	  0.035	 -0.035	 -0.015	 -0.020	  0.000	  0.030
          0.334	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	  0.030	 -0.035	 -0.015	 -0.020	 -0.010	  0.030
          0.336	  0.000	  0.115	  0.115	 -0.055	  0.115	 -0.060	  0.020	 -0.035	 -0.010	 -0.020	 -0.015	  0.030
          0.338	 -0.010	  0.115	  0.125	 -0.050	  0.120	 -0.070	  0.030	 -0.040	 -0.015	 -0.015	 -0.015	  0.020
          0.340	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	  0.035	 -0.040	 -0.010	 -0.010	 -0.010	  0.020
          0.342	  0.000	  0.100	  0.100	 -0.050	  0.100	 -0.050	  0.035	 -0.040	 -0.015	 -0.010	  0.000	  0.020
          0.344	  0.010	  0.115	  0.105	 -0.060	  0.110	 -0.050	  0.030	 -0.040	 -0.010	 -0.015	  0.000	  0.020
          0.346	  0.010	  0.120	  0.110	 -0.065	  0.115	 -0.050	  0.030	 -0.035	 -0.010	 -0.015	  0.000	  0.030
          0.348	  0.010	  0.115	  0.105	 -0.060	  0.110	 -0.050	  0.035	 -0.035	  0.000	 -0.010	  0.000	  0.030
          0.350	  0.010	  0.100	  0.090	 -0.055	  0.095	 -0.040	  0.035	 -0.035	  0.000	  0.000	  0.000	  0.030
          0.352	  0.010	  0.095	  0.085	 -0.050	  0.090	 -0.040	  0.030	 -0.035	  0.000	 -0.010	  0.000	  0.030
          0.354	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  0.030	 -0.030	  0.000	 -0.010	  0.000	  0.035
          0.356	  0.000	  0.080	  0.080	 -0.040	  0.080	 -0.040	  0.035	 -0.015	  0.010	 -0.010	  0.010	  0.040
          0.358	  0.010	  0.080	  0.070	 -0.045	  0.075	 -0.030	  0.040	 -0.015	  0.015	  0.000	  0.010	  0.040
          0.360	  0.010	  0.080	  0.070	 -0.045	  0.075	 -0.030	  0.040	 -0.015	  0.015	 -0.010	  0.000	  0.035
          0.362	  0.010	  0.080	  0.070	 -0.045	  0.075	 -0.030	  0.035	 -0.030	  0.010	 -0.015	 -0.010	  0.030
          0.364	 -0.010	  0.090	  0.100	 -0.040	  0.095	 -0.055	  0.030	 -0.035	 -0.010	 -0.015	 -0.015	  0.020
          0.366	 -0.010	  0.090	  0.100	 -0.040	  0.095	 -0.055	  0.020	 -0.040	 -0.010	 -0.015	 -0.010	  0.020
          0.368	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  0.020	 -0.040	 -0.010	 -0.015	 -0.015	  0.020
          0.370	  0.015	  0.090	  0.075	 -0.050	  0.080	 -0.030	  0.020	 -0.040	 -0.010	 -0.020	 -0.015	  0.030
          0.372	  0.020	  0.090	  0.070	 -0.055	  0.080	 -0.025	  0.020	 -0.040	 -0.015	 -0.020	 -0.015	  0.035
          0.374	  0.015	  0.090	  0.075	 -0.050	  0.080	 -0.030	  0.020	 -0.035	 -0.015	 -0.020	 -0.015	  0.040
          0.376	  0.000	  0.080	  0.080	 -0.040	  0.080	 -0.040	  0.020	 -0.035	 -0.015	 -0.020	 -0.015	  0.035
          0.378	 -0.010	  0.080	  0.090	 -0.035	  0.085	 -0.050	  0.020	 -0.040	 -0.015	 -0.020	 -0.020	  0.035
          0.380	 -0.010	  0.080	  0.090	 -0.035	  0.085	 -0.050	  0.020	 -0.050	 -0.015	 -0.020	 -0.020	  0.035
          0.382	  0.000	  0.075	  0.075	 -0.035	  0.075	 -0.040	  0.030	 -0.040	  0.000	 -0.015	 -0.015	  0.040
