   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:00.058	  0.215	-79.980	-80.195	 39.880	-80.090	 40.205	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.060	  0.230	-79.980	-80.210	 39.875	-80.095	 40.220	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.062	  0.230	-79.980	-80.210	 39.875	-80.095	 40.220	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.064	  0.235	-79.980	-80.215	 39.870	-80.100	 40.225	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.066	  0.235	-79.980	-80.215	 39.870	-80.100	 40.225	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.068	  0.220	-79.980	-80.200	 39.880	-80.090	 40.210	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.070	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.072	  0.180	-79.980	-80.160	 39.900	-80.070	 40.170	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.074	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.076	  0.215	-79.980	-80.195	 39.880	-80.090	 40.205	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.078	  0.230	-79.980	-80.210	 39.875	-80.095	 40.220	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.080	  0.240	-79.980	-80.220	 39.870	-80.100	 40.230	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.082	  0.250	-79.980	-80.230	 39.865	-80.105	 40.240	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.084	  0.240	-79.980	-80.220	 39.870	-80.100	 40.230	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.086	  0.235	-79.980	-80.215	 39.870	-80.100	 40.225	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.088	  0.235	-79.980	-80.215	 39.870	-80.100	 40.225	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.090	  0.230	-79.980	-80.210	 39.875	-80.095	 40.220	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.092	  0.220	-79.980	-80.200	 39.880	-80.090	 40.210	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.094	  0.230	-79.980	-80.210	 39.875	-80.095	 40.220	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.096	  0.240	-79.980	-80.220	 39.870	-80.100	 40.230	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.098	  0.240	-79.980	-80.220	 39.870	-80.100	 40.230	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.100	  0.230	-79.980	-80.210	 39.875	-80.095	 40.220	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.102	  0.230	-79.980	-80.210	 39.875	-80.095	 40.220	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.104	  0.230	-79.980	-80.210	 39.875	-80.095	 40.220	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.106	  0.220	-79.980	-80.200	 39.880	-80.090	 40.210	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.108	  0.210	-79.980	-80.190	 39.885	-80.085	 40.200	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.110	  0.215	-79.980	-80.195	 39.880	-80.090	 40.205	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.112	  0.220	-79.980	-80.200	 39.880	-80.090	 40.210	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.114	  0.220	-79.980	-80.200	 39.880	-80.090	 40.210	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.116	  0.210	-79.980	-80.190	 39.885	-80.085	 40.200	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.118	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.120	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.122	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.124	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.126	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.128	  0.160	-79.980	-80.140	 39.910	-80.060	 40.150	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.130	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.132	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.134	  0.210	-79.980	-80.190	 39.885	-80.085	 40.200	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.136	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.138	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.140	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-80.000	-79.980	-80.000	-79.940
       0:00.142	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-80.000	-79.975	-80.000	-79.940
       0:00.144	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.970	-80.000	-79.940
       0:00.146	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.148	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.150	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.152	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.154	  0.215	-79.980	-80.195	 39.880	-80.090	 40.205	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.156	  0.215	-79.980	-80.195	 39.880	-80.090	 40.205	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.158	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.160	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.162	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.164	  0.180	-79.980	-80.160	 39.900	-80.070	 40.170	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.166	  0.180	-79.980	-80.160	 39.900	-80.070	 40.170	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.168	  0.180	-79.980	-80.160	 39.900	-80.070	 40.170	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.170	  0.175	-79.980	-80.155	 39.900	-80.070	 40.165	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.172	  0.155	-79.980	-80.135	 39.910	-80.060	 40.145	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.174	  0.150	-79.980	-80.130	 39.915	-80.055	 40.140	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.176	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.178	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.180	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.182	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.184	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.186	  0.230	-79.980	-80.210	 39.875	-80.095	 40.220	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.188	  0.235	-79.980	-80.215	 39.870	-80.100	 40.225	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.190	  0.220	-79.980	-80.200	 39.880	-80.090	 40.210	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.192	  0.210	-79.980	-80.190	 39.885	-80.085	 40.200	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.194	  0.210	-79.980	-80.190	 39.885	-80.085	 40.200	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.196	  0.220	-79.980	-80.200	 39.880	-80.090	 40.210	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.198	  0.235	-79.980	-80.215	 39.870	-80.100	 40.225	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.200	  0.220	-79.980	-80.200	 39.880	-80.090	 40.210	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.202	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.204	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.206	  0.210	-79.980	-80.190	 39.885	-80.085	 40.200	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.208	  0.235	-79.980	-80.215	 39.870	-80.100	 40.225	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.210	  0.270	-79.980	-80.250	 39.855	-80.115	 40.260	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.212	  0.310	-79.980	-80.290	 39.835	-80.135	 40.300	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.214	  0.360	-79.980	-80.340	 39.810	-80.160	 40.350	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.216	  0.400	-79.980	-80.380	 39.790	-80.180	 40.390	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.218	  0.415	-79.980	-80.395	 39.780	-80.190	 40.405	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.220	  0.400	-79.980	-80.380	 39.790	-80.180	 40.390	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.222	  0.390	-79.980	-80.370	 39.795	-80.175	 40.380	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.224	  0.375	-79.980	-80.355	 39.800	-80.170	 40.365	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.226	  0.340	-79.980	-80.320	 39.820	-80.150	 40.330	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.228	  0.295	-79.980	-80.275	 39.840	-80.130	 40.285	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.230	  0.250	-79.980	-80.230	 39.865	-80.105	 40.240	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.232	  0.220	-79.980	-80.200	 39.880	-80.090	 40.210	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.234	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.236	  0.180	-79.980	-80.160	 39.900	-80.070	 40.170	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.238	  0.160	-79.980	-80.140	 39.910	-80.060	 40.150	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.240	  0.150	-79.980	-80.130	 39.915	-80.055	 40.140	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.242	  0.150	-79.980	-80.130	 39.915	-80.055	 40.140	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.244	  0.150	-79.980	-80.130	 39.915	-80.055	 40.140	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.246	  0.150	-79.980	-80.130	 39.915	-80.055	 40.140	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.248	  0.140	-79.980	-80.120	 39.920	-80.050	 40.130	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.250	  0.140	-79.980	-80.120	 39.920	-80.050	 40.130	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.252	  0.140	-79.980	-80.120	 39.920	-80.050	 40.130	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.254	  0.140	-79.980	-80.120	 39.920	-80.050	 40.130	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.256	  0.135	-79.980	-80.115	 39.920	-80.050	 40.125	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.258	  0.135	-79.980	-80.115	 39.920	-80.050	 40.125	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.260	  0.155	-79.980	-80.135	 39.910	-80.060	 40.145	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.262	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.264	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.266	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.268	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.270	  0.155	-79.980	-80.135	 39.910	-80.060	 40.145	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.272	  0.150	-79.980	-80.130	 39.915	-80.055	 40.140	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.274	  0.155	-79.980	-80.135	 39.910	-80.060	 40.145	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.276	  0.160	-79.980	-80.140	 39.910	-80.060	 40.150	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.278	  0.160	-79.980	-80.140	 39.910	-80.060	 40.150	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.280	  0.155	-79.980	-80.135	 39.910	-80.060	 40.145	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.282	  0.160	-79.980	-80.140	 39.910	-80.060	 40.150	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.284	  0.180	-79.980	-80.160	 39.900	-80.070	 40.170	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.286	  0.210	-79.980	-80.190	 39.885	-80.085	 40.200	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.288	  0.230	-79.980	-80.210	 39.875	-80.095	 40.220	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.290	  0.220	-79.980	-80.200	 39.880	-80.090	 40.210	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.292	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.294	  0.175	-79.980	-80.155	 39.900	-80.070	 40.165	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.296	  0.175	-79.980	-80.155	 39.900	-80.070	 40.165	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.298	  0.175	-79.980	-80.155	 39.900	-80.070	 40.165	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.300	  0.175	-79.980	-80.155	 39.900	-80.070	 40.165	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.302	  0.175	-79.980	-80.155	 39.900	-80.070	 40.165	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.304	  0.180	-79.980	-80.160	 39.900	-80.070	 40.170	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.306	  0.180	-79.980	-80.160	 39.900	-80.070	 40.170	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.308	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.310	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.312	  0.215	-79.980	-80.195	 39.880	-80.090	 40.205	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.314	  0.215	-79.980	-80.195	 39.880	-80.090	 40.205	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.316	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.318	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.320	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.322	  0.175	-79.980	-80.155	 39.900	-80.070	 40.165	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.324	  0.150	-79.980	-80.130	 39.915	-80.055	 40.140	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.326	  0.135	-79.980	-80.115	 39.920	-80.050	 40.125	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.328	  0.150	-79.980	-80.130	 39.915	-80.055	 40.140	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.330	  0.160	-79.980	-80.140	 39.910	-80.060	 40.150	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.332	  0.180	-79.980	-80.160	 39.900	-80.070	 40.170	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.334	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.336	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.338	  0.175	-79.980	-80.155	 39.900	-80.070	 40.165	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.340	  0.155	-79.980	-80.135	 39.910	-80.060	 40.145	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.342	  0.175	-79.980	-80.155	 39.900	-80.070	 40.165	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.344	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.346	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.348	  0.180	-79.980	-80.160	 39.900	-80.070	 40.170	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.350	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.352	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.354	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.356	  0.160	-79.980	-80.140	 39.910	-80.060	 40.150	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.358	  0.160	-79.980	-80.140	 39.910	-80.060	 40.150	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.360	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.362	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.364	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.366	  0.175	-79.980	-80.155	 39.900	-80.070	 40.165	-79.940	-80.000	-80.000	-79.960	-80.000	-79.940
       0:00.368	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-79.995	-79.960	-80.000	-79.940
       0:00.370	  0.210	-79.980	-80.190	 39.885	-80.085	 40.200	-79.940	-80.000	-79.990	-79.960	-80.000	-79.940
       0:00.372	  0.210	-79.980	-80.190	 39.885	-80.085	 40.200	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.374	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.376	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.378	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.380	  0.200	-79.980	-80.180	 39.890	-80.080	 40.190	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.382	  0.210	-79.980	-80.190	 39.885	-80.085	 40.200	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.384	  0.210	-79.980	-80.190	 39.885	-80.085	 40.200	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.386	  0.195	-79.980	-80.175	 39.890	-80.080	 40.185	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.388	  0.180	-79.980	-80.160	 39.900	-80.070	 40.170	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.390	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.392	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.394	  0.175	-79.980	-80.155	 39.900	-80.070	 40.165	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.396	  0.175	-79.980	-80.155	 39.900	-80.070	 40.165	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.398	  0.170	-79.980	-80.150	 39.905	-80.065	 40.160	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.400	  0.155	-79.980	-80.135	 39.910	-80.060	 40.145	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.402	  0.155	-79.980	-80.135	 39.910	-80.060	 40.145	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.404	  0.160	-79.980	-80.140	 39.910	-80.060	 40.150	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.406	  0.175	-79.980	-80.155	 39.900	-80.070	 40.165	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.408	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
       0:00.410	  0.190	-79.980	-80.170	 39.895	-80.075	 40.180	-79.940	-80.000	-79.980	-79.960	-80.000	-79.940
