   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.040	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	-79.980	 -0.175	-80.000	 -0.020	  0.020	  0.030
          0.042	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	-79.980	 -0.175	-80.000	 -0.015	  0.020	  0.020
          0.044	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	-79.980	 -0.180	-80.000	 -0.010	  0.020	  0.020
          0.046	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	-79.980	 -0.180	-80.000	 -0.010	  0.020	  0.020
          0.048	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.180	-80.000	 -0.010	  0.030	  0.020
          0.050	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.180	-80.000	 -0.010	  0.030	  0.030
          0.052	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.180	-80.000	 -0.010	  0.030	  0.035
          0.054	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.180	-80.000	 -0.015	  0.020	  0.035
          0.056	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.180	-80.000	 -0.020	  0.020	  0.035
          0.058	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	-79.980	 -0.190	-80.000	 -0.020	  0.020	  0.030
          0.060	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	-79.980	 -0.195	-80.000	 -0.020	  0.030	  0.030
          0.062	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	-79.980	 -0.200	-80.000	 -0.020	  0.035	  0.020
          0.064	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	-79.980	 -0.200	-80.000	 -0.020	  0.035	  0.020
          0.066	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	-79.980	 -0.210	-80.000	 -0.020	  0.030	  0.020
          0.068	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.210	-80.000	 -0.020	  0.020	  0.030
          0.070	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.215	-80.000	 -0.020	  0.020	  0.035
          0.072	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.215	-80.000	 -0.015	  0.020	  0.040
          0.074	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.220	-80.000	 -0.010	  0.020	  0.040
          0.076	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.220	-80.000	 -0.010	  0.020	  0.035
          0.078	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	-79.980	 -0.230	-80.000	 -0.015	  0.020	  0.035
          0.080	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	-79.980	 -0.235	-80.000	 -0.020	  0.020	  0.035
          0.082	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	-79.980	 -0.240	-80.000	 -0.020	  0.020	  0.040
          0.084	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	-79.980	 -0.240	-80.000	 -0.015	  0.015	  0.040
          0.086	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	-79.980	 -0.250	-80.000	 -0.015	  0.015	  0.040
          0.088	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	-79.980	 -0.250	-80.000	 -0.015	  0.020	  0.040
          0.090	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	-79.980	 -0.255	-80.000	 -0.020	  0.030	  0.040
          0.092	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	-79.980	 -0.255	-80.000	 -0.020	  0.030	  0.040
          0.094	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	-79.980	 -0.260	-80.000	 -0.020	  0.020	  0.035
          0.096	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	-79.980	 -0.260	-80.000	 -0.020	  0.020	  0.035
          0.098	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	-79.980	 -0.270	-80.000	 -0.020	  0.020	  0.035
          0.100	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	-79.980	 -0.270	-80.000	 -0.020	  0.020	  0.040
          0.102	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	-79.980	 -0.260	-80.000	 -0.015	  0.020	  0.035
          0.104	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	-79.980	 -0.255	-80.000	 -0.010	  0.015	  0.030
          0.106	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	-79.980	 -0.255	-80.000	 -0.010	  0.010	  0.030
          0.108	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	-79.980	 -0.270	-80.000	 -0.015	  0.000	  0.030
          0.110	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	-79.980	 -0.275	-80.000	 -0.020	  0.010	  0.035
          0.112	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	-79.980	 -0.280	-80.000	 -0.020	  0.015	  0.035
          0.114	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	-79.980	 -0.280	-80.000	 -0.015	  0.020	  0.035
          0.116	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.290	-80.000	 -0.015	  0.020	  0.035
          0.118	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.295	-80.000	 -0.015	  0.020	  0.035
          0.120	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.300	-80.000	 -0.020	  0.015	  0.040
          0.122	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.300	-80.000	 -0.020	  0.010	  0.040
          0.124	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.300	-80.000	 -0.020	  0.010	  0.040
          0.126	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	-79.980	 -0.300	-80.000	 -0.020	  0.015	  0.040
          0.128	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	-79.980	 -0.310	-80.000	 -0.020	  0.015	  0.040
          0.130	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	-79.980	 -0.315	-80.000	 -0.020	  0.010	  0.035
          0.132	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	-79.980	 -0.330	-80.000	 -0.020	  0.000	  0.035
          0.134	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	-79.980	 -0.330	-80.000	 -0.015	  0.000	  0.035
          0.136	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	-79.980	 -0.335	-80.000	 -0.015	  0.010	  0.035
          0.138	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	-79.980	 -0.335	-80.000	 -0.010	  0.015	  0.030
          0.140	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	-79.980	 -0.340	-80.000	 -0.010	  0.015	  0.030
          0.142	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.350	-80.000	 -0.010	  0.010	  0.035
          0.144	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.980	 -0.355	-80.000	 -0.015	  0.010	  0.040
          0.146	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-79.990	 -0.370	-80.000	 -0.030	  0.010	  0.040
          0.148	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	-79.995	 -0.375	-80.000	 -0.030	  0.010	  0.040
          0.150	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	-80.000	 -0.380	-80.000	 -0.030	  0.000	  0.040
          0.152	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	-53.290	 -0.390	-80.000	 -0.020	  0.010	  0.040
          0.154	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	-26.580	 -0.395	-80.000	 -0.020	  0.010	  0.040
          0.156	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.130	 -0.400	-80.000	 -0.030	  0.010	  0.040
          0.158	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.110	 -0.400	-80.000	 -0.030	  0.000	  0.040
          0.160	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.100	 -0.400	-80.000	 -0.030	  0.000	  0.040
          0.162	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	  0.090	 -0.400	-80.000	 -0.020	  0.000	  0.040
          0.164	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.095	 -0.400	-80.000	 -0.020	  0.000	  0.040
          0.166	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.100	 -0.400	-80.000	 -0.015	  0.000	  0.040
          0.168	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.110	 -0.395	-80.000	 -0.010	  0.000	  0.040
          0.170	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.110	 -0.390	-80.000	  0.000	 -0.010	  0.035
          0.172	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.095	 -0.380	-80.000	  0.000	 -0.015	  0.035
          0.174	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.080	 -0.375	-80.000	 -0.010	 -0.020	  0.030
          0.176	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.070	 -0.375	-80.000	 -0.010	 -0.015	  0.035
          0.178	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.060	 -0.375	-80.000	 -0.015	 -0.015	  0.030
          0.180	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.070	 -0.380	-80.000	 -0.015	 -0.015	  0.035
          0.182	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.080	 -0.390	-80.000	 -0.020	 -0.015	  0.035
          0.184	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.095	 -0.390	-80.000	 -0.020	 -0.015	  0.040
          0.186	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.100	 -0.380	-80.000	 -0.020	 -0.015	  0.040
          0.188	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.100	 -0.375	-80.000	 -0.015	 -0.015	  0.040
          0.190	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.095	 -0.375	-80.000	 -0.015	 -0.015	  0.035
          0.192	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.090	 -0.380	-80.000	 -0.015	 -0.010	  0.035
          0.194	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.080	 -0.375	-80.000	 -0.020	 -0.015	  0.035
          0.196	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.090	 -0.375	-80.000	 -0.020	 -0.010	  0.040
          0.198	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.095	 -0.375	-80.000	 -0.015	 -0.010	  0.040
          0.200	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.100	 -0.380	-80.000	 -0.015	  0.000	  0.035
          0.202	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.100	 -0.380	-80.000	 -0.015	 -0.010	  0.035
          0.204	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.100	 -0.380	-80.000	 -0.020	 -0.010	  0.030
          0.206	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.095	 -0.380	-80.000	 -0.015	 -0.015	  0.030
          0.208	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.090	 -0.380	-80.000	 -0.010	 -0.015	  0.020
          0.210	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.075	 -0.380	-80.000	 -0.010	 -0.015	  0.030
          0.212	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.075	 -0.380	-80.000	 -0.015	 -0.010	  0.035
          0.214	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.080	 -0.380	-80.000	 -0.020	  0.000	  0.040
          0.216	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.095	 -0.375	-80.000	 -0.020	  0.000	  0.040
          0.218	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.100	 -0.375	-80.000	 -0.015	  0.000	  0.040
          0.220	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.095	 -0.370	-80.000	 -0.010	  0.000	  0.035
          0.222	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.090	 -0.375	-80.000	  0.000	  0.000	  0.030
          0.224	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	  0.075	 -0.375	-80.000	  0.000	  0.000	  0.030
          0.226	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	  0.060	 -0.380	-80.000	  0.000	  0.000	  0.030
          0.228	 -0.080	 -0.015	  0.065	  0.045	  0.025	 -0.070	  0.055	 -0.380	-80.000	 -0.010	 -0.010	  0.030
          0.230	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.055	 -0.380	-80.000	 -0.015	 -0.010	  0.030
          0.232	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.070	 -0.380	-80.000	 -0.020	 -0.010	  0.035
          0.234	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.075	 -0.375	-80.000	 -0.020	  0.000	  0.040
          0.236	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.080	 -0.370	-80.000	 -0.015	  0.000	  0.040
          0.238	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.075	 -0.360	-80.000	 -0.010	  0.000	  0.040
          0.240	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.060	 -0.370	-80.000	 -0.010	 -0.010	  0.040
          0.242	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.040	 -0.375	-80.000	 -0.010	 -0.010	  0.040
          0.244	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.035	 -0.380	-80.000	 -0.010	 -0.010	  0.040
          0.246	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.040	 -0.380	-80.000	  0.000	  0.000	  0.040
          0.248	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.055	 -0.380	-80.000	  0.000	 -0.010	  0.040
          0.250	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.070	 -0.390	-80.000	  0.000	 -0.010	  0.040
          0.252	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.070	 -0.390	-80.000	  0.000	 -0.010	  0.035
          0.254	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.060	 -0.395	-80.000	  0.000	  0.000	  0.035
          0.256	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	  0.040	 -0.390	-80.000	  0.000	 -0.010	  0.035
          0.258	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	  0.030	 -0.395	-80.000	  0.000	 -0.010	  0.040
          0.260	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.020	 -0.395	-80.000	  0.000	 -0.010	  0.040
          0.262	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.020	 -0.400	-80.000	  0.000	  0.000	  0.040
          0.264	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.020	 -0.410	-80.000	  0.000	  0.000	  0.040
          0.266	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.020	 -0.415	-80.000	 -0.010	 -0.010	  0.035
          0.268	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.020	 -0.420	-80.000	 -0.015	 -0.015	  0.030
          0.270	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.020	 -0.420	-80.000	 -0.015	 -0.015	  0.020
          0.272	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.015	 -0.430	-80.000	 -0.015	 -0.010	  0.020
          0.274	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.000	 -0.430	-80.000	 -0.015	  0.000	  0.030
          0.276	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	 -0.015	 -0.435	-80.000	 -0.020	  0.000	  0.035
          0.278	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 -0.020	 -0.435	-80.000	 -0.015	  0.000	  0.040
          0.280	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	 -0.015	 -0.450	-80.000	 -0.010	  0.000	  0.040
          0.282	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.000	 -0.455	-80.000	  0.000	  0.000	  0.040
          0.284	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.015	 -0.460	-80.000	  0.000	  0.000	  0.035
          0.286	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.020	 -0.470	-80.000	  0.000	  0.000	  0.035
          0.288	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.015	 -0.475	-80.000	  0.000	  0.000	  0.035
          0.290	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	  0.000	 -0.480	-80.000	 -0.015	 -0.005	  0.040
          0.292	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	  0.000	 -0.500	-80.000	 -0.015	 -0.005	  0.040
          0.294	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	 -0.020	 -0.500	-80.000	  0.000	 -0.005	  0.040
          0.296	 -0.070	  0.010	  0.080	  0.030	  0.045	 -0.075	 -0.020	 -0.500	-80.000	 -0.020	 -0.005	  0.040
          0.298	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	 -0.020	 -0.500	-80.000	  0.000	 -0.005	  0.040
          0.300	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	  0.000	 -0.500	-80.000	  0.000	 -0.010	  0.040
          0.302	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.020	 -0.520	-80.000	 -0.015	 -0.005	  0.035
          0.304	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.020	 -0.520	-80.000	 -0.015	 -0.005	  0.020
          0.306	 -0.050	 -0.025	  0.025	  0.035	  0.000	 -0.035	 -0.020	 -0.520	-80.000	  0.005	 -0.005	  0.040
          0.308	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	 -0.040	 -0.520	-80.000	 -0.015	 -0.005	  0.020
          0.310	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	 -0.040	 -0.540	-80.000	 -0.015	 -0.005	  0.020
          0.312	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	 -0.040	 -0.540	-80.000	 -0.020	  0.000	  0.040
          0.314	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	 -0.040	 -0.560	-80.000	 -0.020	 -0.025	  0.020
          0.316	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	 -0.040	 -0.560	-80.000	 -0.025	 -0.025	  0.020
          0.318	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	 -0.020	 -0.580	-80.000	 -0.025	 -0.030	  0.035
          0.320	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	 -0.020	 -0.560	-80.000	 -0.025	 -0.010	  0.035
          0.322	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.020	 -0.580	-80.000	 -0.040	 -0.025	  0.035
          0.324	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	 -0.020	 -0.560	-80.000	 -0.040	 -0.005	  0.015
          0.326	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	 -0.020	 -0.580	-80.000	 -0.020	 -0.005	  0.035
          0.328	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	 -0.060	 -0.600	-80.000	 -0.040	 -0.005	  0.040
          0.330	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	 -0.040	 -0.620	-80.000	 -0.015	 -0.005	  0.040
          0.332	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	 -0.020	 -0.600	-80.000	 -0.035	  0.000	  0.040
          0.334	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	 -0.020	 -0.620	-80.000	 -0.010	  0.000	  0.020
          0.336	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.020	 -0.620	-80.000	 -0.025	  0.000	  0.040
          0.338	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.020	 -0.640	-80.000	 -0.025	  0.005	  0.040
          0.340	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.040	 -0.620	-80.000	 -0.020	  0.005	  0.045
          0.342	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	 -0.060	 -0.640	-80.000	 -0.020	  0.025	  0.045
          0.344	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.060	 -0.640	-80.000	  0.000	  0.025	  0.045
          0.346	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	 -0.080	 -0.660	-80.000	 -0.020	  0.010	  0.045
          0.348	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.060	 -0.640	-80.000	  0.005	  0.030	  0.050
          0.350	 -0.010	  0.025	  0.035	 -0.005	  0.030	 -0.025	 -0.060	 -0.660	-80.000	 -0.010	  0.020	  0.055
          0.352	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	 -0.080	 -0.680	-80.000	 -0.005	  0.025	  0.060
          0.354	 -0.005	  0.055	  0.060	 -0.025	  0.060	 -0.035	 -0.080	 -0.680	-80.000	  0.005	  0.025	  0.065
          0.356	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	 -0.080	 -0.680	-80.000	  0.005	  0.030	  0.065
          0.358	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	 -0.100	 -0.680	-80.000	  0.010	  0.030	  0.065
          0.360	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	 -0.120	 -0.680	-80.000	  0.010	  0.035	  0.070
          0.362	  0.010	  0.070	  0.060	 -0.040	  0.065	 -0.025	 -0.120	 -0.700	-80.000	  0.015	  0.040	  0.070
          0.364	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	 -0.120	 -0.700	-80.000	  0.040	  0.040	  0.075
          0.366	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	 -0.120	 -0.700	-80.000	  0.045	  0.045	  0.075
          0.368	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	 -0.100	 -0.700	-80.000	  0.025	  0.050	  0.095
          0.370	  0.025	  0.080	  0.055	 -0.050	  0.065	 -0.015	 -0.100	 -0.720	-80.000	  0.030	  0.050	  0.080
          0.372	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	 -0.120	 -0.720	-80.000	  0.045	  0.050	  0.085
          0.374	  0.025	  0.070	  0.045	 -0.045	  0.055	 -0.010	 -0.160	 -0.740	-80.000	  0.040	  0.050	  0.085
          0.376	  0.050	  0.070	  0.020	 -0.060	  0.045	  0.015	 -0.200	 -0.760	-80.000	  0.015	  0.030	  0.085
          0.378	  0.045	  0.090	  0.045	 -0.065	  0.065	  0.000	 -0.220	 -0.780	-80.000	  0.010	  0.030	  0.065
          0.380	  0.065	  0.065	  0.000	 -0.065	  0.030	  0.030	 -0.240	 -0.800	-80.000	  0.005	  0.025	  0.085
          0.382	  0.040	  0.065	  0.025	 -0.050	  0.045	  0.005	 -0.240	 -0.820	-80.000	 -0.020	  0.020	  0.065
          0.384	  0.020	  0.085	  0.065	 -0.050	  0.075	 -0.025	 -0.240	 -0.840	-80.000	 -0.020	  0.020	  0.065
          0.386	  0.045	  0.090	  0.045	 -0.065	  0.065	  0.000	 -0.260	 -0.840	-80.000	 -0.005	  0.020	  0.085
          0.388	  0.025	  0.085	  0.060	 -0.055	  0.070	 -0.020	 -0.260	 -0.860	-80.000	 -0.010	  0.035	  0.085
          0.390	  0.025	  0.060	  0.035	 -0.040	  0.045	 -0.005	 -0.280	 -0.860	-80.000	 -0.020	  0.030	  0.080
