   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.046	  0.030	-23.280	-23.310	 11.625	-23.295	 11.670	-80.000	-80.000	 15.480	-80.000	-81.090	 25.240
          0.048	 -0.090	-23.995	-23.905	 12.040	-23.950	 11.910	-80.000	-80.000	 12.555	-80.000	-81.080	 25.290
          0.050	 -0.190	-24.315	-24.125	 12.250	-24.220	 11.970	-80.000	-80.000	 10.290	-80.000	-81.075	 25.215
          0.052	 -0.270	-25.170	-24.900	 12.720	-25.035	 12.315	-80.000	-80.000	 10.360	-80.000	-81.070	 25.360
          0.054	 -0.315	-24.735	-24.420	 12.525	-24.575	 12.055	-80.000	-80.000	 11.755	-80.000	-81.055	 25.140
          0.056	 -0.340	-17.270	-16.930	  8.805	-17.100	  8.295	-80.000	-80.000	 10.995	-80.000	-81.050	 22.630
          0.058	 -0.360	 -2.620	 -2.260	  1.490	 -2.440	  0.950	-80.000	-80.000	  6.980	-80.000	-81.040	 17.740
          0.060	 -0.375	 11.930	 12.305	 -5.775	 12.120	 -6.340	-80.000	-80.000	  2.510	-80.000	-81.035	 12.895
          0.062	 -0.380	 19.470	 19.850	 -9.545	 19.660	-10.115	-80.000	-80.000	  1.015	-80.000	-81.030	 10.395
          0.064	 -0.375	 20.980	 21.355	-10.300	 21.170	-10.865	-80.000	-80.000	  1.795	-80.000	-81.020	  9.920
          0.066	 -0.360	 21.380	 21.740	-10.510	 21.560	-11.050	-80.000	-80.000	  2.575	-80.000	-81.015	  9.840
          0.068	 -0.340	 21.840	 22.180	-10.750	 22.010	-11.260	-80.000	-80.000	  3.010	-80.000	-81.010	  9.755
          0.070	 -0.320	 21.630	 21.950	-10.655	 21.790	-11.135	-80.000	-80.000	  4.030	-80.000	-81.000	  9.895
          0.072	 -0.300	 21.130	 21.430	-10.415	 21.280	-10.865	-80.000	-80.000	  5.335	-80.000	-80.995	 10.120
          0.074	 -0.280	 20.930	 21.210	-10.325	 21.070	-10.745	-80.000	-80.000	  5.940	-80.000	-80.990	 10.255
          0.076	 -0.255	 21.500	 21.755	-10.620	 21.630	-11.005	-80.000	-80.000	  5.275	-80.000	-80.980	 10.140
          0.078	 -0.230	 22.410	 22.640	-11.090	 22.525	-11.435	-80.000	-80.000	  4.075	-80.000	-80.975	  9.920
          0.080	 -0.195	 22.875	 23.070	-11.340	 22.975	-11.635	-80.000	-80.000	  3.880	-80.000	-80.970	  9.835
          0.082	 -0.175	 22.900	 23.075	-11.360	 22.990	-11.625	-80.000	-80.000	  4.655	-80.000	-80.960	  9.880
          0.084	 -0.155	 22.930	 23.085	-11.385	 23.010	-11.620	-80.000	-80.000	  4.960	-80.000	-80.955	  9.930
          0.086	 -0.140	 23.070	 23.210	-11.465	 23.140	-11.675	-80.000	-80.000	  4.215	-80.000	-80.950	  9.930
          0.088	 -0.135	 23.140	 23.275	-11.500	 23.210	-11.705	-80.000	-80.000	  3.600	-80.000	-80.940	  9.950
          0.090	 -0.135	 23.075	 23.210	-11.470	 23.145	-11.675	-80.000	-80.000	  3.995	-80.000	-80.935	 10.015
          0.092	 -0.140	 23.020	 23.160	-11.440	 23.090	-11.650	-80.000	-80.000	  4.740	-80.000	-80.930	 10.100
          0.094	 -0.135	 22.980	 23.115	-11.420	 23.050	-11.625	-80.000	-80.000	  4.760	-80.000	-80.920	 10.230
          0.096	 -0.130	 22.760	 22.890	-11.315	 22.825	-11.510	-80.000	-80.000	  4.195	-80.000	-80.920	 10.375
          0.098	 -0.115	 22.320	 22.435	-11.100	 22.380	-11.275	-80.000	-80.000	  3.730	-80.000	-80.915	 10.295
          0.100	 -0.110	 21.895	 22.005	-10.890	 21.950	-11.060	-80.000	-80.000	  3.800	-80.000	-80.910	 10.615
          0.102	 -0.100	 21.695	 21.795	-10.795	 21.745	-10.950	-80.000	-80.000	  3.775	-80.000	-80.900	 11.395
          0.104	 -0.100	 21.600	 21.700	-10.750	 21.650	-10.900	-80.000	-80.000	  2.355	-80.000	-80.895	  7.475
          0.106	 -0.110	 21.410	 21.520	-10.650	 21.465	-10.815	-80.000	-80.000	 -0.010	-80.000	-80.890	  0.080
          0.108	 -0.115	 21.135	 21.250	-10.510	 21.195	-10.685	-80.000	-80.000	 -1.615	-80.000	-80.880	 -2.550
          0.110	 -0.115	 20.870	 20.985	-10.375	 20.930	-10.550	-80.000	-80.000	 -2.330	-80.000	-80.875	  2.210
          0.112	 -0.110	 20.535	 20.645	-10.210	 20.590	-10.380	-80.000	-80.000	 -1.990	-80.000	-80.870	 10.250
          0.114	 -0.100	 20.030	 20.130	 -9.965	 20.080	-10.115	-80.000	-80.000	 -0.130	-80.000	-80.860	  9.920
          0.116	 -0.110	 19.560	 19.670	 -9.725	 19.615	 -9.890	-80.000	-80.000	  2.900	-80.000	-80.855	 -4.600
          0.118	 -0.115	 19.435	 19.550	 -9.660	 19.495	 -9.835	-80.000	-80.000	  5.535	-80.000	-80.850	-26.435
          0.120	 -0.120	 19.635	 19.755	 -9.755	 19.695	 -9.940	-80.000	-80.000	  6.120	-80.000	-80.840	-43.490
          0.122	 -0.130	 19.895	 20.025	 -9.880	 19.960	-10.080	-80.000	-80.000	  4.935	-80.000	-80.840	-47.620
          0.124	 -0.130	 19.930	 20.060	 -9.900	 19.995	-10.095	-80.000	-80.000	  3.115	-80.000	-80.835	-44.910
          0.126	 -0.130	 19.435	 19.565	 -9.650	 19.500	 -9.850	-80.000	-80.000	  2.260	-80.000	-80.830	-43.655
          0.128	 -0.120	 18.540	 18.660	 -9.210	 18.600	 -9.390	-80.000	-80.000	  3.455	-80.000	-80.820	-43.690
          0.130	 -0.115	 17.480	 17.595	 -8.680	 17.540	 -8.855	-80.000	-80.000	  4.410	-80.000	-80.815	-43.520
          0.132	 -0.100	 16.450	 16.550	 -8.175	 16.500	 -8.325	-80.000	-80.000	  0.950	-80.000	-80.810	-40.560
          0.134	 -0.090	 15.970	 16.060	 -7.940	 16.015	 -8.075	-80.000	-80.000	 -7.950	-80.000	-80.800	-36.300
          0.136	 -0.075	 16.370	 16.445	 -8.145	 16.410	 -8.260	-80.000	-80.000	-19.150	-80.000	-80.800	-35.375
          0.138	 -0.060	 17.510	 17.570	 -8.725	 17.540	 -8.815	-80.000	-80.000	-27.740	-80.000	-80.795	-39.150
          0.140	 -0.055	 18.620	 18.675	 -9.280	 18.650	 -9.365	-80.000	-80.000	-28.270	-80.000	-80.790	-44.275
          0.142	 -0.055	 19.240	 19.295	 -9.590	 19.270	 -9.675	-80.000	-80.000	-19.960	-80.000	-80.780	-46.190
          0.144	 -0.055	 19.540	 19.595	 -9.740	 19.570	 -9.825	-80.000	-80.000	 -9.095	-80.000	-80.775	-45.655
          0.146	 -0.050	 19.550	 19.600	 -9.750	 19.575	 -9.825	-80.000	-80.000	 -5.400	-80.000	-80.770	-44.380
          0.148	 -0.040	 19.360	 19.400	 -9.660	 19.380	 -9.720	-80.000	-80.000	-12.095	-80.000	-80.760	-43.115
          0.150	 -0.040	 19.235	 19.275	 -9.595	 19.255	 -9.660	-80.000	-80.000	-17.230	-80.000	-80.760	-42.790
          0.152	 -0.050	 19.280	 19.330	 -9.615	 19.305	 -9.690	-80.000	-80.000	-11.770	-80.000	-80.755	-43.150
          0.154	 -0.055	 19.355	 19.410	 -9.650	 19.385	 -9.735	-80.000	-80.000	 -0.440	-80.000	-80.750	-43.430
          0.156	 -0.060	 19.310	 19.370	 -9.625	 19.340	 -9.715	-80.000	-80.000	  6.880	-80.000	-80.740	-43.450
          0.158	 -0.060	 19.250	 19.310	 -9.595	 19.280	 -9.685	-80.000	-80.000	  7.560	-80.000	-80.735	-43.460
          0.160	 -0.060	 19.275	 19.335	 -9.605	 19.305	 -9.700	-80.000	-80.000	  7.135	-80.000	-80.730	-43.615
          0.162	 -0.060	 19.255	 19.315	 -9.595	 19.285	 -9.690	-80.000	-80.000	  7.535	-80.000	-80.720	-43.670
          0.164	 -0.060	 19.060	 19.120	 -9.500	 19.090	 -9.590	-80.000	-80.000	  7.595	-80.000	-80.720	-43.895
          0.166	 -0.060	 18.890	 18.950	 -9.415	 18.920	 -9.505	-80.000	-80.000	  7.300	-80.000	-80.715	-44.155
          0.168	 -0.055	 18.960	 19.015	 -9.450	 18.990	 -9.535	-80.000	-80.000	  6.690	-80.000	-80.710	-44.620
          0.170	 -0.040	 19.160	 19.200	 -9.560	 19.180	 -9.620	-80.000	-80.000	  6.315	-80.000	-80.700	-44.930
          0.172	 -0.035	 19.250	 19.285	 -9.605	 19.270	 -9.660	-80.000	-80.000	  6.415	-80.000	-80.700	-45.320
          0.174	 -0.030	 19.235	 19.265	 -9.600	 19.250	 -9.650	-80.000	-80.000	  6.230	-80.000	-80.695	-45.900
          0.176	 -0.035	 19.250	 19.285	 -9.605	 19.270	 -9.660	-80.000	-80.000	  5.520	-80.000	-80.690	-46.350
          0.178	 -0.030	 19.235	 19.265	 -9.600	 19.250	 -9.650	-80.000	-80.000	  5.315	-80.000	-80.680	-46.400
          0.180	 -0.035	 19.035	 19.070	 -9.500	 19.055	 -9.555	-80.000	-80.000	  6.295	-80.000	-80.680	-46.420
          0.182	 -0.030	 18.775	 18.805	 -9.370	 18.790	 -9.420	-80.000	-80.000	  7.610	-80.000	-80.675	-46.815
          0.184	 -0.030	 18.660	 18.690	 -9.315	 18.675	 -9.360	-80.000	-80.000	  8.215	-80.000	-80.670	-47.255
          0.186	 -0.020	 18.730	 18.750	 -9.355	 18.740	 -9.385	-80.000	-80.000	  8.320	-80.000	-80.660	-47.290
          0.188	 -0.020	 18.790	 18.810	 -9.385	 18.800	 -9.415	-80.000	-80.000	  8.550	-80.000	-80.660	-47.075
          0.190	 -0.020	 18.760	 18.780	 -9.370	 18.770	 -9.400	-80.000	-80.000	  8.870	-80.000	-80.655	-47.030
          0.192	 -0.020	 18.720	 18.740	 -9.350	 18.730	 -9.380	-80.000	-80.000	  8.900	-80.000	-80.650	-46.980
          0.194	 -0.020	 18.670	 18.690	 -9.325	 18.680	 -9.355	-80.000	-80.000	  8.620	-80.000	-80.640	-46.580
          0.196	 -0.030	 18.495	 18.525	 -9.230	 18.510	 -9.280	-80.000	-80.000	  8.430	-80.000	-80.640	-46.210
          0.198	 -0.040	 18.210	 18.250	 -9.085	 18.230	 -9.145	-80.000	-80.000	  8.520	-80.000	-80.635	-46.300
          0.200	 -0.055	 18.015	 18.070	 -8.980	 18.045	 -9.065	-80.000	-80.000	  8.675	-80.000	-80.630	-46.715
          0.202	 -0.060	 18.015	 18.075	 -8.975	 18.045	 -9.070	-80.000	-80.000	  8.320	-80.000	-80.620	-47.050
          0.204	 -0.060	 18.080	 18.140	 -9.010	 18.110	 -9.100	-80.000	-80.000	  7.480	-80.000	-80.620	-47.210
          0.206	 -0.060	 18.060	 18.120	 -9.000	 18.090	 -9.090	-80.000	-80.000	  7.130	-80.000	-80.615	-47.320
          0.208	 -0.070	 17.995	 18.065	 -8.960	 18.030	 -9.070	-80.000	-80.000	  7.655	-80.000	-80.610	-46.175
          0.210	 -0.075	 17.935	 18.010	 -8.930	 17.975	 -9.045	-80.000	-80.000	  8.490	-80.000	-80.600	-44.090
          0.212	 -0.080	 17.800	 17.880	 -8.860	 17.840	 -8.980	-80.000	-80.000	  8.900	-80.000	-80.600	-41.840
          0.214	 -0.080	 17.540	 17.620	 -8.730	 17.580	 -8.850	-80.000	-80.000	  8.995	-80.000	-80.595	-35.395
          0.216	 -0.080	 17.300	 17.380	 -8.610	 17.340	 -8.730	-80.000	-80.000	  9.190	-80.000	-80.590	-22.910
          0.218	 -0.080	 17.240	 17.320	 -8.580	 17.280	 -8.700	-80.000	-80.000	  9.300	-80.000	-80.580	-10.450
          0.220	 -0.080	 17.300	 17.380	 -8.610	 17.340	 -8.730	-80.000	-80.000	  9.375	-80.000	-80.580	-10.010
          0.222	 -0.080	 17.315	 17.395	 -8.615	 17.355	 -8.740	-80.000	-80.000	  9.640	-80.000	-80.580	-22.310
          0.224	 -0.075	 17.260	 17.335	 -8.590	 17.300	 -8.705	-80.000	-80.000	  9.895	-80.000	-80.575	-35.960
          0.226	 -0.070	 17.220	 17.290	 -8.575	 17.255	 -8.680	-80.000	-80.000	  9.835	-80.000	-80.570	-42.955
          0.228	 -0.060	 17.140	 17.200	 -8.540	 17.170	 -8.630	-80.000	-80.000	  9.620	-80.000	-80.560	-44.615
          0.230	 -0.070	 16.935	 17.005	 -8.430	 16.970	 -8.540	-80.000	-80.000	  9.615	-80.000	-80.560	-45.320
          0.232	 -0.075	 16.670	 16.745	 -8.295	 16.710	 -8.410	-80.000	-80.000	  9.775	-80.000	-80.555	-44.780
          0.234	 -0.090	 16.535	 16.625	 -8.220	 16.580	 -8.360	-80.000	-80.000	  9.815	-80.000	-80.550	-44.080
          0.236	 -0.095	 16.560	 16.655	 -8.230	 16.610	 -8.375	-80.000	-80.000	  9.790	-80.000	-80.540	-44.710
          0.238	 -0.095	 16.595	 16.690	 -8.250	 16.645	 -8.395	-80.000	-80.000	  9.955	-80.000	-80.540	-37.990
          0.240	 -0.090	 16.560	 16.650	 -8.235	 16.605	 -8.370	-80.000	-80.000	 10.215	-80.000	-80.540	-22.390
          0.242	 -0.095	 16.510	 16.605	 -8.205	 16.560	 -8.350	-80.000	-80.000	 10.200	-80.000	-80.535	-13.175
          0.244	 -0.100	 16.450	 16.550	 -8.175	 16.500	 -8.325	-80.000	-80.000	  9.960	-80.000	-80.530	-21.295
          0.246	 -0.115	 16.290	 16.405	 -8.085	 16.350	 -8.260	-80.000	-80.000	  9.860	-80.000	-80.520	-37.195
          0.248	 -0.110	 16.040	 16.150	 -7.965	 16.095	 -8.130	-80.000	-80.000	  9.980	-80.000	-80.520	-43.770
          0.250	 -0.115	 15.870	 15.985	 -7.875	 15.930	 -8.050	-80.000	-80.000	 10.035	-80.000	-80.515	-43.330
          0.252	 -0.110	 15.860	 15.970	 -7.875	 15.915	 -8.040	-80.000	-80.000	  9.990	-80.000	-80.510	-44.450
          0.254	 -0.110	 15.915	 16.025	 -7.900	 15.970	 -8.070	-80.000	-80.000	 10.095	-80.000	-80.500	-46.330
          0.256	 -0.100	 15.915	 16.015	 -7.905	 15.965	 -8.060	-80.000	-80.000	 10.430	-80.000	-80.500	-46.715
          0.258	 -0.100	 15.875	 15.975	 -7.885	 15.925	 -8.040	-80.000	-80.000	 10.630	-80.000	-80.500	-46.910
          0.260	 -0.100	 15.830	 15.930	 -7.865	 15.880	 -8.015	-80.000	-80.000	 10.540	-80.000	-80.495	-48.000
          0.262	 -0.095	 15.710	 15.805	 -7.805	 15.760	 -7.950	-80.000	-80.000	 10.430	-80.000	-80.490	-48.200
          0.264	 -0.080	 15.490	 15.570	 -7.705	 15.530	 -7.825	-80.000	-80.000	 10.500	-80.000	-80.480	-44.440
          0.266	 -0.075	 15.290	 15.365	 -7.605	 15.330	 -7.720	-80.000	-80.000	 10.560	-80.000	-80.480	-39.920
          0.268	 -0.075	 15.235	 15.310	 -7.580	 15.275	 -7.695	-80.000	-80.000	 10.490	-80.000	-80.480	-39.050
          0.270	 -0.075	 15.270	 15.345	 -7.595	 15.310	 -7.710	-80.000	-80.000	 10.020	-80.000	-80.475	-42.055
          0.272	 -0.070	 15.270	 15.340	 -7.600	 15.305	 -7.705	-80.000	-80.000	  8.260	-80.000	-80.470	-44.615
          0.274	 -0.060	 15.210	 15.270	 -7.575	 15.240	 -7.665	-80.000	-80.000	  3.715	-80.000	-80.460	-44.410
          0.276	 -0.060	 15.140	 15.200	 -7.540	 15.170	 -7.630	-80.000	-80.000	 -4.795	-80.000	-80.460	-44.770
          0.278	 -0.070	 15.040	 15.110	 -7.485	 15.075	 -7.590	-80.000	-80.000	-15.380	-80.000	-80.460	-45.910
          0.280	 -0.075	 14.840	 14.915	 -7.380	 14.880	 -7.495	-80.000	-80.000	-24.480	-80.000	-80.455	-46.990
          0.282	 -0.080	 14.610	 14.690	 -7.265	 14.650	 -7.385	-80.000	-80.000	-30.355	-80.000	-80.450	-48.080
          0.284	 -0.075	 14.490	 14.565	 -7.205	 14.530	 -7.320	-80.000	-80.000	-33.755	-80.000	-80.440	-49.175
          0.286	 -0.070	 14.510	 14.580	 -7.220	 14.545	 -7.325	-80.000	-80.000	-34.490	-80.000	-80.440	-50.030
          0.288	 -0.070	 14.555	 14.625	 -7.240	 14.590	 -7.350	-80.000	-80.000	-31.310	-80.000	-80.440	-50.740
          0.290	 -0.080	 14.550	 14.630	 -7.235	 14.590	 -7.355	-80.000	-80.000	-23.870	-80.000	-80.435	-52.315
          0.292	 -0.095	 14.515	 14.610	 -7.210	 14.565	 -7.355	-80.000	-80.000	-16.970	-80.000	-80.430	-54.170
          0.294	 -0.100	 14.455	 14.555	 -7.175	 14.505	 -7.330	-80.000	-80.000	-17.180	-80.000	-80.420	-54.515
          0.296	 -0.100	 14.300	 14.400	 -7.100	 14.350	 -7.250	-80.000	-80.000	-23.990	-80.000	-80.420	-53.140
          0.298	 -0.100	 14.080	 14.180	 -6.990	 14.130	 -7.140	-80.000	-80.000	-32.450	-80.000	-80.420	-54.010
          0.300	 -0.110	 13.920	 14.030	 -6.905	 13.975	 -7.070	-80.000	-80.000	-37.500	-80.000	-80.415	-56.490
          0.302	 -0.115	 13.900	 14.015	 -6.890	 13.960	 -7.065	-80.000	-80.000	-35.070	-80.000	-80.410	-46.415
          0.304	 -0.130	 13.935	 14.065	 -6.900	 14.000	 -7.100	-80.000	-80.000	-27.390	-80.000	-80.400	-23.850
          0.306	 -0.135	 13.940	 14.075	 -6.900	 14.010	 -7.105	-80.000	-80.000	-22.720	-80.000	-80.400	 -9.310
          0.308	 -0.140	 13.915	 14.055	 -6.885	 13.985	 -7.100	-80.000	-80.000	-26.115	-80.000	-80.400	-16.650
          0.310	 -0.140	 13.870	 14.010	 -6.865	 13.940	 -7.075	-80.000	-80.000	-33.875	-80.000	-80.400	-34.935
          0.312	 -0.140	 13.740	 13.880	 -6.800	 13.810	 -7.010	-80.000	-80.000	-37.780	-80.000	-80.395	-44.040
          0.314	 -0.140	 13.535	 13.675	 -6.695	 13.605	 -6.910	-80.000	-80.000	-37.610	-80.000	-80.390	-45.495
          0.316	 -0.140	 13.350	 13.490	 -6.605	 13.420	 -6.815	-80.000	-80.000	-37.810	-80.000	-80.380	-46.460
          0.318	 -0.150	 13.275	 13.425	 -6.560	 13.350	 -6.790	-80.000	-80.000	-39.250	-80.000	-80.380	-47.450
          0.320	 -0.160	 13.290	 13.450	 -6.565	 13.370	 -6.805	-80.000	-80.000	-41.740	-80.000	-80.380	-47.750
          0.322	 -0.170	 13.295	 13.465	 -6.560	 13.380	 -6.820	-80.000	-80.000	-43.300	-80.000	-80.380	-47.940
          0.324	 -0.175	 13.280	 13.455	 -6.550	 13.370	 -6.815	-80.000	-80.000	-43.200	-80.000	-80.375	-48.310
          0.326	 -0.175	 13.235	 13.410	 -6.530	 13.325	 -6.795	-80.000	-80.000	-42.150	-80.000	-80.370	-48.435
          0.328	 -0.180	 13.130	 13.310	 -6.475	 13.220	 -6.745	-80.000	-80.000	-41.115	-80.000	-80.360	-48.170
          0.330	 -0.180	 12.915	 13.095	 -6.365	 13.005	 -6.640	-80.000	-80.000	-39.935	-80.000	-80.360	-47.940
          0.332	 -0.180	 12.680	 12.860	 -6.250	 12.770	 -6.520	-80.000	-80.000	-38.680	-80.000	-80.360	-48.080
          0.334	 -0.180	 12.540	 12.720	 -6.180	 12.630	 -6.450	-80.000	-80.000	-38.140	-80.000	-80.355	-48.295
          0.336	 -0.190	 12.530	 12.720	 -6.170	 12.625	 -6.455	-80.000	-80.000	-38.080	-80.000	-80.350	-48.315
          0.338	 -0.195	 12.550	 12.745	 -6.175	 12.650	 -6.470	-80.000	-80.000	-37.550	-80.000	-80.340	-48.350
          0.340	 -0.210	 12.535	 12.745	 -6.160	 12.640	 -6.480	-80.000	-80.000	-37.475	-80.000	-80.340	-48.590
          0.342	 -0.215	 12.490	 12.705	 -6.135	 12.600	 -6.460	-80.000	-80.000	-39.015	-80.000	-80.340	-48.740
          0.344	 -0.220	 12.400	 12.620	 -6.090	 12.510	 -6.420	-80.000	-80.000	-41.055	-80.000	-80.340	-48.490
          0.346	 -0.220	 12.240	 12.460	 -6.010	 12.350	 -6.340	-80.000	-80.000	-41.895	-80.000	-80.340	-48.130
          0.348	 -0.220	 12.040	 12.260	 -5.910	 12.150	 -6.240	-80.000	-80.000	-42.200	-80.000	-80.335	-48.080
          0.350	 -0.220	 11.890	 12.110	 -5.835	 12.000	 -6.165	-80.000	-80.000	-43.370	-80.000	-80.330	-48.275
          0.352	 -0.220	 11.840	 12.060	 -5.810	 11.950	 -6.140	-80.000	-80.000	-43.920	-80.000	-80.320	-48.330
          0.354	 -0.230	 11.850	 12.080	 -5.810	 11.965	 -6.155	-80.000	-80.000	-42.470	-80.000	-80.320	-48.290
          0.356	 -0.235	 11.850	 12.085	 -5.805	 11.970	 -6.160	-80.000	-80.000	-40.795	-80.000	-80.320	-48.415
          0.358	 -0.240	 11.820	 12.060	 -5.790	 11.940	 -6.150	-80.000	-80.000	-40.860	-80.000	-80.320	-48.575
          0.360	 -0.240	 11.750	 11.990	 -5.755	 11.870	 -6.115	-80.000	-80.000	-41.460	-80.000	-80.315	-48.395
          0.362	 -0.240	 11.600	 11.840	 -5.680	 11.720	 -6.040	-80.000	-80.000	-40.775	-80.000	-80.310	-47.950
          0.364	 -0.240	 11.395	 11.635	 -5.575	 11.515	 -5.940	-80.000	-80.000	-39.170	-80.000	-80.300	-47.720
          0.366	 -0.240	 11.200	 11.440	 -5.480	 11.320	 -5.840	-80.000	-80.000	-37.950	-80.000	-80.300	-47.810
          0.368	 -0.250	 11.120	 11.370	 -5.435	 11.245	 -5.810	-80.000	-80.000	-37.320	-80.000	-80.300	-47.875
          0.370	 -0.250	 11.120	 11.370	 -5.435	 11.245	 -5.810	-80.000	-80.000	-36.650	-80.000	-80.300	-47.790
          0.372	 -0.255	 11.135	 11.390	 -5.440	 11.265	 -5.825	-80.000	-80.000	-35.770	-80.000	-80.300	-47.815
          0.374	 -0.250	 11.100	 11.350	 -5.425	 11.225	 -5.800	-80.000	-80.000	-35.070	-80.000	-80.295	-47.975
          0.376	 -0.250	 11.035	 11.285	 -5.390	 11.160	 -5.770	-80.000	-80.000	-34.790	-80.000	-80.290	-47.910
          0.378	 -0.240	 10.930	 11.170	 -5.345	 11.050	 -5.705	-80.000	-80.000	-34.555	-80.000	-80.280	-47.470
          0.380	 -0.240	 10.755	 10.995	 -5.255	 10.875	 -5.620	-80.000	-80.000	-34.140	-80.000	-80.280	-47.050
          0.382	 -0.235	 10.560	 10.795	 -5.160	 10.680	 -5.515	-80.000	-80.000	-33.890	-80.000	-80.280	-46.950
          0.384	 -0.235	 10.450	 10.685	 -5.105	 10.570	 -5.460	-80.000	-80.000	-34.035	-80.000	-80.280	-46.975
          0.386	 -0.235	 10.435	 10.670	 -5.100	 10.555	 -5.455	-80.000	-80.000	-34.215	-80.000	-80.280	-46.890
          0.388	 -0.250	 10.470	 10.720	 -5.110	 10.595	 -5.485	-80.000	-80.000	-34.030	-80.000	-80.275	-46.820
          0.390	 -0.250	 10.480	 10.730	 -5.115	 10.605	 -5.490	-80.000	-80.000	-33.720	-80.000	-80.270	-46.920
          0.392	 -0.240	 10.470	 10.710	 -5.115	 10.590	 -5.475	-80.000	-80.000	-33.670	-80.000	-80.260	-46.930
          0.394	 -0.230	 10.395	 10.625	 -5.080	 10.510	 -5.430	-80.000	-80.000	-33.735	-80.000	-80.260	-46.615
          0.396	 -0.220	 10.250	 10.470	 -5.015	 10.360	 -5.345	-80.000	-80.000	-33.570	-80.000	-80.260	-46.230
          0.398	 -0.220	 10.060	 10.280	 -4.920	 10.170	 -5.250	-80.000	-80.000	-33.280	-80.000	-80.260	-46.150
          0.400	 -0.220	  9.935	 10.155	 -4.855	 10.045	 -5.190	-80.000	-80.000	-33.255	-80.000	-80.260	-46.280
          0.402	 -0.235	  9.890	 10.125	 -4.825	 10.010	 -5.180	-80.000	-80.000	-33.400	-80.000	-80.255	-46.310
          0.404	 -0.250	  9.900	 10.150	 -4.825	 10.025	 -5.200	-80.000	-80.000	-33.320	-80.000	-80.250	-46.240
          0.406	 -0.260	  9.915	 10.175	 -4.825	 10.045	 -5.220	-80.000	-80.000	-33.040	-80.000	-80.240	-46.300
