   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.070	 -0.015	  0.070	  0.085	 -0.025	  0.080	 -0.050	  0.000	  0.035	 -0.060	 -0.100	 -0.100	 -0.075
          0.072	 -0.015	  0.060	  0.075	 -0.020	  0.070	 -0.045	  0.010	  0.035	 -0.060	 -0.100	 -0.100	 -0.070
          0.074	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.015	  0.035	 -0.070	 -0.100	 -0.100	 -0.060
          0.076	 -0.030	  0.055	  0.085	 -0.010	  0.070	 -0.060	  0.020	  0.020	 -0.070	 -0.100	 -0.100	 -0.070
          0.078	 -0.030	  0.050	  0.080	 -0.010	  0.065	 -0.055	  0.020	  0.020	 -0.070	 -0.110	 -0.100	 -0.075
          0.080	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.020	  0.020	 -0.070	 -0.110	 -0.100	 -0.080
          0.082	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.015	  0.030	 -0.075	 -0.110	 -0.100	 -0.080
          0.084	 -0.030	  0.070	  0.100	 -0.020	  0.085	 -0.065	  0.015	  0.030	 -0.075	 -0.100	 -0.100	 -0.080
          0.086	 -0.035	  0.070	  0.105	 -0.015	  0.090	 -0.070	  0.015	  0.020	 -0.075	 -0.100	 -0.100	 -0.075
          0.088	 -0.035	  0.060	  0.095	 -0.010	  0.080	 -0.065	  0.020	  0.020	 -0.070	 -0.100	 -0.100	 -0.070
          0.090	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.015	  0.020	 -0.070	 -0.100	 -0.100	 -0.070
          0.092	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	  0.010	  0.030	 -0.070	 -0.095	 -0.100	 -0.075
          0.094	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	  0.000	  0.035	 -0.070	 -0.090	 -0.100	 -0.075
          0.096	 -0.030	  0.090	  0.120	 -0.030	  0.105	 -0.075	  0.000	  0.035	 -0.070	 -0.080	 -0.095	 -0.060
          0.098	 -0.030	  0.095	  0.125	 -0.030	  0.110	 -0.080	  0.000	  0.030	 -0.055	 -0.080	 -0.090	 -0.050
          0.100	 -0.030	  0.110	  0.140	 -0.040	  0.125	 -0.085	 -0.010	  0.020	 -0.050	 -0.075	 -0.080	 -0.040
          0.102	 -0.015	  0.115	  0.130	 -0.050	  0.125	 -0.075	 -0.010	  0.020	 -0.040	 -0.070	 -0.075	 -0.040
          0.104	 -0.015	  0.135	  0.150	 -0.060	  0.145	 -0.085	 -0.010	  0.020	 -0.035	 -0.055	 -0.070	 -0.035
          0.106	 -0.010	  0.140	  0.150	 -0.065	  0.145	 -0.080	  0.000	  0.015	 -0.030	 -0.055	 -0.060	 -0.035
          0.108	 -0.010	  0.150	  0.160	 -0.070	  0.155	 -0.085	  0.000	  0.010	 -0.020	 -0.050	 -0.055	 -0.030
          0.110	  0.010	  0.150	  0.140	 -0.080	  0.145	 -0.065	 -0.010	 -0.010	 -0.020	 -0.055	 -0.055	 -0.035
          0.112	  0.010	  0.150	  0.140	 -0.080	  0.145	 -0.065	 -0.015	 -0.010	 -0.015	 -0.050	 -0.055	 -0.030
          0.114	  0.015	  0.155	  0.140	 -0.085	  0.145	 -0.065	 -0.020	 -0.010	 -0.015	 -0.050	 -0.060	 -0.030
          0.116	  0.010	  0.155	  0.145	 -0.080	  0.150	 -0.070	 -0.020	  0.000	 -0.015	 -0.040	 -0.060	 -0.020
          0.118	  0.000	  0.150	  0.150	 -0.075	  0.150	 -0.075	 -0.015	  0.010	 -0.015	 -0.040	 -0.060	 -0.020
          0.120	 -0.015	  0.135	  0.150	 -0.060	  0.145	 -0.085	  0.000	  0.015	 -0.015	 -0.040	 -0.060	 -0.020
          0.122	 -0.015	  0.120	  0.135	 -0.050	  0.130	 -0.075	  0.010	  0.015	 -0.015	 -0.040	 -0.060	 -0.030
          0.124	 -0.015	  0.120	  0.135	 -0.050	  0.130	 -0.075	  0.000	  0.010	 -0.020	 -0.040	 -0.060	 -0.035
          0.126	 -0.010	  0.130	  0.140	 -0.060	  0.135	 -0.075	 -0.010	  0.000	 -0.015	 -0.040	 -0.055	 -0.035
          0.128	  0.000	  0.140	  0.140	 -0.070	  0.140	 -0.070	 -0.015	 -0.010	 -0.015	 -0.040	 -0.055	 -0.030
          0.130	  0.015	  0.155	  0.140	 -0.085	  0.145	 -0.065	 -0.015	 -0.010	 -0.015	 -0.040	 -0.050	 -0.020
          0.132	  0.020	  0.160	  0.140	 -0.090	  0.150	 -0.060	 -0.030	 -0.015	 -0.015	 -0.035	 -0.050	 -0.015
          0.134	  0.030	  0.170	  0.140	 -0.100	  0.155	 -0.055	 -0.040	 -0.015	 -0.010	 -0.030	 -0.040	 -0.015
          0.136	  0.040	  0.175	  0.135	 -0.105	  0.155	 -0.050	 -0.055	 -0.020	  0.000	 -0.020	 -0.035	 -0.015
          0.138	  0.055	  0.180	  0.125	 -0.115	  0.150	 -0.035	 -0.060	 -0.020	 -0.010	 -0.030	 -0.035	 -0.015
          0.140	  0.055	  0.180	  0.125	 -0.115	  0.150	 -0.035	 -0.060	 -0.020	 -0.020	 -0.035	 -0.035	 -0.015
          0.142	  0.050	  0.175	  0.125	 -0.110	  0.150	 -0.040	 -0.070	 -0.030	 -0.040	 -0.040	 -0.040	 -0.010
          0.144	  0.040	  0.170	  0.130	 -0.105	  0.150	 -0.045	 -0.075	 -0.035	 -0.055	 -0.050	 -0.050	 -0.015
          0.146	  0.040	  0.155	  0.115	 -0.095	  0.135	 -0.040	 -0.080	 -0.035	 -0.060	 -0.055	 -0.055	 -0.010
          0.148	  0.050	  0.150	  0.100	 -0.100	  0.125	 -0.025	 -0.080	 -0.035	 -0.060	 -0.060	 -0.055	 -0.015
          0.150	  0.050	  0.150	  0.100	 -0.100	  0.125	 -0.025	 -0.080	 -0.035	 -0.060	 -0.055	 -0.050	 -0.010
          0.152	  0.055	  0.155	  0.100	 -0.105	  0.125	 -0.025	 -0.080	 -0.035	 -0.060	 -0.050	 -0.035	 -0.010
          0.154	  0.055	  0.160	  0.105	 -0.105	  0.130	 -0.025	 -0.075	 -0.020	 -0.055	 -0.040	 -0.035	 -0.010
          0.156	  0.060	  0.160	  0.100	 -0.110	  0.130	 -0.020	 -0.070	 -0.015	 -0.055	 -0.040	 -0.040	 -0.015
          0.158	  0.055	  0.155	  0.100	 -0.105	  0.125	 -0.025	 -0.060	 -0.015	 -0.060	 -0.050	 -0.055	 -0.020
          0.160	  0.050	  0.150	  0.100	 -0.100	  0.125	 -0.025	 -0.060	 -0.020	 -0.075	 -0.055	 -0.060	 -0.030
          0.162	  0.030	  0.135	  0.105	 -0.080	  0.120	 -0.040	 -0.060	 -0.020	 -0.080	 -0.070	 -0.060	 -0.030
          0.164	  0.020	  0.120	  0.100	 -0.070	  0.110	 -0.040	 -0.055	 -0.020	 -0.080	 -0.075	 -0.060	 -0.035
          0.166	  0.015	  0.100	  0.085	 -0.055	  0.090	 -0.035	 -0.050	 -0.015	 -0.080	 -0.090	 -0.070	 -0.035
          0.168	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	 -0.035	 -0.010	 -0.080	 -0.090	 -0.075	 -0.040
          0.170	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	 -0.030	  0.000	 -0.080	 -0.090	 -0.080	 -0.050
          0.172	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	 -0.020	  0.010	 -0.080	 -0.080	 -0.080	 -0.055
          0.174	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	 -0.020	  0.015	 -0.080	 -0.080	 -0.080	 -0.055
          0.176	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	 -0.030	  0.020	 -0.080	 -0.080	 -0.080	 -0.055
          0.178	  0.010	  0.070	  0.060	 -0.040	  0.065	 -0.025	 -0.035	  0.020	 -0.080	 -0.080	 -0.080	 -0.055
          0.180	  0.000	  0.070	  0.070	 -0.035	  0.070	 -0.035	 -0.035	  0.020	 -0.090	 -0.080	 -0.080	 -0.060
          0.182	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	 -0.030	  0.015	 -0.095	 -0.090	 -0.080	 -0.060
          0.184	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	 -0.020	  0.010	 -0.100	 -0.095	 -0.090	 -0.070
          0.186	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	 -0.020	  0.000	 -0.100	 -0.100	 -0.090	 -0.075
          0.188	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.020	  0.000	 -0.110	 -0.110	 -0.100	 -0.080
          0.190	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	 -0.015	  0.010	 -0.115	 -0.115	 -0.110	 -0.090
          0.192	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	 -0.015	  0.015	 -0.120	 -0.130	 -0.115	 -0.090
          0.194	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	 -0.015	  0.015	 -0.120	 -0.135	 -0.110	 -0.090
          0.196	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	 -0.020	  0.010	 -0.130	 -0.140	 -0.110	 -0.090
          0.198	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	 -0.020	  0.000	 -0.135	 -0.135	 -0.115	 -0.095
          0.200	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	 -0.020	  0.000	 -0.135	 -0.130	 -0.120	 -0.095
          0.202	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	 -0.010	  0.010	 -0.130	 -0.120	 -0.115	 -0.090
          0.204	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	  0.000	  0.015	 -0.120	 -0.130	 -0.110	 -0.080
          0.206	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	  0.010	  0.020	 -0.130	 -0.135	 -0.110	 -0.080
          0.208	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	 -0.010	  0.020	 -0.135	 -0.140	 -0.110	 -0.090
          0.210	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	 -0.015	  0.020	 -0.135	 -0.135	 -0.110	 -0.095
          0.212	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	 -0.015	  0.020	 -0.130	 -0.135	 -0.100	 -0.100
          0.214	 -0.095	 -0.015	  0.080	  0.055	  0.035	 -0.085	 -0.015	  0.015	 -0.120	 -0.135	 -0.100	 -0.095
          0.216	 -0.100	 -0.015	  0.085	  0.055	  0.035	 -0.090	 -0.010	  0.015	 -0.120	 -0.140	 -0.100	 -0.090
          0.218	 -0.095	 -0.015	  0.080	  0.055	  0.035	 -0.085	 -0.010	  0.015	 -0.120	 -0.135	 -0.100	 -0.080
          0.220	 -0.095	 -0.020	  0.075	  0.055	  0.030	 -0.085	  0.000	  0.020	 -0.120	 -0.130	 -0.100	 -0.090
          0.222	 -0.090	 -0.030	  0.060	  0.060	  0.015	 -0.075	  0.000	  0.015	 -0.120	 -0.120	 -0.100	 -0.095
          0.224	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.000	  0.010	 -0.120	 -0.130	 -0.110	 -0.095
          0.226	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.010	  0.010	 -0.120	 -0.130	 -0.115	 -0.095
          0.228	 -0.100	 -0.020	  0.080	  0.060	  0.030	 -0.090	  0.010	  0.010	 -0.120	 -0.135	 -0.120	 -0.095
          0.230	 -0.100	 -0.030	  0.070	  0.065	  0.020	 -0.085	  0.010	  0.015	 -0.120	 -0.135	 -0.115	 -0.100
          0.232	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.000	  0.010	 -0.130	 -0.140	 -0.115	 -0.100
          0.234	 -0.090	 -0.035	  0.055	  0.060	  0.010	 -0.070	  0.000	  0.010	 -0.135	 -0.140	 -0.115	 -0.100
          0.236	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.000	 -0.010	 -0.140	 -0.140	 -0.120	 -0.100
          0.238	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.010	 -0.010	 -0.140	 -0.140	 -0.120	 -0.095
          0.240	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.010	 -0.010	 -0.135	 -0.140	 -0.120	 -0.095
          0.242	 -0.095	 -0.040	  0.055	  0.065	  0.010	 -0.075	  0.010	  0.000	 -0.130	 -0.140	 -0.115	 -0.090
          0.244	 -0.095	 -0.040	  0.055	  0.065	  0.010	 -0.075	  0.000	 -0.010	 -0.120	 -0.150	 -0.110	 -0.095
          0.246	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.000	 -0.010	 -0.120	 -0.155	 -0.110	 -0.095
          0.248	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	 -0.010	 -0.015	 -0.130	 -0.155	 -0.115	 -0.100
          0.250	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	 -0.010	 -0.010	 -0.130	 -0.140	 -0.120	 -0.100
          0.252	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.000	 -0.010	 -0.130	 -0.130	 -0.120	 -0.095
          0.254	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.000	  0.000	 -0.120	 -0.130	 -0.120	 -0.100
          0.256	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.000	 -0.010	 -0.130	 -0.135	 -0.120	 -0.100
          0.258	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	 -0.015	 -0.015	 -0.135	 -0.150	 -0.120	 -0.115
          0.260	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	 -0.010	 -0.015	 -0.140	 -0.150	 -0.120	 -0.110
          0.262	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	 -0.010	 -0.015	 -0.140	 -0.155	 -0.120	 -0.115
          0.264	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.000	 -0.015	 -0.135	 -0.150	 -0.120	 -0.110
          0.266	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.000	 -0.020	 -0.130	 -0.150	 -0.120	 -0.115
          0.268	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.000	 -0.020	 -0.130	 -0.140	 -0.120	 -0.115
          0.270	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.010	 -0.015	 -0.135	 -0.140	 -0.120	 -0.115
          0.272	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.000	 -0.015	 -0.140	 -0.150	 -0.130	 -0.115
          0.274	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	 -0.010	 -0.015	 -0.140	 -0.155	 -0.135	 -0.115
          0.276	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	 -0.015	 -0.020	 -0.135	 -0.155	 -0.135	 -0.115
          0.278	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	 -0.015	 -0.020	 -0.130	 -0.155	 -0.130	 -0.115
          0.280	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	 -0.015	 -0.020	 -0.120	 -0.150	 -0.120	 -0.110
          0.282	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	 -0.015	 -0.020	 -0.130	 -0.150	 -0.120	 -0.110
          0.284	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	 -0.010	 -0.020	 -0.130	 -0.140	 -0.120	 -0.110
          0.286	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.000	 -0.020	 -0.135	 -0.140	 -0.120	 -0.110
          0.288	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.000	 -0.020	 -0.130	 -0.140	 -0.120	 -0.110
          0.290	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	 -0.010	 -0.020	 -0.130	 -0.150	 -0.120	 -0.110
          0.292	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	 -0.015	 -0.020	 -0.120	 -0.155	 -0.115	 -0.115
          0.294	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	 -0.015	 -0.030	 -0.120	 -0.155	 -0.110	 -0.120
          0.296	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	 -0.010	 -0.030	 -0.120	 -0.150	 -0.110	 -0.120
          0.298	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.000	 -0.020	 -0.115	 -0.140	 -0.115	 -0.120
          0.300	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.015	  0.000	 -0.110	 -0.140	 -0.120	 -0.130
          0.302	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.035	  0.015	 -0.090	 -0.150	 -0.130	 -0.140
          0.304	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.060	  0.035	 -0.055	 -0.150	 -0.150	 -0.155
          0.306	 -0.115	 -0.060	  0.055	  0.085	  0.000	 -0.085	  0.095	  0.055	  0.000	 -0.140	 -0.160	 -0.170
          0.308	 -0.135	 -0.055	  0.080	  0.095	  0.015	 -0.105	  0.120	  0.080	  0.055	 -0.130	 -0.160	 -0.175
          0.310	 -0.150	 -0.040	  0.110	  0.095	  0.035	 -0.130	  0.140	  0.095	  0.090	 -0.115	 -0.140	 -0.175
          0.312	 -0.155	 -0.035	  0.120	  0.095	  0.045	 -0.135	  0.140	  0.110	  0.095	 -0.110	 -0.135	 -0.170
          0.314	 -0.155	 -0.030	  0.125	  0.090	  0.050	 -0.140	  0.140	  0.120	  0.090	 -0.100	 -0.135	 -0.155
          0.316	 -0.155	 -0.040	  0.115	  0.095	  0.040	 -0.135	  0.155	  0.150	  0.095	 -0.095	 -0.135	 -0.155
          0.318	 -0.135	 -0.055	  0.080	  0.095	  0.015	 -0.105	  0.175	  0.195	  0.130	 -0.070	 -0.115	 -0.140
          0.320	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.190	  0.235	  0.170	 -0.020	 -0.075	 -0.120
          0.322	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.160	  0.260	  0.200	  0.050	 -0.015	 -0.075
          0.324	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.110	  0.255	  0.230	  0.135	  0.075	  0.000
          0.326	  0.130	  0.090	 -0.040	 -0.110	  0.025	  0.085	  0.030	  0.235	  0.240	  0.235	  0.180	  0.095
          0.328	  0.220	  0.175	 -0.045	 -0.195	  0.065	  0.130	 -0.060	  0.175	  0.230	  0.355	  0.315	  0.210
          0.330	  0.320	  0.280	 -0.040	 -0.300	  0.120	  0.180	 -0.175	  0.075	  0.175	  0.475	  0.460	  0.335
          0.332	  0.420	  0.400	 -0.020	 -0.410	  0.190	  0.220	 -0.300	 -0.060	  0.100	  0.600	  0.620	  0.475
          0.334	  0.500	  0.500	  0.000	 -0.500	  0.250	  0.250	 -0.435	 -0.195	  0.030	  0.715	  0.755	  0.595
          0.336	  0.555	  0.555	  0.000	 -0.555	  0.275	  0.275	 -0.535	 -0.310	 -0.040	  0.800	  0.855	  0.675
          0.338	  0.575	  0.540	 -0.035	 -0.555	  0.250	  0.305	 -0.590	 -0.390	 -0.110	  0.835	  0.895	  0.700
          0.340	  0.575	  0.455	 -0.120	 -0.515	  0.165	  0.345	 -0.575	 -0.415	 -0.170	  0.820	  0.890	  0.690
          0.342	  0.540	  0.335	 -0.205	 -0.435	  0.065	  0.370	 -0.530	 -0.410	 -0.240	  0.755	  0.815	  0.630
          0.344	  0.470	  0.210	 -0.260	 -0.340	 -0.025	  0.365	 -0.455	 -0.380	 -0.300	  0.655	  0.710	  0.540
          0.346	  0.370	  0.115	 -0.255	 -0.240	 -0.070	  0.310	 -0.380	 -0.360	 -0.355	  0.520	  0.580	  0.450
          0.348	  0.270	  0.055	 -0.215	 -0.160	 -0.080	  0.240	 -0.315	 -0.350	 -0.395	  0.380	  0.450	  0.355
          0.350	  0.180	  0.015	 -0.165	 -0.095	 -0.075	  0.170	 -0.270	 -0.350	 -0.470	  0.215	  0.300	  0.260
          0.352	  0.080	 -0.020	 -0.100	 -0.030	 -0.060	  0.090	 -0.240	 -0.370	 -0.590	  0.010	  0.135	  0.155
          0.354	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	 -0.215	 -0.395	 -0.730	 -0.240	 -0.040	  0.035
          0.356	 -0.155	 -0.110	  0.045	  0.130	 -0.030	 -0.100	 -0.175	 -0.415	 -0.855	 -0.470	 -0.210	 -0.090
          0.358	 -0.240	 -0.150	  0.090	  0.195	 -0.030	 -0.165	 -0.135	 -0.415	 -0.935	 -0.620	 -0.335	 -0.190
          0.360	 -0.275	 -0.190	  0.085	  0.230	 -0.050	 -0.180	 -0.115	 -0.395	 -0.970	 -0.690	 -0.410	 -0.235
          0.362	 -0.275	 -0.210	  0.065	  0.240	 -0.070	 -0.170	 -0.110	 -0.360	 -0.955	 -0.690	 -0.430	 -0.255
          0.364	 -0.260	 -0.210	  0.050	  0.235	 -0.080	 -0.155	 -0.110	 -0.330	 -0.915	 -0.670	 -0.420	 -0.250
          0.366	 -0.260	 -0.190	  0.070	  0.225	 -0.060	 -0.165	 -0.095	 -0.300	 -0.855	 -0.630	 -0.400	 -0.250
          0.368	 -0.255	 -0.160	  0.095	  0.205	 -0.030	 -0.175	 -0.090	 -0.275	 -0.780	 -0.580	 -0.375	 -0.230
          0.370	 -0.235	 -0.135	  0.100	  0.185	 -0.015	 -0.165	 -0.090	 -0.250	 -0.700	 -0.530	 -0.335	 -0.210
          0.372	 -0.200	 -0.110	  0.090	  0.155	 -0.010	 -0.145	 -0.095	 -0.230	 -0.630	 -0.480	 -0.295	 -0.190
          0.374	 -0.170	 -0.075	  0.095	  0.120	  0.010	 -0.130	 -0.110	 -0.215	 -0.550	 -0.435	 -0.260	 -0.175
          0.376	 -0.140	 -0.040	  0.100	  0.090	  0.030	 -0.120	 -0.115	 -0.200	 -0.475	 -0.380	 -0.235	 -0.160
          0.378	 -0.120	 -0.010	  0.110	  0.065	  0.050	 -0.115	 -0.115	 -0.190	 -0.395	 -0.330	 -0.210	 -0.135
