   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.186	  0.040	 -0.015	 -0.055	 -0.010	 -0.035	  0.050	 -0.050	 -0.060	 -0.135	 -0.035	  0.020	  0.040
          0.188	  0.035	 -0.020	 -0.055	 -0.005	 -0.040	  0.045	 -0.050	 -0.070	 -0.140	 -0.035	  0.015	  0.040
          0.190	  0.035	 -0.020	 -0.055	 -0.005	 -0.040	  0.045	 -0.050	 -0.060	 -0.135	 -0.040	  0.015	  0.040
          0.192	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	 -0.040	 -0.050	 -0.130	 -0.040	  0.020	  0.035
          0.194	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	 -0.040	 -0.050	 -0.120	 -0.040	  0.020	  0.035
          0.196	  0.040	 -0.015	 -0.055	 -0.010	 -0.035	  0.050	 -0.035	 -0.055	 -0.115	 -0.040	  0.020	  0.035
          0.198	  0.040	 -0.015	 -0.055	 -0.010	 -0.035	  0.050	 -0.030	 -0.055	 -0.115	 -0.040	  0.020	  0.040
          0.200	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	 -0.030	 -0.055	 -0.115	 -0.050	  0.015	  0.035
          0.202	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	 -0.035	 -0.060	 -0.130	 -0.055	  0.010	  0.030
          0.204	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.035	 -0.075	 -0.135	 -0.060	  0.000	  0.015
          0.206	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	 -0.020	 -0.075	 -0.135	 -0.055	  0.000	  0.015
          0.208	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.000	 -0.060	 -0.120	 -0.050	  0.010	  0.020
          0.210	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	  0.015	 -0.040	 -0.100	 -0.035	  0.020	  0.035
          0.212	  0.035	 -0.050	 -0.085	  0.005	 -0.070	  0.060	  0.035	 -0.030	 -0.080	 -0.020	  0.040	  0.050
          0.214	  0.030	 -0.060	 -0.090	  0.015	 -0.075	  0.060	  0.040	 -0.020	 -0.075	 -0.015	  0.050	  0.050
          0.216	  0.020	 -0.050	 -0.070	  0.015	 -0.060	  0.045	  0.050	 -0.030	 -0.080	 -0.015	  0.035	  0.035
          0.218	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.170	  0.130	  0.135	  0.080	  0.020	 -0.070
          0.220	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	  0.050	 -0.015	 -0.080	 -0.015	  0.040	  0.020
          0.222	  0.015	 -0.035	 -0.050	  0.010	 -0.045	  0.035	  0.070	 -0.020	 -0.060	 -0.015	  0.040	  0.040
          0.224	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	  0.075	 -0.020	 -0.060	 -0.035	  0.035	  0.040
          0.226	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	  0.080	 -0.040	 -0.075	 -0.010	  0.020	  0.020
          0.228	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	  0.080	 -0.040	 -0.075	 -0.010	  0.020	  0.020
          0.230	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.080	 -0.035	 -0.075	 -0.030	  0.025	  0.005
          0.232	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.100	 -0.015	 -0.070	 -0.005	  0.045	  0.045
          0.234	  0.015	 -0.055	 -0.070	  0.020	 -0.065	  0.045	  0.120	 -0.015	 -0.055	 -0.005	  0.045	  0.050
          0.236	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	  0.120	 -0.040	 -0.055	 -0.010	  0.025	  0.045
          0.238	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.115	 -0.045	 -0.060	 -0.015	  0.040	  0.025
          0.240	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.115	 -0.045	 -0.060	 -0.035	  0.040	  0.020
          0.242	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.135	 -0.025	 -0.060	 -0.035	  0.020	  0.020
          0.244	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.135	 -0.030	 -0.060	 -0.020	  0.035	  0.040
          0.246	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.155	 -0.025	 -0.060	 -0.020	  0.035	  0.040
          0.248	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.135	 -0.045	 -0.065	 -0.020	  0.015	  0.020
          0.250	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	  0.135	 -0.065	 -0.085	 -0.020	  0.020	  0.025
          0.252	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	  0.135	 -0.045	 -0.060	 -0.020	  0.020	  0.045
          0.254	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.140	 -0.050	 -0.060	 -0.015	  0.020	  0.045
          0.256	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	  0.135	 -0.050	 -0.080	 -0.035	  0.020	  0.025
          0.258	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.110	 -0.070	 -0.085	 -0.040	  0.020	  0.040
          0.260	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.085	 -0.075	 -0.105	 -0.040	  0.015	  0.020
          0.262	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.085	 -0.095	 -0.085	 -0.040	  0.015	  0.020
          0.264	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	  0.065	 -0.095	 -0.105	 -0.035	  0.020	  0.020
          0.266	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	  0.045	 -0.115	 -0.125	 -0.055	  0.020	  0.020
          0.268	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.040	 -0.115	 -0.105	 -0.035	  0.020	  0.020
          0.270	  0.005	  0.060	  0.055	 -0.030	  0.055	 -0.025	  0.010	 -0.120	 -0.110	 -0.040	  0.040	  0.040
          0.272	  0.005	  0.055	  0.050	 -0.030	  0.050	 -0.025	 -0.015	 -0.105	 -0.115	 -0.020	  0.020	  0.040
          0.274	 -0.030	  0.050	  0.080	 -0.010	  0.065	 -0.055	 -0.045	 -0.125	 -0.140	 -0.045	  0.020	  0.020
          0.276	  0.000	  0.065	  0.065	 -0.030	  0.065	 -0.035	 -0.055	 -0.125	 -0.150	 -0.025	  0.040	  0.025
          0.278	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	 -0.050	 -0.130	 -0.130	 -0.025	  0.030	  0.040
          0.280	 -0.010	  0.075	  0.085	 -0.030	  0.080	 -0.050	 -0.030	 -0.110	 -0.110	 -0.010	  0.000	  0.000
          0.282	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	 -0.095	 -0.130	 -0.170	 -0.050	  0.025	  0.055
          0.284	  0.125	 -0.005	 -0.130	 -0.060	 -0.070	  0.130	 -0.195	 -0.155	 -0.255	 -0.070	  0.035	  0.095
          0.286	 -0.590	  0.390	  0.980	  0.100	  0.685	 -0.785	  0.445	 -0.015	  0.445	  0.145	 -0.195	 -0.425
          0.288	 -0.800	  0.420	  1.220	  0.190	  0.820	 -1.010	  0.605	 -0.035	  0.405	 -0.075	 -0.370	 -0.530
          0.290	  0.125	 -0.150	 -0.275	  0.010	 -0.215	  0.200	 -0.240	 -0.240	 -0.540	 -0.495	 -0.160	  0.090
          0.292	  0.235	 -0.040	 -0.275	 -0.095	 -0.160	  0.255	 -0.320	 -0.160	 -0.280	  0.020	  0.190	  0.230
          0.294	 -0.060	  0.210	  0.270	 -0.075	  0.240	 -0.165	 -0.080	 -0.060	  0.060	  0.300	  0.235	  0.085
          0.296	  0.105	  0.060	 -0.045	 -0.080	  0.005	  0.075	 -0.220	 -0.145	 -0.225	  0.015	  0.125	  0.145
          0.298	  0.380	 -0.105	 -0.485	 -0.135	 -0.295	  0.435	 -0.470	 -0.210	 -0.495	 -0.105	  0.170	  0.310
          0.300	  0.340	 -0.050	 -0.390	 -0.145	 -0.220	  0.365	 -0.450	 -0.210	 -0.460	 -0.110	  0.100	  0.220
          0.302	  0.080	  0.110	  0.030	 -0.095	  0.070	  0.025	 -0.245	 -0.180	 -0.275	 -0.100	 -0.015	  0.030
          0.304	  0.010	  0.165	  0.155	 -0.085	  0.160	 -0.075	 -0.210	 -0.190	 -0.220	 -0.090	 -0.030	 -0.030
          0.306	  0.025	  0.115	  0.090	 -0.070	  0.100	 -0.035	 -0.195	 -0.180	 -0.210	 -0.085	 -0.025	 -0.020
          0.308	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	 -0.165	 -0.120	 -0.175	 -0.040	  0.015	  0.015
          0.310	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	 -0.135	 -0.095	 -0.130	 -0.015	  0.035	  0.030
          0.312	 -0.015	  0.110	  0.125	 -0.045	  0.120	 -0.070	 -0.175	 -0.155	 -0.190	 -0.055	 -0.005	 -0.015
          0.314	 -0.020	  0.305	  0.325	 -0.140	  0.315	 -0.175	 -0.235	 -0.215	 -0.245	 -0.115	 -0.065	 -0.100
          0.316	  0.000	  0.415	  0.415	 -0.205	  0.415	 -0.210	 -0.270	 -0.250	 -0.285	 -0.150	 -0.110	 -0.130
          0.318	 -0.020	  0.375	  0.395	 -0.175	  0.385	 -0.210	 -0.270	 -0.230	 -0.265	 -0.130	 -0.110	 -0.115
          0.320	  0.000	  0.330	  0.330	 -0.165	  0.330	 -0.165	 -0.245	 -0.205	 -0.225	 -0.110	 -0.070	 -0.105
          0.322	 -0.005	  0.235	  0.240	 -0.115	  0.240	 -0.125	 -0.220	 -0.160	 -0.215	 -0.085	 -0.050	 -0.105
          0.324	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	 -0.155	 -0.110	 -0.140	 -0.015	  0.015	 -0.030
          0.326	 -0.020	 -0.095	 -0.075	  0.055	 -0.085	  0.030	 -0.105	 -0.060	 -0.090	  0.030	  0.055	 -0.015
          0.328	  0.015	 -0.075	 -0.090	  0.030	 -0.085	  0.055	 -0.100	 -0.050	 -0.085	  0.030	  0.030	 -0.025
          0.330	  0.010	 -0.060	 -0.070	  0.025	 -0.065	  0.040	 -0.095	 -0.030	 -0.080	  0.030	  0.045	 -0.040
          0.332	 -0.015	 -0.105	 -0.090	  0.060	 -0.095	  0.040	 -0.070	 -0.025	 -0.075	  0.030	  0.040	 -0.035
          0.334	 -0.020	 -0.195	 -0.175	  0.105	 -0.185	  0.080	 -0.045	  0.020	 -0.025	  0.075	  0.060	 -0.050
          0.336	 -0.020	 -0.300	 -0.280	  0.160	 -0.290	  0.130	  0.000	  0.065	  0.020	  0.095	  0.080	 -0.025
          0.338	 -0.020	 -0.255	 -0.235	  0.135	 -0.245	  0.110	 -0.015	  0.030	  0.005	  0.080	  0.050	 -0.090
          0.340	 -0.020	 -0.135	 -0.115	  0.075	 -0.125	  0.050	 -0.050	  0.020	 -0.025	  0.065	  0.025	 -0.130
          0.342	 -0.050	 -0.135	 -0.085	  0.090	 -0.110	  0.020	 -0.020	  0.050	  0.005	  0.070	  0.015	 -0.150
          0.344	 -0.035	 -0.135	 -0.100	  0.085	 -0.115	  0.035	 -0.005	  0.060	  0.020	  0.080	  0.010	 -0.190
          0.346	 -0.030	 -0.095	 -0.065	  0.060	 -0.080	  0.020	 -0.015	  0.055	  0.035	  0.070	 -0.030	 -0.205
          0.348	 -0.060	 -0.115	 -0.055	  0.085	 -0.085	  0.000	  0.015	  0.085	  0.030	  0.080	 -0.035	 -0.225
          0.350	 -0.065	 -0.110	 -0.045	  0.085	 -0.075	 -0.010	  0.025	  0.100	  0.045	  0.090	 -0.040	 -0.280
          0.352	 -0.095	 -0.085	  0.010	  0.090	 -0.035	 -0.050	  0.015	  0.095	  0.060	  0.105	 -0.025	 -0.280
          0.354	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.035	  0.110	  0.075	  0.115	 -0.045	 -0.300
          0.356	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.040	  0.120	  0.095	  0.125	 -0.050	 -0.345
          0.358	 -0.085	 -0.095	 -0.010	  0.090	 -0.050	 -0.035	  0.070	  0.140	  0.115	  0.140	 -0.055	 -0.370
          0.360	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.080	  0.175	  0.155	  0.155	 -0.040	 -0.375
          0.362	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.110	  0.170	  0.180	  0.170	 -0.065	 -0.400
          0.364	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.120	  0.210	  0.200	  0.205	 -0.045	 -0.425
          0.366	 -0.120	 -0.085	  0.035	  0.100	 -0.025	 -0.075	  0.110	  0.245	  0.240	  0.220	 -0.050	 -0.450
          0.368	 -0.125	 -0.065	  0.060	  0.095	  0.000	 -0.090	  0.120	  0.270	  0.265	  0.240	 -0.050	 -0.470
          0.370	 -0.125	 -0.075	  0.050	  0.100	 -0.010	 -0.085	  0.150	  0.270	  0.275	  0.240	 -0.050	 -0.490
          0.372	 -0.125	 -0.080	  0.045	  0.100	 -0.015	 -0.085	  0.165	  0.310	  0.300	  0.260	 -0.045	 -0.500
          0.374	 -0.105	 -0.020	  0.085	  0.060	  0.035	 -0.095	  0.170	  0.310	  0.340	  0.295	 -0.040	 -0.505
          0.376	 -0.105	 -0.020	  0.085	  0.060	  0.035	 -0.095	  0.195	  0.330	  0.360	  0.315	 -0.030	 -0.505
          0.378	 -0.105	 -0.010	  0.095	  0.055	  0.045	 -0.100	  0.195	  0.345	  0.380	  0.330	 -0.015	 -0.495
          0.380	 -0.100	  0.005	  0.105	  0.045	  0.055	 -0.105	  0.200	  0.380	  0.400	  0.350	  0.000	 -0.470
          0.382	 -0.100	  0.000	  0.100	  0.050	  0.050	 -0.100	  0.200	  0.390	  0.430	  0.380	  0.030	 -0.445
          0.384	 -0.100	  0.005	  0.105	  0.045	  0.055	 -0.105	  0.200	  0.395	  0.435	  0.385	  0.030	 -0.455
          0.386	 -0.100	  0.010	  0.110	  0.045	  0.060	 -0.105	  0.220	  0.375	  0.415	  0.360	  0.005	 -0.470
