   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.060	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.040	 -0.020	 -0.160	 -0.135	 -0.110	 -0.040
          0.062	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	 -0.015	 -0.155	 -0.130	 -0.095	 -0.035
          0.064	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	 -0.015	 -0.150	 -0.130	 -0.095	 -0.030
          0.066	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	 -0.020	 -0.150	 -0.135	 -0.100	 -0.030
          0.068	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.040	 -0.035	 -0.155	 -0.135	 -0.115	 -0.035
          0.070	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.040	 -0.035	 -0.160	 -0.135	 -0.120	 -0.040
          0.072	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.040	 -0.035	 -0.155	 -0.135	 -0.120	 -0.040
          0.074	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.040	 -0.030	 -0.155	 -0.140	 -0.120	 -0.040
          0.076	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.040	 -0.035	 -0.155	 -0.150	 -0.120	 -0.050
          0.078	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.035	 -0.035	 -0.160	 -0.150	 -0.120	 -0.055
          0.080	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.035	 -0.035	 -0.160	 -0.140	 -0.115	 -0.060
          0.082	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.035	 -0.030	 -0.155	 -0.130	 -0.115	 -0.055
          0.084	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.040	 -0.020	 -0.155	 -0.130	 -0.115	 -0.050
          0.086	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.040	 -0.020	 -0.155	 -0.135	 -0.130	 -0.055
          0.088	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.035	 -0.030	 -0.160	 -0.135	 -0.130	 -0.060
          0.090	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.035	 -0.030	 -0.160	 -0.130	 -0.130	 -0.060
          0.092	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.040	 -0.020	 -0.155	 -0.115	 -0.115	 -0.050
          0.094	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.050	 -0.010	 -0.150	 -0.110	 -0.110	 -0.040
          0.096	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.050	 -0.010	 -0.140	 -0.115	 -0.110	 -0.050
          0.098	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.040	 -0.015	 -0.150	 -0.120	 -0.115	 -0.055
          0.100	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.035	 -0.020	 -0.155	 -0.130	 -0.120	 -0.060
          0.102	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.035	 -0.020	 -0.160	 -0.130	 -0.120	 -0.060
          0.104	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.035	 -0.030	 -0.160	 -0.140	 -0.130	 -0.070
          0.106	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.030	 -0.035	 -0.170	 -0.155	 -0.130	 -0.070
          0.108	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.015	 -0.040	 -0.170	 -0.155	 -0.130	 -0.070
          0.110	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	  0.010	 -0.040	 -0.170	 -0.150	 -0.130	 -0.060
          0.112	  0.015	 -0.035	 -0.050	  0.010	 -0.045	  0.035	  0.015	 -0.040	 -0.170	 -0.150	 -0.135	 -0.070
          0.114	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.020	 -0.035	 -0.170	 -0.150	 -0.135	 -0.060
          0.116	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.030	 -0.030	 -0.170	 -0.140	 -0.130	 -0.055
          0.118	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.035	 -0.020	 -0.160	 -0.135	 -0.120	 -0.050
          0.120	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.035	 -0.030	 -0.170	 -0.135	 -0.130	 -0.055
          0.122	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.030	 -0.035	 -0.175	 -0.140	 -0.140	 -0.060
          0.124	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.020	 -0.035	 -0.180	 -0.150	 -0.150	 -0.055
          0.126	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.020	 -0.030	 -0.175	 -0.140	 -0.140	 -0.040
          0.128	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.020	 -0.020	 -0.160	 -0.135	 -0.130	 -0.030
          0.130	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.020	 -0.030	 -0.155	 -0.130	 -0.130	 -0.030
          0.132	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.030	 -0.030	 -0.155	 -0.135	 -0.135	 -0.035
          0.134	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.035	 -0.030	 -0.170	 -0.140	 -0.140	 -0.050
          0.136	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.035	 -0.020	 -0.175	 -0.150	 -0.150	 -0.055
          0.138	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.030	 -0.020	 -0.175	 -0.155	 -0.150	 -0.055
          0.140	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.020	 -0.020	 -0.170	 -0.155	 -0.150	 -0.055
          0.142	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.020	 -0.020	 -0.170	 -0.155	 -0.140	 -0.050
          0.144	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.030	 -0.020	 -0.175	 -0.150	 -0.140	 -0.050
          0.146	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	 -0.020	 -0.175	 -0.150	 -0.140	 -0.040
          0.148	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	 -0.020	 -0.170	 -0.140	 -0.140	 -0.040
          0.150	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	 -0.020	 -0.160	 -0.135	 -0.140	 -0.050
          0.152	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.035	 -0.020	 -0.170	 -0.135	 -0.140	 -0.055
          0.154	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.035	 -0.020	 -0.180	 -0.135	 -0.140	 -0.060
          0.156	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.035	 -0.020	 -0.190	 -0.140	 -0.140	 -0.060
          0.158	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.030	 -0.030	 -0.190	 -0.150	 -0.140	 -0.060
          0.160	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.030	 -0.035	 -0.180	 -0.155	 -0.150	 -0.060
          0.162	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.030	 -0.040	 -0.190	 -0.160	 -0.155	 -0.070
          0.164	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.035	 -0.035	 -0.190	 -0.160	 -0.155	 -0.070
          0.166	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.040	 -0.020	 -0.180	 -0.155	 -0.150	 -0.060
          0.168	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.040	 -0.010	 -0.175	 -0.150	 -0.140	 -0.055
          0.170	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.050	  0.000	 -0.175	 -0.140	 -0.140	 -0.055
          0.172	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.055	  0.000	 -0.180	 -0.150	 -0.140	 -0.060
          0.174	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.060	  0.000	 -0.180	 -0.155	 -0.140	 -0.060
          0.176	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.060	  0.000	 -0.175	 -0.160	 -0.140	 -0.060
          0.178	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.055	  0.000	 -0.175	 -0.155	 -0.140	 -0.055
          0.180	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.050	  0.000	 -0.175	 -0.150	 -0.140	 -0.055
          0.182	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.040	  0.000	 -0.180	 -0.150	 -0.140	 -0.055
          0.184	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.040	  0.000	 -0.180	 -0.155	 -0.150	 -0.060
          0.186	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.050	  0.010	 -0.180	 -0.160	 -0.155	 -0.060
          0.188	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.055	  0.015	 -0.180	 -0.155	 -0.155	 -0.060
          0.190	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.060	  0.015	 -0.180	 -0.155	 -0.150	 -0.060
          0.192	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.060	  0.000	 -0.180	 -0.155	 -0.150	 -0.060
          0.194	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.060	 -0.020	 -0.190	 -0.160	 -0.150	 -0.060
          0.196	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.060	 -0.030	 -0.190	 -0.160	 -0.150	 -0.060
          0.198	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.055	 -0.020	 -0.195	 -0.160	 -0.150	 -0.060
          0.200	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.055	  0.000	 -0.190	 -0.155	 -0.150	 -0.055
          0.202	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.055	  0.015	 -0.180	 -0.150	 -0.150	 -0.050
          0.204	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.050	  0.015	 -0.175	 -0.150	 -0.150	 -0.050
          0.206	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.035	  0.000	 -0.180	 -0.155	 -0.155	 -0.055
          0.208	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.020	 -0.010	 -0.195	 -0.155	 -0.155	 -0.055
          0.210	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.020	  0.000	 -0.195	 -0.150	 -0.150	 -0.050
          0.212	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.030	  0.020	 -0.180	 -0.135	 -0.140	 -0.040
          0.214	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.030	  0.030	 -0.160	 -0.130	 -0.135	 -0.035
          0.216	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.030	  0.035	 -0.150	 -0.115	 -0.130	 -0.030
          0.218	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	  0.030	  0.035	 -0.140	 -0.110	 -0.120	 -0.020
          0.220	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	  0.030	  0.040	 -0.140	 -0.110	 -0.130	 -0.020
          0.222	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.020	  0.035	 -0.150	 -0.110	 -0.130	 -0.020
          0.224	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.015	  0.030	 -0.155	 -0.115	 -0.130	 -0.020
          0.226	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.015	  0.020	 -0.160	 -0.115	 -0.120	 -0.020
          0.228	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.030	  0.020	 -0.160	 -0.115	 -0.120	 -0.020
          0.230	 -0.030	  0.055	  0.085	 -0.010	  0.070	 -0.060	  0.035	  0.020	 -0.160	 -0.115	 -0.120	 -0.020
          0.232	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.035	  0.015	 -0.160	 -0.120	 -0.120	 -0.020
          0.234	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.020	  0.010	 -0.160	 -0.135	 -0.120	 -0.030
          0.236	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.010	  0.010	 -0.155	 -0.135	 -0.120	 -0.020
          0.238	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.000	  0.015	 -0.150	 -0.130	 -0.120	 -0.015
          0.240	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	 -0.010	  0.015	 -0.150	 -0.115	 -0.120	  0.000
          0.242	  0.030	  0.070	  0.040	 -0.050	  0.055	 -0.005	 -0.020	  0.000	 -0.155	 -0.110	 -0.120	  0.000
          0.244	  0.030	  0.080	  0.050	 -0.055	  0.065	 -0.010	 -0.035	 -0.015	 -0.155	 -0.095	 -0.110	  0.010
          0.246	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	 -0.040	 -0.015	 -0.150	 -0.090	 -0.100	  0.015
          0.248	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	 -0.035	 -0.010	 -0.140	 -0.080	 -0.090	  0.020
          0.250	  0.040	  0.080	  0.040	 -0.060	  0.060	  0.000	 -0.035	  0.000	 -0.135	 -0.080	 -0.090	  0.020
          0.252	  0.055	  0.095	  0.040	 -0.075	  0.065	  0.005	 -0.030	  0.010	 -0.130	 -0.080	 -0.080	  0.020
          0.254	  0.060	  0.100	  0.040	 -0.080	  0.070	  0.010	 -0.030	  0.015	 -0.120	 -0.080	 -0.090	  0.020
          0.256	  0.055	  0.080	  0.025	 -0.065	  0.050	  0.015	 -0.020	  0.030	 -0.130	 -0.080	 -0.095	  0.020
          0.258	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	 -0.020	  0.030	 -0.135	 -0.090	 -0.100	  0.020
          0.260	  0.055	  0.050	 -0.005	 -0.050	  0.020	  0.030	 -0.020	  0.020	 -0.140	 -0.095	 -0.100	  0.015
          0.262	  0.055	  0.050	 -0.005	 -0.050	  0.020	  0.030	 -0.020	  0.000	 -0.150	 -0.100	 -0.100	  0.000
          0.264	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	 -0.015	 -0.010	 -0.155	 -0.100	 -0.100	  0.000
          0.266	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	 -0.015	 -0.010	 -0.160	 -0.100	 -0.110	 -0.010
          0.268	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	  0.000	  0.010	 -0.155	 -0.100	 -0.110	 -0.010
          0.270	  0.040	 -0.010	 -0.050	 -0.015	 -0.030	  0.045	  0.010	  0.010	 -0.160	 -0.110	 -0.115	 -0.020
          0.272	  0.050	 -0.020	 -0.070	 -0.015	 -0.045	  0.060	  0.015	  0.015	 -0.170	 -0.115	 -0.115	 -0.020
          0.274	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	  0.010	  0.010	 -0.190	 -0.120	 -0.120	 -0.020
          0.276	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	  0.000	  0.000	 -0.195	 -0.120	 -0.130	 -0.020
          0.278	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.000	 -0.015	 -0.200	 -0.130	 -0.130	 -0.030
          0.280	  0.030	 -0.020	 -0.050	 -0.005	 -0.035	  0.040	  0.010	 -0.020	 -0.200	 -0.135	 -0.130	 -0.035
          0.282	  0.050	  0.000	 -0.050	 -0.025	 -0.025	  0.050	  0.020	 -0.015	 -0.195	 -0.140	 -0.130	 -0.035
          0.284	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	  0.035	  0.000	 -0.195	 -0.140	 -0.135	 -0.035
          0.286	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.035	  0.000	 -0.210	 -0.155	 -0.155	 -0.050
          0.288	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.030	 -0.015	 -0.230	 -0.170	 -0.170	 -0.075
          0.290	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.030	 -0.035	 -0.235	 -0.180	 -0.180	 -0.095
          0.292	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	  0.040	 -0.030	 -0.230	 -0.175	 -0.180	 -0.095
          0.294	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.050	 -0.015	 -0.220	 -0.170	 -0.180	 -0.090
          0.296	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.050	  0.000	 -0.220	 -0.160	 -0.180	 -0.080
          0.298	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.040	  0.000	 -0.220	 -0.170	 -0.180	 -0.080
          0.300	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.040	 -0.010	 -0.215	 -0.175	 -0.175	 -0.080
          0.302	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.040	 -0.010	 -0.215	 -0.175	 -0.170	 -0.075
          0.304	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.050	 -0.010	 -0.215	 -0.170	 -0.160	 -0.075
          0.306	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.050	  0.000	 -0.220	 -0.160	 -0.170	 -0.080
          0.308	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.050	 -0.010	 -0.220	 -0.170	 -0.175	 -0.095
          0.310	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.035	 -0.015	 -0.220	 -0.175	 -0.180	 -0.095
          0.312	 -0.040	 -0.090	 -0.050	  0.065	 -0.070	  0.005	  0.030	 -0.020	 -0.230	 -0.180	 -0.190	 -0.090
          0.314	 -0.040	 -0.090	 -0.050	  0.065	 -0.070	  0.005	  0.020	 -0.020	 -0.235	 -0.180	 -0.190	 -0.090
          0.316	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.030	 -0.020	 -0.235	 -0.180	 -0.180	 -0.095
          0.318	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.035	 -0.020	 -0.230	 -0.180	 -0.175	 -0.095
          0.320	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.040	 -0.020	 -0.220	 -0.180	 -0.175	 -0.095
          0.322	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.040	 -0.015	 -0.220	 -0.175	 -0.180	 -0.095
          0.324	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.040	 -0.015	 -0.220	 -0.175	 -0.180	 -0.100
          0.326	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.050	 -0.010	 -0.220	 -0.175	 -0.175	 -0.100
          0.328	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.055	 -0.010	 -0.220	 -0.175	 -0.170	 -0.095
          0.330	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.060	  0.000	 -0.220	 -0.175	 -0.170	 -0.090
          0.332	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	  0.055	  0.000	 -0.220	 -0.175	 -0.175	 -0.090
          0.334	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.050	  0.000	 -0.230	 -0.180	 -0.180	 -0.095
          0.336	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.040	  0.000	 -0.230	 -0.175	 -0.180	 -0.095
          0.338	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.040	  0.000	 -0.230	 -0.170	 -0.180	 -0.090
          0.340	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.040	 -0.010	 -0.220	 -0.170	 -0.180	 -0.090
          0.342	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.050	 -0.010	 -0.220	 -0.170	 -0.180	 -0.090
          0.344	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.055	 -0.010	 -0.220	 -0.170	 -0.180	 -0.090
          0.346	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.060	  0.000	 -0.220	 -0.160	 -0.180	 -0.080
          0.348	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.060	  0.000	 -0.220	 -0.160	 -0.180	 -0.080
          0.350	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.060	  0.010	 -0.215	 -0.170	 -0.190	 -0.090
          0.352	 -0.090	 -0.090	  0.000	  0.090	 -0.045	 -0.045	  0.075	  0.035	 -0.210	 -0.175	 -0.200	 -0.095
          0.354	 -0.095	 -0.095	  0.000	  0.095	 -0.045	 -0.045	  0.100	  0.080	 -0.195	 -0.180	 -0.220	 -0.115
          0.356	 -0.110	 -0.115	 -0.005	  0.110	 -0.060	 -0.050	  0.150	  0.140	 -0.180	 -0.190	 -0.240	 -0.135
          0.358	 -0.115	 -0.130	 -0.015	  0.120	 -0.070	 -0.050	  0.200	  0.210	 -0.155	 -0.195	 -0.260	 -0.170
          0.360	 -0.120	 -0.140	 -0.020	  0.130	 -0.080	 -0.050	  0.270	  0.280	 -0.120	 -0.200	 -0.280	 -0.195
          0.362	 -0.130	 -0.150	 -0.020	  0.140	 -0.085	 -0.055	  0.330	  0.370	 -0.080	 -0.195	 -0.295	 -0.215
          0.364	 -0.130	 -0.155	 -0.025	  0.140	 -0.090	 -0.050	  0.375	  0.450	 -0.035	 -0.175	 -0.295	 -0.220
          0.366	 -0.120	 -0.150	 -0.030	  0.135	 -0.090	 -0.045	  0.400	  0.520	  0.030	 -0.130	 -0.270	 -0.210
          0.368	 -0.095	 -0.115	 -0.020	  0.105	 -0.065	 -0.035	  0.410	  0.570	  0.110	 -0.060	 -0.215	 -0.175
          0.370	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.390	  0.590	  0.190	  0.030	 -0.140	 -0.115
          0.372	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.335	  0.580	  0.275	  0.135	 -0.040	 -0.030
          0.374	  0.070	  0.115	  0.045	 -0.090	  0.080	  0.010	  0.260	  0.560	  0.375	  0.275	  0.100	  0.100
          0.376	  0.155	  0.230	  0.075	 -0.190	  0.150	  0.040	  0.175	  0.530	  0.495	  0.440	  0.280	  0.270
